"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"207","USGS","15238600",1968-03-25,5.7,"A"
"208","USGS","15238600",1968-03-26,5.2,"A"
"209","USGS","15238600",1968-03-27,5,"A"
"210","USGS","15238600",1968-03-28,4.9,"A"
"211","USGS","15238600",1968-03-29,4.7,"A"
"212","USGS","15238600",1968-03-30,4.5,"A"
"213","USGS","15238600",1968-03-31,4.3,"A"
"214","USGS","15238600",1968-04-01,4.2,"A"
"215","USGS","15238600",1968-04-02,4,"A"
"216","USGS","15238600",1968-04-03,3.9,"A"
"217","USGS","15238600",1968-04-04,3.9,"A"
"218","USGS","15238600",1968-04-05,4.3,"A"
"219","USGS","15238600",1968-04-06,4.1,"A"
"220","USGS","15238600",1968-04-07,4,"A"
"221","USGS","15238600",1968-04-08,3.9,"A"
"222","USGS","15238600",1968-04-09,3.8,"A"
"223","USGS","15238600",1968-04-10,3.8,"A"
"224","USGS","15238600",1968-04-11,3.6,"A"
"225","USGS","15238600",1968-04-12,3.6,"A"
"226","USGS","15238600",1968-04-13,3.6,"A"
"227","USGS","15238600",1968-04-14,3.5,"A"
"228","USGS","15238600",1968-04-15,3.5,"A"
"229","USGS","15238600",1968-04-16,3.5,"A"
"230","USGS","15238600",1968-04-17,3.5,"A"
"231","USGS","15238600",1968-04-18,3.3,"A"
"232","USGS","15238600",1968-04-19,3.3,"A"
"233","USGS","15238600",1968-04-20,3.4,"A"
"234","USGS","15238600",1968-04-21,3.5,"A"
"235","USGS","15238600",1968-04-22,3.7,"A"
"236","USGS","15238600",1968-04-23,3.9,"A"
"237","USGS","15238600",1968-04-24,4.3,"A"
"238","USGS","15238600",1968-04-25,4.8,"A"
"239","USGS","15238600",1968-04-26,6.2,"A"
"240","USGS","15238600",1968-04-27,7.5,"A"
"241","USGS","15238600",1968-04-28,8.6,"A"
"242","USGS","15238600",1968-04-29,9,"A"
"243","USGS","15238600",1968-04-30,9,"A"
"244","USGS","15238600",1968-05-01,8.8,"A"
"245","USGS","15238600",1968-05-02,8.8,"A"
"246","USGS","15238600",1968-05-03,8.8,"A"
"247","USGS","15238600",1968-05-04,9,"A"
"248","USGS","15238600",1968-05-05,11,"A"
"249","USGS","15238600",1968-05-06,12,"A"
"250","USGS","15238600",1968-05-07,14,"A"
"251","USGS","15238600",1968-05-08,16,"A"
"252","USGS","15238600",1968-05-09,14,"A"
"253","USGS","15238600",1968-05-10,14,"A"
"254","USGS","15238600",1968-05-11,30,"A"
"255","USGS","15238600",1968-05-12,150,"A"
"256","USGS","15238600",1968-05-13,188,"A"
"257","USGS","15238600",1968-05-14,141,"A"
"258","USGS","15238600",1968-05-15,114,"A"
"259","USGS","15238600",1968-05-16,106,"A"
"260","USGS","15238600",1968-05-17,110,"A"
"261","USGS","15238600",1968-05-18,114,"A"
"262","USGS","15238600",1968-05-19,124,"A"
"263","USGS","15238600",1968-05-20,176,"A"
"264","USGS","15238600",1968-05-21,193,"A"
"265","USGS","15238600",1968-05-22,207,"A"
"266","USGS","15238600",1968-05-23,181,"A"
"267","USGS","15238600",1968-05-24,169,"A"
"268","USGS","15238600",1968-05-25,183,"A"
"269","USGS","15238600",1968-05-26,159,"A"
"270","USGS","15238600",1968-05-27,137,"A"
"271","USGS","15238600",1968-05-28,130,"A"
"272","USGS","15238600",1968-05-29,130,"A"
"273","USGS","15238600",1968-05-30,120,"A"
"274","USGS","15238600",1968-05-31,124,"A"
"275","USGS","15238600",1968-06-01,124,"A"
"276","USGS","15238600",1968-06-02,124,"A"
"277","USGS","15238600",1968-06-03,139,"A"
"278","USGS","15238600",1968-06-04,130,"A"
"279","USGS","15238600",1968-06-05,137,"A"
"280","USGS","15238600",1968-06-06,122,"A"
"281","USGS","15238600",1968-06-07,114,"A"
"282","USGS","15238600",1968-06-08,110,"A"
"283","USGS","15238600",1968-06-09,128,"A"
"284","USGS","15238600",1968-06-10,205,"A"
"285","USGS","15238600",1968-06-11,217,"A"
"286","USGS","15238600",1968-06-12,195,"A"
"287","USGS","15238600",1968-06-13,186,"A"
"288","USGS","15238600",1968-06-14,193,"A"
"289","USGS","15238600",1968-06-15,193,"A"
"290","USGS","15238600",1968-06-16,171,"A"
"291","USGS","15238600",1968-06-17,141,"A"
"292","USGS","15238600",1968-06-18,169,"A"
"293","USGS","15238600",1968-06-19,212,"A"
"294","USGS","15238600",1968-06-20,186,"A"
"295","USGS","15238600",1968-06-21,188,"A"
"296","USGS","15238600",1968-06-22,174,"A"
"297","USGS","15238600",1968-06-23,148,"A"
"298","USGS","15238600",1968-06-24,126,"A"
"299","USGS","15238600",1968-06-25,162,"A"
"300","USGS","15238600",1968-06-26,152,"A"
"301","USGS","15238600",1968-06-27,164,"A"
"302","USGS","15238600",1968-06-28,293,"A"
"303","USGS","15238600",1968-06-29,287,"A"
"304","USGS","15238600",1968-06-30,237,"A"
"305","USGS","15238600",1968-07-01,214,"A"
"306","USGS","15238600",1968-07-02,171,"A"
"307","USGS","15238600",1968-07-03,148,"A"
"308","USGS","15238600",1968-07-04,157,"A"
"309","USGS","15238600",1968-07-05,207,"A"
"310","USGS","15238600",1968-07-06,195,"A"
"311","USGS","15238600",1968-07-07,176,"A"
"312","USGS","15238600",1968-07-08,186,"A"
"313","USGS","15238600",1968-07-09,176,"A"
"314","USGS","15238600",1968-07-10,145,"A"
"315","USGS","15238600",1968-07-11,137,"A"
"316","USGS","15238600",1968-07-12,110,"A"
"317","USGS","15238600",1968-07-13,137,"A"
"318","USGS","15238600",1968-07-14,157,"A"
"319","USGS","15238600",1968-07-15,116,"A"
"320","USGS","15238600",1968-07-16,108,"A"
"321","USGS","15238600",1968-07-17,103,"A"
"322","USGS","15238600",1968-07-18,90,"A"
"323","USGS","15238600",1968-07-19,92,"A"
"324","USGS","15238600",1968-07-20,106,"A"
"325","USGS","15238600",1968-07-21,105,"A"
"326","USGS","15238600",1968-07-22,99,"A"
"327","USGS","15238600",1968-07-23,94,"A"
"328","USGS","15238600",1968-07-24,97,"A"
"329","USGS","15238600",1968-07-25,96,"A"
"330","USGS","15238600",1968-07-26,94,"A"
"331","USGS","15238600",1968-07-27,92,"A"
"332","USGS","15238600",1968-07-28,84,"A"
"333","USGS","15238600",1968-07-29,164,"A"
"334","USGS","15238600",1968-07-30,137,"A"
"335","USGS","15238600",1968-07-31,96,"A"
"336","USGS","15238600",1968-08-01,81,"A"
"337","USGS","15238600",1968-08-02,68,"A"
"338","USGS","15238600",1968-08-03,68,"A"
"339","USGS","15238600",1968-08-04,86,"A"
"340","USGS","15238600",1968-08-05,105,"A"
"341","USGS","15238600",1968-08-06,99,"A"
"342","USGS","15238600",1968-08-07,90,"A"
"343","USGS","15238600",1968-08-08,86,"A"
"344","USGS","15238600",1968-08-09,90,"A"
"345","USGS","15238600",1968-08-10,90,"A"
"346","USGS","15238600",1968-08-11,82,"A"
"347","USGS","15238600",1968-08-12,79,"A"
"348","USGS","15238600",1968-08-13,116,"A"
"349","USGS","15238600",1968-08-14,96,"A"
"350","USGS","15238600",1968-08-15,79,"A"
"351","USGS","15238600",1968-08-16,78,"A"
"352","USGS","15238600",1968-08-17,70,"A"
"353","USGS","15238600",1968-08-18,75,"A"
"354","USGS","15238600",1968-08-19,66,"A"
"355","USGS","15238600",1968-08-20,96,"A"
"356","USGS","15238600",1968-08-21,78,"A"
"357","USGS","15238600",1968-08-22,61,"A"
"358","USGS","15238600",1968-08-23,54,"A"
"359","USGS","15238600",1968-08-24,48,"A"
"360","USGS","15238600",1968-08-25,46,"A"
"361","USGS","15238600",1968-08-26,45,"A"
"362","USGS","15238600",1968-08-27,43,"A"
"363","USGS","15238600",1968-08-28,43,"A"
"364","USGS","15238600",1968-08-29,45,"A"
"365","USGS","15238600",1968-08-30,43,"A"
"366","USGS","15238600",1968-08-31,43,"A"
"367","USGS","15238600",1968-09-01,40,"A"
"368","USGS","15238600",1968-09-02,36,"A"
"369","USGS","15238600",1968-09-03,32,"A"
"370","USGS","15238600",1968-09-04,36,"A"
"371","USGS","15238600",1968-09-05,40,"A"
"372","USGS","15238600",1968-09-06,36,"A"
"373","USGS","15238600",1968-09-07,38,"A"
"374","USGS","15238600",1968-09-08,36,"A"
"375","USGS","15238600",1968-09-09,65,"A"
"376","USGS","15238600",1968-09-10,49,"A"
"377","USGS","15238600",1968-09-11,40,"A"
"378","USGS","15238600",1968-09-12,36,"A"
"379","USGS","15238600",1968-09-13,34,"A"
"380","USGS","15238600",1968-09-14,32,"A"
"381","USGS","15238600",1968-09-15,30,"A"
"382","USGS","15238600",1968-09-16,28,"A"
"383","USGS","15238600",1968-09-17,26,"A"
"384","USGS","15238600",1968-09-18,24,"A"
"385","USGS","15238600",1968-09-19,21,"A"
"386","USGS","15238600",1968-09-20,20,"A"
"387","USGS","15238600",1968-09-21,19,"A"
"388","USGS","15238600",1968-09-22,18,"A"
"389","USGS","15238600",1968-09-23,16,"A"
"390","USGS","15238600",1968-09-24,14,"A"
"391","USGS","15238600",1968-09-25,53,"A"
"392","USGS","15238600",1968-09-26,162,"A"
"393","USGS","15238600",1968-09-27,288,"A"
"394","USGS","15238600",1968-09-28,195,"A"
"395","USGS","15238600",1968-09-29,128,"A"
"396","USGS","15238600",1968-09-30,84,"A"
"397","USGS","15238600",1968-10-01,197,"A"
"398","USGS","15238600",1968-10-02,179,"A"
"399","USGS","15238600",1968-10-03,106,"A"
"400","USGS","15238600",1968-10-04,79,"A"
"401","USGS","15238600",1968-10-05,62,"A"
"402","USGS","15238600",1968-10-06,52,"A"
"403","USGS","15238600",1968-10-07,67,"A"
"404","USGS","15238600",1968-10-08,65,"A"
"405","USGS","15238600",1968-10-09,70,"A"
"406","USGS","15238600",1968-10-10,59,"A"
"407","USGS","15238600",1968-10-11,49,"A"
"408","USGS","15238600",1968-10-12,43,"A"
"409","USGS","15238600",1968-10-13,39,"A"
"410","USGS","15238600",1968-10-14,35,"A"
"411","USGS","15238600",1968-10-15,30,"A"
"412","USGS","15238600",1968-10-16,28,"A"
"413","USGS","15238600",1968-10-17,25,"A"
"414","USGS","15238600",1968-10-18,23,"A"
"415","USGS","15238600",1968-10-19,21,"A"
"416","USGS","15238600",1968-10-20,21,"A"
"417","USGS","15238600",1968-10-21,20,"A"
"418","USGS","15238600",1968-10-22,19,"A"
"419","USGS","15238600",1968-10-23,18,"A"
"420","USGS","15238600",1968-10-24,18,"A"
"421","USGS","15238600",1968-10-25,27,"A"
"422","USGS","15238600",1968-10-26,28,"A"
"423","USGS","15238600",1968-10-27,23,"A"
"424","USGS","15238600",1968-10-28,21,"A"
"425","USGS","15238600",1968-10-29,19,"A"
"426","USGS","15238600",1968-10-30,18,"A"
"427","USGS","15238600",1968-10-31,17,"A"
"428","USGS","15238600",1968-11-01,17,"A"
"429","USGS","15238600",1968-11-02,19,"A"
"430","USGS","15238600",1968-11-03,25,"A"
"431","USGS","15238600",1968-11-04,22,"A"
"432","USGS","15238600",1968-11-05,21,"A"
"433","USGS","15238600",1968-11-06,23,"A"
"434","USGS","15238600",1968-11-07,33,"A"
"435","USGS","15238600",1968-11-08,27,"A"
"436","USGS","15238600",1968-11-09,23,"A"
"437","USGS","15238600",1968-11-10,21,"A"
"438","USGS","15238600",1968-11-11,19,"A"
"439","USGS","15238600",1968-11-12,17,"A"
"440","USGS","15238600",1968-11-13,17,"A"
"441","USGS","15238600",1968-11-14,16,"A"
"442","USGS","15238600",1968-11-15,14,"A"
"443","USGS","15238600",1968-11-16,14,"A"
"444","USGS","15238600",1968-11-17,14,"A"
"445","USGS","15238600",1968-11-18,14,"A"
"446","USGS","15238600",1968-11-19,14,"A"
"447","USGS","15238600",1968-11-20,13,"A"
"448","USGS","15238600",1968-11-21,12,"A"
"449","USGS","15238600",1968-11-22,12,"A"
"450","USGS","15238600",1968-11-23,9.4,"A"
"451","USGS","15238600",1968-11-24,17,"A"
"452","USGS","15238600",1968-11-25,24,"A"
"453","USGS","15238600",1968-11-26,20,"A"
"454","USGS","15238600",1968-11-27,17,"A"
"455","USGS","15238600",1968-11-28,14,"A"
"456","USGS","15238600",1968-11-29,12,"A"
"457","USGS","15238600",1968-11-30,8.8,"A"
"458","USGS","15238600",1968-12-01,8,"A"
"459","USGS","15238600",1968-12-02,8,"A"
"460","USGS","15238600",1968-12-03,8,"A"
"461","USGS","15238600",1968-12-04,8,"A"
"462","USGS","15238600",1968-12-05,8,"A"
"463","USGS","15238600",1968-12-06,7,"A"
"464","USGS","15238600",1968-12-07,7,"A"
"465","USGS","15238600",1968-12-08,7,"A"
"466","USGS","15238600",1968-12-09,7,"A"
"467","USGS","15238600",1968-12-10,7,"A"
"468","USGS","15238600",1968-12-11,6,"A"
"469","USGS","15238600",1968-12-12,6,"A"
"470","USGS","15238600",1968-12-13,6,"A"
"471","USGS","15238600",1968-12-14,6,"A"
"472","USGS","15238600",1968-12-15,6,"A"
"473","USGS","15238600",1968-12-16,5,"A"
"474","USGS","15238600",1968-12-17,5,"A"
"475","USGS","15238600",1968-12-18,5,"A"
"476","USGS","15238600",1968-12-19,5,"A"
"477","USGS","15238600",1968-12-20,5,"A"
"478","USGS","15238600",1968-12-21,4,"A"
"479","USGS","15238600",1968-12-22,4,"A"
"480","USGS","15238600",1968-12-23,4,"A"
"481","USGS","15238600",1968-12-24,4,"A"
"482","USGS","15238600",1968-12-25,4,"A"
"483","USGS","15238600",1968-12-26,3,"A"
"484","USGS","15238600",1968-12-27,3,"A"
"485","USGS","15238600",1968-12-28,3,"A"
"486","USGS","15238600",1968-12-29,3,"A"
"487","USGS","15238600",1968-12-30,3,"A"
"488","USGS","15238600",1968-12-31,3,"A"
"489","USGS","15238600",1969-01-01,2,"A"
"490","USGS","15238600",1969-01-02,2,"A"
"491","USGS","15238600",1969-01-03,2,"A"
"492","USGS","15238600",1969-01-04,2,"A"
"493","USGS","15238600",1969-01-05,2,"A"
"494","USGS","15238600",1969-01-06,1,"A"
"495","USGS","15238600",1969-01-07,1,"A"
"496","USGS","15238600",1969-01-08,1,"A"
"497","USGS","15238600",1969-01-09,1,"A"
"498","USGS","15238600",1969-01-10,1,"A"
"499","USGS","15238600",1969-01-11,1,"A"
"500","USGS","15238600",1969-01-12,1,"A"
"501","USGS","15238600",1969-01-13,1,"A"
"502","USGS","15238600",1969-01-14,1,"A"
"503","USGS","15238600",1969-01-15,1,"A"
"504","USGS","15238600",1969-01-16,1,"A"
"505","USGS","15238600",1969-01-17,1,"A"
"506","USGS","15238600",1969-01-18,1,"A"
"507","USGS","15238600",1969-01-19,1,"A"
"508","USGS","15238600",1969-01-20,1,"A"
"509","USGS","15238600",1969-01-21,1,"A"
"510","USGS","15238600",1969-01-22,1,"A"
"511","USGS","15238600",1969-01-23,1,"A"
"512","USGS","15238600",1969-01-24,1,"A"
"513","USGS","15238600",1969-01-25,1,"A"
"514","USGS","15238600",1969-01-26,1,"A"
"515","USGS","15238600",1969-01-27,1,"A"
"516","USGS","15238600",1969-01-28,1,"A"
"517","USGS","15238600",1969-01-29,1,"A"
"518","USGS","15238600",1969-01-30,1,"A"
"519","USGS","15238600",1969-01-31,1,"A"
"520","USGS","15238600",1969-02-01,1,"A"
"521","USGS","15238600",1969-02-02,1,"A"
"522","USGS","15238600",1969-02-03,1,"A"
"523","USGS","15238600",1969-02-04,1,"A"
"524","USGS","15238600",1969-02-05,1,"A"
"525","USGS","15238600",1969-02-06,1,"A"
"526","USGS","15238600",1969-02-07,1,"A"
"527","USGS","15238600",1969-02-08,1,"A"
"528","USGS","15238600",1969-02-09,1,"A"
"529","USGS","15238600",1969-02-10,1,"A"
"530","USGS","15238600",1969-02-11,1,"A"
"531","USGS","15238600",1969-02-12,1,"A"
"532","USGS","15238600",1969-02-13,1,"A"
"533","USGS","15238600",1969-02-14,1,"A"
"534","USGS","15238600",1969-02-15,1,"A"
"535","USGS","15238600",1969-02-16,1,"A"
"536","USGS","15238600",1969-02-17,1,"A"
"537","USGS","15238600",1969-02-18,1,"A"
"538","USGS","15238600",1969-02-19,1,"A"
"539","USGS","15238600",1969-02-20,1,"A"
"540","USGS","15238600",1969-02-21,1,"A"
"541","USGS","15238600",1969-02-22,1,"A"
"542","USGS","15238600",1969-02-23,1,"A"
"543","USGS","15238600",1969-02-24,1,"A"
"544","USGS","15238600",1969-02-25,1,"A"
"545","USGS","15238600",1969-02-26,1,"A"
"546","USGS","15238600",1969-02-27,1,"A"
"547","USGS","15238600",1969-02-28,1,"A"
"548","USGS","15238600",1969-03-01,0,"A"
"549","USGS","15238600",1969-03-02,0,"A"
"550","USGS","15238600",1969-03-03,0,"A"
"551","USGS","15238600",1969-03-04,0,"A"
"552","USGS","15238600",1969-03-05,0,"A"
"553","USGS","15238600",1969-03-06,0,"A"
"554","USGS","15238600",1969-03-07,0,"A"
"555","USGS","15238600",1969-03-08,0,"A"
"556","USGS","15238600",1969-03-09,0,"A"
"557","USGS","15238600",1969-03-10,0,"A"
"558","USGS","15238600",1969-03-11,0,"A"
"559","USGS","15238600",1969-03-12,0,"A"
"560","USGS","15238600",1969-03-13,0,"A"
"561","USGS","15238600",1969-03-14,0,"A"
"562","USGS","15238600",1969-03-15,0,"A"
"563","USGS","15238600",1969-03-16,0,"A"
"564","USGS","15238600",1969-03-17,0,"A"
"565","USGS","15238600",1969-03-18,0,"A"
"566","USGS","15238600",1969-03-19,0,"A"
"567","USGS","15238600",1969-03-20,0,"A"
"568","USGS","15238600",1969-03-21,0,"A"
"569","USGS","15238600",1969-03-22,0,"A"
"570","USGS","15238600",1969-03-23,0,"A"
"571","USGS","15238600",1969-03-24,0,"A"
"572","USGS","15238600",1969-03-25,0,"A"
"573","USGS","15238600",1969-03-26,1,"A"
"574","USGS","15238600",1969-03-27,1,"A"
