"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"49","USGS","15746991",1995-08-06,111,"A"
"50","USGS","15746991",1995-08-07,115,"A"
"51","USGS","15746991",1995-08-08,126,"A"
"52","USGS","15746991",1995-08-09,168,"A"
"53","USGS","15746991",1995-08-10,165,"A"
"54","USGS","15746991",1995-08-11,156,"A"
"55","USGS","15746991",1995-08-12,144,"A"
"56","USGS","15746991",1995-08-13,134,"A"
"57","USGS","15746991",1995-08-14,123,"A"
"58","USGS","15746991",1995-08-15,119,"A"
"59","USGS","15746991",1995-08-16,118,"A"
"60","USGS","15746991",1995-08-17,112,"A"
"61","USGS","15746991",1995-08-18,126,"A"
"62","USGS","15746991",1995-08-19,134,"A"
"63","USGS","15746991",1995-08-20,127,"A"
"64","USGS","15746991",1995-08-21,121,"A"
"65","USGS","15746991",1995-08-22,124,"A"
"66","USGS","15746991",1995-08-23,138,"A"
"67","USGS","15746991",1995-08-24,138,"A"
"68","USGS","15746991",1995-08-25,132,"A"
"69","USGS","15746991",1995-08-26,126,"A"
"70","USGS","15746991",1995-08-27,122,"A"
"71","USGS","15746991",1995-08-28,118,"A"
"72","USGS","15746991",1995-08-29,115,"A"
"73","USGS","15746991",1995-08-30,111,"A"
"74","USGS","15746991",1995-08-31,109,"A"
"75","USGS","15746991",1995-09-01,108,"A"
"76","USGS","15746991",1995-09-02,111,"A"
"77","USGS","15746991",1995-09-03,115,"A"
"78","USGS","15746991",1995-09-04,107,"A"
"79","USGS","15746991",1995-09-05,105,"A"
"80","USGS","15746991",1995-09-06,102,"A"
"81","USGS","15746991",1995-09-07,100,"A"
"82","USGS","15746991",1995-09-08,97,"A"
"83","USGS","15746991",1995-09-09,95,"A"
"84","USGS","15746991",1995-09-10,94,"A"
"85","USGS","15746991",1995-09-11,91,"A"
"86","USGS","15746991",1995-09-12,89,"A"
"87","USGS","15746991",1995-09-13,95,"A"
"88","USGS","15746991",1995-09-14,91,"A"
"89","USGS","15746991",1995-09-15,88,"A"
"90","USGS","15746991",1995-09-16,82,"A"
"91","USGS","15746991",1995-09-17,85,"A"
"92","USGS","15746991",1995-09-18,85,"A"
"93","USGS","15746991",1995-09-19,86,"A"
"94","USGS","15746991",1995-09-20,92,"A"
"95","USGS","15746991",1995-09-21,89,"A"
"96","USGS","15746991",1995-09-22,98,"A"
"97","USGS","15746991",1995-09-23,119,"A"
"98","USGS","15746991",1995-09-24,146,"A"
"99","USGS","15746991",1995-09-25,142,"A"
"100","USGS","15746991",1995-09-26,151,"A"
"101","USGS","15746991",1995-09-27,159,"A"
"102","USGS","15746991",1995-09-28,160,"A"
"103","USGS","15746991",1995-09-29,153,"A"
"104","USGS","15746991",1995-09-30,142,"A"
"105","USGS","15746991",1995-10-01,128,"A"
"106","USGS","15746991",1995-10-02,121,"A"
"107","USGS","15746991",1995-10-03,115,"A"
"108","USGS","15746991",1995-10-04,111,"A"
"109","USGS","15746991",1995-10-05,106,"A"
"110","USGS","15746991",1995-10-06,103,"A"
"111","USGS","15746991",1995-10-07,97,"A e"
"112","USGS","15746991",1995-10-08,93,"A"
"113","USGS","15746991",1995-10-09,84,"A"
"114","USGS","15746991",1995-10-10,78,"A e"
"115","USGS","15746991",1995-10-11,72,"A e"
"116","USGS","15746991",1995-10-12,66,"A e"
"117","USGS","15746991",1995-10-13,60,"A e"
"118","USGS","15746991",1995-10-14,56,"A e"
"119","USGS","15746991",1995-10-15,50,"A e"
"120","USGS","15746991",1995-10-16,46,"A e"
"121","USGS","15746991",1995-10-17,43,"A e"
"122","USGS","15746991",1995-10-18,39,"A e"
"123","USGS","15746991",1995-10-19,36,"A e"
"124","USGS","15746991",1995-10-20,34,"A e"
"125","USGS","15746991",1995-10-21,31,"A e"
"126","USGS","15746991",1995-10-22,29,"A e"
"127","USGS","15746991",1995-10-23,27,"A e"
"128","USGS","15746991",1995-10-24,26,"A e"
"129","USGS","15746991",1995-10-25,24,"A e"
"130","USGS","15746991",1995-10-26,23,"A e"
"131","USGS","15746991",1995-10-27,22,"A e"
"132","USGS","15746991",1995-10-28,21,"A e"
"133","USGS","15746991",1995-10-29,21,"A e"
"134","USGS","15746991",1995-10-30,20,"A e"
"135","USGS","15746991",1995-10-31,19,"A e"
"136","USGS","15746991",1995-11-01,19,"A e"
"137","USGS","15746991",1995-11-02,18,"A e"
"138","USGS","15746991",1995-11-03,18,"A e"
"139","USGS","15746991",1995-11-04,17,"A e"
"140","USGS","15746991",1995-11-05,17,"A e"
"141","USGS","15746991",1995-11-06,16,"A e"
"142","USGS","15746991",1995-11-07,16,"A e"
"143","USGS","15746991",1995-11-08,16,"A e"
"144","USGS","15746991",1995-11-09,15,"A e"
"145","USGS","15746991",1995-11-10,15,"A e"
"146","USGS","15746991",1995-11-11,14,"A e"
"147","USGS","15746991",1995-11-12,13,"A e"
"148","USGS","15746991",1995-11-13,13,"A e"
"149","USGS","15746991",1995-11-14,12,"A e"
"150","USGS","15746991",1995-11-15,11,"A e"
"151","USGS","15746991",1995-11-16,11,"A e"
"152","USGS","15746991",1995-11-17,10,"A e"
"153","USGS","15746991",1995-11-18,8.8,"A e"
"154","USGS","15746991",1995-11-19,8,"A e"
"155","USGS","15746991",1995-11-20,7.6,"A e"
"156","USGS","15746991",1995-11-21,7.2,"A e"
"157","USGS","15746991",1995-11-22,6.8,"A e"
"158","USGS","15746991",1995-11-23,6.4,"A e"
"159","USGS","15746991",1995-11-24,6,"A e"
"160","USGS","15746991",1995-11-25,5.8,"A e"
"161","USGS","15746991",1995-11-26,5.4,"A e"
"162","USGS","15746991",1995-11-27,5.2,"A e"
"163","USGS","15746991",1995-11-28,5.2,"A e"
"164","USGS","15746991",1995-11-29,4.9,"A e"
"165","USGS","15746991",1995-11-30,4.8,"A e"
"166","USGS","15746991",1996-06-01,1050,"A e"
"167","USGS","15746991",1996-06-02,980,"A e"
"168","USGS","15746991",1996-06-03,580,"A e"
"169","USGS","15746991",1996-06-04,680,"A e"
"170","USGS","15746991",1996-06-05,760,"A e"
"171","USGS","15746991",1996-06-06,780,"A e"
"172","USGS","15746991",1996-06-07,813,"A"
"173","USGS","15746991",1996-06-08,796,"A"
"174","USGS","15746991",1996-06-09,465,"A"
"175","USGS","15746991",1996-06-10,384,"A"
"176","USGS","15746991",1996-06-11,450,"A"
"177","USGS","15746991",1996-06-12,446,"A"
"178","USGS","15746991",1996-06-13,360,"A"
"179","USGS","15746991",1996-06-14,441,"A"
"180","USGS","15746991",1996-06-15,478,"A"
"181","USGS","15746991",1996-06-16,440,"A"
"182","USGS","15746991",1996-06-17,414,"A"
"183","USGS","15746991",1996-06-18,480,"A"
"184","USGS","15746991",1996-06-19,439,"A"
"185","USGS","15746991",1996-06-20,450,"A"
"186","USGS","15746991",1996-06-21,374,"A"
"187","USGS","15746991",1996-06-22,376,"A"
"188","USGS","15746991",1996-06-23,268,"A"
"189","USGS","15746991",1996-06-24,248,"A"
"190","USGS","15746991",1996-06-25,249,"A"
"191","USGS","15746991",1996-06-26,234,"A"
"192","USGS","15746991",1996-06-27,200,"A"
"193","USGS","15746991",1996-06-28,176,"A"
"194","USGS","15746991",1996-06-29,164,"A"
"195","USGS","15746991",1996-06-30,165,"A"
"196","USGS","15746991",1996-07-01,175,"A"
"197","USGS","15746991",1996-07-02,165,"A"
"198","USGS","15746991",1996-07-03,178,"A"
"199","USGS","15746991",1996-07-04,157,"A"
"200","USGS","15746991",1996-07-05,164,"A"
"201","USGS","15746991",1996-07-06,157,"A"
"202","USGS","15746991",1996-07-07,141,"A"
"203","USGS","15746991",1996-07-08,135,"A"
"204","USGS","15746991",1996-07-09,129,"A"
"205","USGS","15746991",1996-07-10,116,"A"
"206","USGS","15746991",1996-07-11,111,"A"
"207","USGS","15746991",1996-07-12,107,"A"
"208","USGS","15746991",1996-07-13,108,"A"
"209","USGS","15746991",1996-07-14,97,"A"
"210","USGS","15746991",1996-07-15,94,"A"
"211","USGS","15746991",1996-07-16,211,"A"
"212","USGS","15746991",1996-07-17,172,"A"
"213","USGS","15746991",1996-07-18,173,"A"
"214","USGS","15746991",1996-07-19,164,"A"
"215","USGS","15746991",1996-07-20,158,"A"
"216","USGS","15746991",1996-07-21,156,"A"
"217","USGS","15746991",1996-07-22,155,"A"
"218","USGS","15746991",1996-07-23,223,"A"
"219","USGS","15746991",1996-07-24,345,"A"
"220","USGS","15746991",1996-07-25,1070,"A"
"221","USGS","15746991",1996-07-26,1660,"A"
"222","USGS","15746991",1996-07-27,781,"A"
"223","USGS","15746991",1996-07-28,541,"A"
"224","USGS","15746991",1996-07-29,410,"A"
"225","USGS","15746991",1996-07-30,325,"A"
"226","USGS","15746991",1996-07-31,275,"A"
"227","USGS","15746991",1996-08-01,423,"A"
"228","USGS","15746991",1996-08-02,750,"A"
"229","USGS","15746991",1996-08-03,687,"A"
"230","USGS","15746991",1996-08-04,864,"A"
"231","USGS","15746991",1996-08-05,758,"A"
"232","USGS","15746991",1996-08-06,556,"A"
"233","USGS","15746991",1996-08-07,446,"A"
"234","USGS","15746991",1996-08-08,477,"A"
"235","USGS","15746991",1996-08-09,555,"A"
"236","USGS","15746991",1996-08-10,439,"A"
"237","USGS","15746991",1996-08-11,365,"A"
"238","USGS","15746991",1996-08-12,313,"A"
"239","USGS","15746991",1996-08-13,379,"A"
"240","USGS","15746991",1996-08-14,941,"A"
"241","USGS","15746991",1996-08-15,868,"A"
"242","USGS","15746991",1996-08-16,640,"A"
"243","USGS","15746991",1996-08-17,503,"A"
"244","USGS","15746991",1996-08-18,414,"A"
"245","USGS","15746991",1996-08-19,350,"A"
"246","USGS","15746991",1996-08-20,300,"A"
"247","USGS","15746991",1996-08-21,260,"A"
"248","USGS","15746991",1996-08-22,228,"A"
"249","USGS","15746991",1996-08-23,208,"A"
"250","USGS","15746991",1996-08-24,267,"A"
"251","USGS","15746991",1996-08-25,562,"A"
"252","USGS","15746991",1996-08-26,430,"A"
"253","USGS","15746991",1996-08-27,353,"A"
"254","USGS","15746991",1996-08-28,305,"A"
"255","USGS","15746991",1996-08-29,266,"A"
"256","USGS","15746991",1996-08-30,237,"A"
"257","USGS","15746991",1996-08-31,214,"A"
"258","USGS","15746991",1996-09-01,196,"A"
"259","USGS","15746991",1996-09-02,177,"A"
"260","USGS","15746991",1996-09-03,156,"A"
"261","USGS","15746991",1996-09-04,149,"A"
"262","USGS","15746991",1996-09-05,145,"A"
"263","USGS","15746991",1996-09-06,134,"A"
"264","USGS","15746991",1996-09-07,128,"A"
"265","USGS","15746991",1996-09-08,119,"A"
"266","USGS","15746991",1996-09-09,116,"A"
"267","USGS","15746991",1996-09-10,109,"A"
"268","USGS","15746991",1996-09-11,100,"A"
"269","USGS","15746991",1996-09-12,85,"A"
"270","USGS","15746991",1996-09-13,81,"A"
"271","USGS","15746991",1996-09-14,76,"A e"
"272","USGS","15746991",1996-09-15,74,"A"
"273","USGS","15746991",1996-09-16,66,"A e"
"274","USGS","15746991",1996-09-17,62,"A e"
"275","USGS","15746991",1996-09-18,58,"A e"
"276","USGS","15746991",1996-09-19,56,"A e"
"277","USGS","15746991",1996-09-20,52,"A e"
"278","USGS","15746991",1996-09-21,49,"A e"
"279","USGS","15746991",1996-09-22,47,"A e"
"280","USGS","15746991",1996-09-23,46,"A e"
"281","USGS","15746991",1996-09-24,44,"A e"
"282","USGS","15746991",1996-09-25,40,"A e"
"283","USGS","15746991",1996-09-26,38,"A e"
"284","USGS","15746991",1996-09-27,36,"A e"
"285","USGS","15746991",1996-09-28,35,"A e"
"286","USGS","15746991",1996-09-29,34,"A e"
"287","USGS","15746991",1996-09-30,33,"A e"
"288","USGS","15746991",1997-05-16,470,"A e"
"289","USGS","15746991",1997-05-17,500,"A e"
"290","USGS","15746991",1997-05-18,600,"A e"
"291","USGS","15746991",1997-05-19,677,"A"
"292","USGS","15746991",1997-05-20,740,"A"
"293","USGS","15746991",1997-05-21,414,"A"
"294","USGS","15746991",1997-05-22,328,"A"
"295","USGS","15746991",1997-05-23,288,"A"
"296","USGS","15746991",1997-05-24,308,"A"
"297","USGS","15746991",1997-05-25,508,"A"
"298","USGS","15746991",1997-05-26,778,"A"
"299","USGS","15746991",1997-05-27,1020,"A"
"300","USGS","15746991",1997-05-28,1040,"A"
"301","USGS","15746991",1997-05-29,825,"A"
"302","USGS","15746991",1997-05-30,484,"A"
"303","USGS","15746991",1997-05-31,379,"A"
"304","USGS","15746991",1997-06-01,323,"A"
"305","USGS","15746991",1997-06-02,275,"A"
"306","USGS","15746991",1997-06-03,462,"A"
"307","USGS","15746991",1997-06-04,603,"A"
"308","USGS","15746991",1997-06-05,800,"A e"
"309","USGS","15746991",1997-06-06,650,"A e"
"310","USGS","15746991",1997-06-07,550,"A e"
"311","USGS","15746991",1997-06-08,480,"A e"
"312","USGS","15746991",1997-06-09,420,"A e"
"313","USGS","15746991",1997-06-10,380,"A e"
"314","USGS","15746991",1997-06-11,359,"A"
"315","USGS","15746991",1997-06-12,342,"A"
"316","USGS","15746991",1997-06-13,293,"A"
"317","USGS","15746991",1997-06-14,237,"A"
"318","USGS","15746991",1997-06-15,217,"A"
"319","USGS","15746991",1997-06-16,232,"A"
"320","USGS","15746991",1997-06-17,205,"A"
"321","USGS","15746991",1997-06-18,166,"A"
"322","USGS","15746991",1997-06-19,154,"A"
"323","USGS","15746991",1997-06-20,157,"A"
"324","USGS","15746991",1997-06-21,159,"A"
"325","USGS","15746991",1997-06-22,139,"A"
"326","USGS","15746991",1997-06-23,135,"A"
"327","USGS","15746991",1997-06-24,129,"A"
"328","USGS","15746991",1997-06-25,122,"A"
"329","USGS","15746991",1997-06-26,131,"A"
"330","USGS","15746991",1997-06-27,118,"A"
"331","USGS","15746991",1997-06-28,107,"A"
"332","USGS","15746991",1997-06-29,95,"A"
"333","USGS","15746991",1997-06-30,87,"A"
"334","USGS","15746991",1997-07-01,86,"A"
"335","USGS","15746991",1997-07-02,81,"A"
"336","USGS","15746991",1997-07-03,76,"A"
"337","USGS","15746991",1997-07-04,70,"A"
"338","USGS","15746991",1997-07-05,68,"A"
"339","USGS","15746991",1997-07-06,66,"A"
"340","USGS","15746991",1997-07-07,64,"A"
"341","USGS","15746991",1997-07-08,64,"A"
"342","USGS","15746991",1997-07-09,70,"A"
"343","USGS","15746991",1997-07-10,79,"A"
"344","USGS","15746991",1997-07-11,91,"A"
"345","USGS","15746991",1997-07-12,110,"A"
"346","USGS","15746991",1997-07-13,126,"A"
"347","USGS","15746991",1997-07-14,270,"A"
"348","USGS","15746991",1997-07-15,339,"A"
"349","USGS","15746991",1997-07-16,232,"A"
"350","USGS","15746991",1997-07-17,171,"A"
"351","USGS","15746991",1997-07-18,140,"A"
"352","USGS","15746991",1997-07-19,122,"A"
"353","USGS","15746991",1997-07-20,109,"A"
"354","USGS","15746991",1997-07-21,93,"A"
"355","USGS","15746991",1997-07-22,84,"A"
"356","USGS","15746991",1997-07-23,87,"A"
"357","USGS","15746991",1997-07-24,275,"A"
"358","USGS","15746991",1997-07-25,465,"A"
"359","USGS","15746991",1997-07-26,342,"A"
"360","USGS","15746991",1997-07-27,319,"A"
"361","USGS","15746991",1997-07-28,253,"A"
"362","USGS","15746991",1997-07-29,211,"A"
"363","USGS","15746991",1997-07-30,182,"A"
"364","USGS","15746991",1997-07-31,163,"A"
"365","USGS","15746991",1997-08-01,147,"A"
"366","USGS","15746991",1997-08-02,136,"A"
"367","USGS","15746991",1997-08-03,291,"A"
"368","USGS","15746991",1997-08-04,523,"A"
"369","USGS","15746991",1997-08-05,385,"A"
"370","USGS","15746991",1997-08-06,314,"A"
"371","USGS","15746991",1997-08-07,276,"A"
"372","USGS","15746991",1997-08-08,269,"A"
"373","USGS","15746991",1997-08-09,243,"A"
"374","USGS","15746991",1997-08-10,219,"A"
"375","USGS","15746991",1997-08-11,201,"A"
"376","USGS","15746991",1997-08-12,183,"A"
"377","USGS","15746991",1997-08-13,159,"A"
"378","USGS","15746991",1997-08-14,153,"A"
"379","USGS","15746991",1997-08-15,272,"A"
"380","USGS","15746991",1997-08-16,327,"A"
"381","USGS","15746991",1997-08-17,312,"A"
"382","USGS","15746991",1997-08-18,266,"A"
"383","USGS","15746991",1997-08-19,249,"A"
"384","USGS","15746991",1997-08-20,278,"A"
"385","USGS","15746991",1997-08-21,267,"A"
"386","USGS","15746991",1997-08-22,233,"A"
"387","USGS","15746991",1997-08-23,211,"A"
"388","USGS","15746991",1997-08-24,190,"A"
"389","USGS","15746991",1997-08-25,173,"A"
"390","USGS","15746991",1997-08-26,163,"A"
"391","USGS","15746991",1997-08-27,173,"A"
"392","USGS","15746991",1997-08-28,213,"A"
"393","USGS","15746991",1997-08-29,508,"A"
"394","USGS","15746991",1997-08-30,641,"A"
"395","USGS","15746991",1997-08-31,568,"A"
"396","USGS","15746991",1997-09-01,523,"A"
"397","USGS","15746991",1997-09-02,505,"A"
"398","USGS","15746991",1997-09-03,867,"A"
"399","USGS","15746991",1997-09-04,1020,"A"
"400","USGS","15746991",1997-09-05,713,"A"
"401","USGS","15746991",1997-09-06,545,"A"
"402","USGS","15746991",1997-09-07,442,"A"
"403","USGS","15746991",1997-09-08,370,"A"
"404","USGS","15746991",1997-09-09,319,"A"
"405","USGS","15746991",1997-09-10,286,"A"
"406","USGS","15746991",1997-09-11,248,"A"
"407","USGS","15746991",1997-09-12,403,"A"
"408","USGS","15746991",1997-09-13,619,"A"
"409","USGS","15746991",1997-09-14,550,"A"
"410","USGS","15746991",1997-09-15,459,"A"
"411","USGS","15746991",1997-09-16,407,"A"
"412","USGS","15746991",1997-09-17,411,"A"
"413","USGS","15746991",1997-09-18,431,"A"
"414","USGS","15746991",1997-09-19,418,"A"
"415","USGS","15746991",1997-09-20,392,"A"
"416","USGS","15746991",1997-09-21,349,"A"
"417","USGS","15746991",1997-09-22,312,"A"
"418","USGS","15746991",1997-09-23,285,"A"
"419","USGS","15746991",1997-09-24,266,"A"
"420","USGS","15746991",1997-09-25,242,"A"
"421","USGS","15746991",1997-09-26,220,"A"
"422","USGS","15746991",1997-09-27,196,"A"
"423","USGS","15746991",1997-09-28,185,"A"
"424","USGS","15746991",1997-09-29,173,"A"
"425","USGS","15746991",1997-09-30,160,"A"
"426","USGS","15746991",1997-10-01,162,"A"
"427","USGS","15746991",1997-10-02,143,"A"
"428","USGS","15746991",1998-06-01,1500,"A e"
"429","USGS","15746991",1998-06-02,1250,"A e"
"430","USGS","15746991",1998-06-03,750,"A e"
"431","USGS","15746991",1998-06-04,400,"A e"
"432","USGS","15746991",1998-06-05,541,"A"
"433","USGS","15746991",1998-06-06,666,"A"
"434","USGS","15746991",1998-06-07,611,"A"
"435","USGS","15746991",1998-06-08,747,"A"
"436","USGS","15746991",1998-06-09,661,"A"
"437","USGS","15746991",1998-06-10,395,"A"
"438","USGS","15746991",1998-06-11,358,"A"
"439","USGS","15746991",1998-06-12,351,"A"
"440","USGS","15746991",1998-06-13,478,"A"
"441","USGS","15746991",1998-06-14,419,"A"
"442","USGS","15746991",1998-06-15,361,"A"
"443","USGS","15746991",1998-06-16,347,"A"
"444","USGS","15746991",1998-06-17,325,"A"
"445","USGS","15746991",1998-06-18,322,"A"
"446","USGS","15746991",1998-06-19,331,"A"
"447","USGS","15746991",1998-06-20,318,"A"
"448","USGS","15746991",1998-06-21,276,"A"
"449","USGS","15746991",1998-06-22,254,"A"
"450","USGS","15746991",1998-06-23,234,"A"
"451","USGS","15746991",1998-06-24,209,"A"
"452","USGS","15746991",1998-06-25,196,"A"
"453","USGS","15746991",1998-06-26,202,"A"
"454","USGS","15746991",1998-06-27,246,"A"
"455","USGS","15746991",1998-06-28,350,"A"
"456","USGS","15746991",1998-06-29,385,"A"
"457","USGS","15746991",1998-06-30,429,"A"
"458","USGS","15746991",1998-07-01,321,"A"
"459","USGS","15746991",1998-07-02,277,"A"
"460","USGS","15746991",1998-07-03,247,"A"
"461","USGS","15746991",1998-07-04,223,"A"
"462","USGS","15746991",1998-07-05,205,"A"
"463","USGS","15746991",1998-07-06,185,"A"
"464","USGS","15746991",1998-07-07,169,"A"
"465","USGS","15746991",1998-07-08,165,"A"
"466","USGS","15746991",1998-07-09,155,"A"
"467","USGS","15746991",1998-07-10,153,"A"
"468","USGS","15746991",1998-07-11,144,"A"
"469","USGS","15746991",1998-07-12,142,"A"
"470","USGS","15746991",1998-07-13,141,"A"
"471","USGS","15746991",1998-07-14,494,"A"
"472","USGS","15746991",1998-07-15,466,"A"
"473","USGS","15746991",1998-07-16,314,"A"
"474","USGS","15746991",1998-07-17,266,"A"
"475","USGS","15746991",1998-07-18,251,"A"
"476","USGS","15746991",1998-07-19,239,"A"
"477","USGS","15746991",1998-07-20,217,"A"
"478","USGS","15746991",1998-07-21,201,"A"
"479","USGS","15746991",1998-07-22,184,"A"
"480","USGS","15746991",1998-07-23,172,"A"
"481","USGS","15746991",1998-07-24,160,"A"
"482","USGS","15746991",1998-07-25,155,"A"
"483","USGS","15746991",1998-07-26,188,"A"
"484","USGS","15746991",1998-07-27,229,"A"
"485","USGS","15746991",1998-07-28,196,"A"
"486","USGS","15746991",1998-07-29,190,"A"
"487","USGS","15746991",1998-07-30,186,"A"
"488","USGS","15746991",1998-07-31,177,"A"
"489","USGS","15746991",1998-08-01,297,"A"
"490","USGS","15746991",1998-08-02,678,"A"
"491","USGS","15746991",1998-08-03,794,"A"
"492","USGS","15746991",1998-08-04,653,"A"
"493","USGS","15746991",1998-08-05,580,"A"
"494","USGS","15746991",1998-08-06,552,"A"
"495","USGS","15746991",1998-08-07,483,"A"
"496","USGS","15746991",1998-08-08,410,"A"
"497","USGS","15746991",1998-08-09,354,"A"
"498","USGS","15746991",1998-08-10,329,"A"
"499","USGS","15746991",1998-08-11,440,"A"
"500","USGS","15746991",1998-08-12,814,"A"
"501","USGS","15746991",1998-08-13,899,"A"
"502","USGS","15746991",1998-08-14,1540,"A"
"503","USGS","15746991",1998-08-15,1660,"A"
"504","USGS","15746991",1998-08-16,1050,"A"
"505","USGS","15746991",1998-08-17,729,"A"
"506","USGS","15746991",1998-08-18,576,"A"
"507","USGS","15746991",1998-08-19,632,"A"
"508","USGS","15746991",1998-08-20,1680,"A"
"509","USGS","15746991",1998-08-21,1140,"A"
"510","USGS","15746991",1998-08-22,781,"A"
"511","USGS","15746991",1998-08-23,624,"A"
"512","USGS","15746991",1998-08-24,578,"A"
"513","USGS","15746991",1998-08-25,717,"A"
"514","USGS","15746991",1998-08-26,559,"A"
"515","USGS","15746991",1998-08-27,449,"A"
"516","USGS","15746991",1998-08-28,391,"A"
"517","USGS","15746991",1998-08-29,340,"A"
"518","USGS","15746991",1998-08-30,305,"A"
"519","USGS","15746991",1998-08-31,276,"A"
"520","USGS","15746991",1998-09-01,248,"A"
"521","USGS","15746991",1998-09-02,227,"A"
"522","USGS","15746991",1998-09-03,216,"A"
"523","USGS","15746991",1998-09-04,201,"A"
"524","USGS","15746991",1998-09-05,190,"A"
"525","USGS","15746991",1998-09-06,178,"A"
"526","USGS","15746991",1998-09-07,170,"A"
"527","USGS","15746991",1998-09-08,160,"A"
"528","USGS","15746991",1998-09-09,152,"A"
"529","USGS","15746991",1998-09-10,146,"A"
"530","USGS","15746991",1998-09-11,140,"A"
"531","USGS","15746991",1998-09-12,133,"A"
"532","USGS","15746991",1998-09-13,127,"A"
"533","USGS","15746991",1998-09-14,121,"A"
"534","USGS","15746991",1998-09-15,133,"A"
"535","USGS","15746991",1998-09-16,132,"A"
"536","USGS","15746991",1998-09-17,192,"A"
"537","USGS","15746991",1998-09-18,347,"A"
"538","USGS","15746991",1998-09-19,619,"A"
"539","USGS","15746991",1998-09-20,563,"A"
"540","USGS","15746991",1998-09-21,445,"A"
"541","USGS","15746991",1998-09-22,380,"A"
"542","USGS","15746991",1998-09-23,361,"A"
"543","USGS","15746991",1998-09-24,394,"A"
"544","USGS","15746991",1998-09-25,345,"A"
"545","USGS","15746991",1998-09-26,307,"A"
"546","USGS","15746991",1998-09-27,279,"A"
"547","USGS","15746991",1998-09-28,247,"A"
"548","USGS","15746991",1998-09-29,229,"A"
"549","USGS","15746991",1998-09-30,214,"A"
"550","USGS","15746991",1998-10-01,200,"A"
"551","USGS","15746991",1998-10-02,190,"A"
"552","USGS","15746991",1998-10-03,173,"A"
"553","USGS","15746991",1998-10-04,158,"A"
"554","USGS","15746991",1998-10-05,140,"A e"
"555","USGS","15746991",1998-10-06,120,"A e"
"556","USGS","15746991",1998-10-07,110,"A e"
"557","USGS","15746991",1998-10-08,100,"A e"
"558","USGS","15746991",1998-10-09,95,"A e"
"559","USGS","15746991",1998-10-10,90,"A e"
"560","USGS","15746991",1998-10-11,90,"A e"
"561","USGS","15746991",1998-10-12,85,"A e"
"562","USGS","15746991",1998-10-13,80,"A e"
"563","USGS","15746991",1998-10-14,75,"A e"
"564","USGS","15746991",1998-10-15,75,"A e"
"565","USGS","15746991",1998-10-16,70,"A e"
"566","USGS","15746991",1998-10-17,65,"A e"
"567","USGS","15746991",1998-10-18,65,"A e"
"568","USGS","15746991",1998-10-19,60,"A e"
"569","USGS","15746991",1998-10-20,55,"A e"
"570","USGS","15746991",1998-10-21,50,"A e"
"571","USGS","15746991",1998-10-22,50,"A e"
"572","USGS","15746991",1998-10-23,50,"A e"
"573","USGS","15746991",1998-10-24,50,"A e"
"574","USGS","15746991",1998-10-25,48,"A e"
