"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"86","USGS","15621000",1965-11-25,85,"A"
"87","USGS","15621000",1965-11-26,85,"A"
"88","USGS","15621000",1965-11-27,85,"A"
"89","USGS","15621000",1965-11-28,85,"A"
"90","USGS","15621000",1965-11-29,85,"A"
"91","USGS","15621000",1965-11-30,85,"A"
"92","USGS","15621000",1965-12-01,45,"A"
"93","USGS","15621000",1965-12-02,45,"A"
"94","USGS","15621000",1965-12-03,45,"A"
"95","USGS","15621000",1965-12-04,45,"A"
"96","USGS","15621000",1965-12-05,45,"A"
"97","USGS","15621000",1965-12-06,45,"A"
"98","USGS","15621000",1965-12-07,45,"A"
"99","USGS","15621000",1965-12-08,45,"A"
"100","USGS","15621000",1965-12-09,45,"A"
"101","USGS","15621000",1965-12-10,45,"A"
"102","USGS","15621000",1965-12-11,45,"A"
"103","USGS","15621000",1965-12-12,45,"A"
"104","USGS","15621000",1965-12-13,45,"A"
"105","USGS","15621000",1965-12-14,45,"A"
"106","USGS","15621000",1965-12-15,45,"A"
"107","USGS","15621000",1965-12-16,45,"A"
"108","USGS","15621000",1965-12-17,45,"A"
"109","USGS","15621000",1965-12-18,45,"A"
"110","USGS","15621000",1965-12-19,45,"A"
"111","USGS","15621000",1965-12-20,45,"A"
"112","USGS","15621000",1965-12-21,45,"A"
"113","USGS","15621000",1965-12-22,45,"A"
"114","USGS","15621000",1965-12-23,45,"A"
"115","USGS","15621000",1965-12-24,45,"A"
"116","USGS","15621000",1965-12-25,45,"A"
"117","USGS","15621000",1965-12-26,45,"A"
"118","USGS","15621000",1965-12-27,45,"A"
"119","USGS","15621000",1965-12-28,45,"A"
"120","USGS","15621000",1965-12-29,45,"A"
"121","USGS","15621000",1965-12-30,45,"A"
"122","USGS","15621000",1965-12-31,45,"A"
"123","USGS","15621000",1966-01-01,30,"A"
"124","USGS","15621000",1966-01-02,30,"A"
"125","USGS","15621000",1966-01-03,30,"A"
"126","USGS","15621000",1966-01-04,30,"A"
"127","USGS","15621000",1966-01-05,30,"A"
"128","USGS","15621000",1966-01-06,30,"A"
"129","USGS","15621000",1966-01-07,30,"A"
"130","USGS","15621000",1966-01-08,30,"A"
"131","USGS","15621000",1966-01-09,30,"A"
"132","USGS","15621000",1966-01-10,30,"A"
"133","USGS","15621000",1966-01-11,30,"A"
"134","USGS","15621000",1966-01-12,30,"A"
"135","USGS","15621000",1966-01-13,30,"A"
"136","USGS","15621000",1966-01-14,30,"A"
"137","USGS","15621000",1966-01-15,30,"A"
"138","USGS","15621000",1966-01-16,30,"A"
"139","USGS","15621000",1966-01-17,30,"A"
"140","USGS","15621000",1966-01-18,30,"A"
"141","USGS","15621000",1966-01-19,30,"A"
"142","USGS","15621000",1966-01-20,30,"A"
"143","USGS","15621000",1966-01-21,30,"A"
"144","USGS","15621000",1966-01-22,30,"A"
"145","USGS","15621000",1966-01-23,30,"A"
"146","USGS","15621000",1966-01-24,30,"A"
"147","USGS","15621000",1966-01-25,30,"A"
"148","USGS","15621000",1966-01-26,30,"A"
"149","USGS","15621000",1966-01-27,30,"A"
"150","USGS","15621000",1966-01-28,30,"A"
"151","USGS","15621000",1966-01-29,30,"A"
"152","USGS","15621000",1966-01-30,30,"A"
"153","USGS","15621000",1966-01-31,30,"A"
"154","USGS","15621000",1966-02-01,20,"A"
"155","USGS","15621000",1966-02-02,20,"A"
"156","USGS","15621000",1966-02-03,20,"A"
"157","USGS","15621000",1966-02-04,20,"A"
"158","USGS","15621000",1966-02-05,20,"A"
"159","USGS","15621000",1966-02-06,20,"A"
"160","USGS","15621000",1966-02-07,20,"A"
"161","USGS","15621000",1966-02-08,20,"A"
"162","USGS","15621000",1966-02-09,20,"A"
"163","USGS","15621000",1966-02-10,20,"A"
"164","USGS","15621000",1966-02-11,20,"A"
"165","USGS","15621000",1966-02-12,20,"A"
"166","USGS","15621000",1966-02-13,20,"A"
"167","USGS","15621000",1966-02-14,20,"A"
"168","USGS","15621000",1966-02-15,20,"A"
"169","USGS","15621000",1966-02-16,20,"A"
"170","USGS","15621000",1966-02-17,20,"A"
"171","USGS","15621000",1966-02-18,20,"A"
"172","USGS","15621000",1966-02-19,20,"A"
"173","USGS","15621000",1966-02-20,20,"A"
"174","USGS","15621000",1966-02-21,20,"A"
"175","USGS","15621000",1966-02-22,20,"A"
"176","USGS","15621000",1966-02-23,20,"A"
"177","USGS","15621000",1966-02-24,20,"A"
"178","USGS","15621000",1966-02-25,20,"A"
"179","USGS","15621000",1966-02-26,20,"A"
"180","USGS","15621000",1966-02-27,20,"A"
"181","USGS","15621000",1966-02-28,20,"A"
"182","USGS","15621000",1966-03-01,17,"A"
"183","USGS","15621000",1966-03-02,17,"A"
"184","USGS","15621000",1966-03-03,17,"A"
"185","USGS","15621000",1966-03-04,17,"A"
"186","USGS","15621000",1966-03-05,17,"A"
"187","USGS","15621000",1966-03-06,17,"A"
"188","USGS","15621000",1966-03-07,17,"A"
"189","USGS","15621000",1966-03-08,17,"A"
"190","USGS","15621000",1966-03-09,17,"A"
"191","USGS","15621000",1966-03-10,17,"A"
"192","USGS","15621000",1966-03-11,17,"A"
"193","USGS","15621000",1966-03-12,17,"A"
"194","USGS","15621000",1966-03-13,17,"A"
"195","USGS","15621000",1966-03-14,17,"A"
"196","USGS","15621000",1966-03-15,17,"A"
"197","USGS","15621000",1966-03-16,17,"A"
"198","USGS","15621000",1966-03-17,17,"A"
"199","USGS","15621000",1966-03-18,17,"A"
"200","USGS","15621000",1966-03-19,17,"A"
"201","USGS","15621000",1966-03-20,17,"A"
"202","USGS","15621000",1966-03-21,17,"A"
"203","USGS","15621000",1966-03-22,17,"A"
"204","USGS","15621000",1966-03-23,17,"A"
"205","USGS","15621000",1966-03-24,17,"A"
"206","USGS","15621000",1966-03-25,17,"A"
"207","USGS","15621000",1966-03-26,17,"A"
"208","USGS","15621000",1966-03-27,17,"A"
"209","USGS","15621000",1966-03-28,17,"A"
"210","USGS","15621000",1966-03-29,17,"A"
"211","USGS","15621000",1966-03-30,17,"A"
"212","USGS","15621000",1966-03-31,17,"A"
"213","USGS","15621000",1966-04-01,15,"A"
"214","USGS","15621000",1966-04-02,15,"A"
"215","USGS","15621000",1966-04-03,15,"A"
"216","USGS","15621000",1966-04-04,15,"A"
"217","USGS","15621000",1966-04-05,15,"A"
"218","USGS","15621000",1966-04-06,15,"A"
"219","USGS","15621000",1966-04-07,15,"A"
"220","USGS","15621000",1966-04-08,15,"A"
"221","USGS","15621000",1966-04-09,15,"A"
"222","USGS","15621000",1966-04-10,15,"A"
"223","USGS","15621000",1966-04-11,15,"A"
"224","USGS","15621000",1966-04-12,15,"A"
"225","USGS","15621000",1966-04-13,15,"A"
"226","USGS","15621000",1966-04-14,15,"A"
"227","USGS","15621000",1966-04-15,15,"A"
"228","USGS","15621000",1966-04-16,15,"A"
"229","USGS","15621000",1966-04-17,15,"A"
"230","USGS","15621000",1966-04-18,15,"A"
"231","USGS","15621000",1966-04-19,15,"A"
"232","USGS","15621000",1966-04-20,15,"A"
"233","USGS","15621000",1966-04-21,15,"A"
"234","USGS","15621000",1966-04-22,15,"A"
"235","USGS","15621000",1966-04-23,15,"A"
"236","USGS","15621000",1966-04-24,15,"A"
"237","USGS","15621000",1966-04-25,15,"A"
"238","USGS","15621000",1966-04-26,15,"A"
"239","USGS","15621000",1966-04-27,15,"A"
"240","USGS","15621000",1966-04-28,15,"A"
"241","USGS","15621000",1966-04-29,15,"A"
"242","USGS","15621000",1966-04-30,15,"A"
"243","USGS","15621000",1966-05-01,18,"A"
"244","USGS","15621000",1966-05-02,18,"A"
"245","USGS","15621000",1966-05-03,18,"A"
"246","USGS","15621000",1966-05-04,18,"A"
"247","USGS","15621000",1966-05-05,18,"A"
"248","USGS","15621000",1966-05-06,18,"A"
"249","USGS","15621000",1966-05-07,18,"A"
"250","USGS","15621000",1966-05-08,18,"A"
"251","USGS","15621000",1966-05-09,18,"A"
"252","USGS","15621000",1966-05-10,18,"A"
"253","USGS","15621000",1966-05-11,22,"A"
"254","USGS","15621000",1966-05-12,22,"A"
"255","USGS","15621000",1966-05-13,22,"A"
"256","USGS","15621000",1966-05-14,22,"A"
"257","USGS","15621000",1966-05-15,22,"A"
"258","USGS","15621000",1966-05-16,22,"A"
"259","USGS","15621000",1966-05-17,22,"A"
"260","USGS","15621000",1966-05-18,22,"A"
"261","USGS","15621000",1966-05-19,22,"A"
"262","USGS","15621000",1966-05-20,22,"A"
"263","USGS","15621000",1966-05-21,22,"A"
"264","USGS","15621000",1966-05-22,22,"A"
"265","USGS","15621000",1966-05-23,22,"A"
"266","USGS","15621000",1966-05-24,35,"A"
"267","USGS","15621000",1966-05-25,60,"A"
"268","USGS","15621000",1966-05-26,110,"A"
"269","USGS","15621000",1966-05-27,250,"A"
"270","USGS","15621000",1966-05-28,600,"A"
"271","USGS","15621000",1966-05-29,1000,"A"
"272","USGS","15621000",1966-05-30,1400,"A"
"273","USGS","15621000",1966-05-31,1700,"A"
"274","USGS","15621000",1966-06-01,2540,"A"
"275","USGS","15621000",1966-06-02,3770,"A"
"276","USGS","15621000",1966-06-03,3290,"A"
"277","USGS","15621000",1966-06-04,2470,"A"
"278","USGS","15621000",1966-06-05,1910,"A"
"279","USGS","15621000",1966-06-06,1520,"A"
"280","USGS","15621000",1966-06-07,2010,"A"
"281","USGS","15621000",1966-06-08,1980,"A"
"282","USGS","15621000",1966-06-09,1790,"A"
"283","USGS","15621000",1966-06-10,1380,"A"
"284","USGS","15621000",1966-06-11,1160,"A"
"285","USGS","15621000",1966-06-12,916,"A"
"286","USGS","15621000",1966-06-13,1020,"A"
"287","USGS","15621000",1966-06-14,1250,"A"
"288","USGS","15621000",1966-06-15,1060,"A"
"289","USGS","15621000",1966-06-16,952,"A"
"290","USGS","15621000",1966-06-17,920,"A"
"291","USGS","15621000",1966-06-18,1020,"A"
"292","USGS","15621000",1966-06-19,623,"A"
"293","USGS","15621000",1966-06-20,506,"A"
"294","USGS","15621000",1966-06-21,460,"A"
"295","USGS","15621000",1966-06-22,420,"A"
"296","USGS","15621000",1966-06-23,360,"A"
"297","USGS","15621000",1966-06-24,348,"A"
"298","USGS","15621000",1966-06-25,315,"A"
"299","USGS","15621000",1966-06-26,304,"A"
"300","USGS","15621000",1966-06-27,311,"A"
"301","USGS","15621000",1966-06-28,297,"A"
"302","USGS","15621000",1966-06-29,297,"A"
"303","USGS","15621000",1966-06-30,288,"A"
"304","USGS","15621000",1966-07-01,284,"A"
"305","USGS","15621000",1966-07-02,295,"A"
"306","USGS","15621000",1966-07-03,275,"A"
"307","USGS","15621000",1966-07-04,279,"A"
"308","USGS","15621000",1966-07-05,365,"A"
"309","USGS","15621000",1966-07-06,924,"A"
"310","USGS","15621000",1966-07-07,665,"A"
"311","USGS","15621000",1966-07-08,506,"A"
"312","USGS","15621000",1966-07-09,592,"A"
"313","USGS","15621000",1966-07-10,482,"A"
"314","USGS","15621000",1966-07-11,602,"A"
"315","USGS","15621000",1966-07-12,990,"A"
"316","USGS","15621000",1966-07-13,1420,"A"
"317","USGS","15621000",1966-07-14,908,"A"
"318","USGS","15621000",1966-07-15,900,"A"
"319","USGS","15621000",1966-07-16,665,"A"
"320","USGS","15621000",1966-07-17,595,"A"
"321","USGS","15621000",1966-07-18,497,"A"
"322","USGS","15621000",1966-07-19,440,"A"
"323","USGS","15621000",1966-07-20,395,"A"
"324","USGS","15621000",1966-07-21,350,"A"
"325","USGS","15621000",1966-07-22,293,"A"
"326","USGS","15621000",1966-07-23,297,"A"
"327","USGS","15621000",1966-07-24,277,"A"
"328","USGS","15621000",1966-07-25,259,"A"
"329","USGS","15621000",1966-07-26,246,"A"
"330","USGS","15621000",1966-07-27,232,"A"
"331","USGS","15621000",1966-07-28,217,"A"
"332","USGS","15621000",1966-07-29,210,"A"
"333","USGS","15621000",1966-07-30,205,"A"
"334","USGS","15621000",1966-07-31,197,"A"
"335","USGS","15621000",1966-08-01,187,"A"
"336","USGS","15621000",1966-08-02,187,"A"
"337","USGS","15621000",1966-08-03,187,"A"
"338","USGS","15621000",1966-08-04,210,"A"
"339","USGS","15621000",1966-08-05,219,"A"
"340","USGS","15621000",1966-08-06,215,"A"
"341","USGS","15621000",1966-08-07,232,"A"
"342","USGS","15621000",1966-08-08,199,"A"
"343","USGS","15621000",1966-08-09,184,"A"
"344","USGS","15621000",1966-08-10,181,"A"
"345","USGS","15621000",1966-08-11,175,"A"
"346","USGS","15621000",1966-08-12,190,"A"
"347","USGS","15621000",1966-08-13,187,"A"
"348","USGS","15621000",1966-08-14,170,"A"
"349","USGS","15621000",1966-08-15,162,"A"
"350","USGS","15621000",1966-08-16,158,"A"
"351","USGS","15621000",1966-08-17,153,"A"
"352","USGS","15621000",1966-08-18,151,"A"
"353","USGS","15621000",1966-08-19,148,"A"
"354","USGS","15621000",1966-08-20,143,"A"
"355","USGS","15621000",1966-08-21,143,"A"
"356","USGS","15621000",1966-08-22,139,"A"
"357","USGS","15621000",1966-08-23,135,"A"
"358","USGS","15621000",1966-08-24,147,"A"
"359","USGS","15621000",1966-08-25,148,"A"
"360","USGS","15621000",1966-08-26,143,"A"
"361","USGS","15621000",1966-08-27,143,"A"
"362","USGS","15621000",1966-08-28,148,"A"
"363","USGS","15621000",1966-08-29,174,"A"
"364","USGS","15621000",1966-08-30,168,"A"
"365","USGS","15621000",1966-08-31,157,"A"
"366","USGS","15621000",1966-09-01,146,"A"
"367","USGS","15621000",1966-09-02,141,"A"
"368","USGS","15621000",1966-09-03,140,"A"
"369","USGS","15621000",1966-09-04,136,"A"
"370","USGS","15621000",1966-09-05,136,"A"
"371","USGS","15621000",1966-09-06,135,"A"
"372","USGS","15621000",1966-09-07,132,"A"
"373","USGS","15621000",1966-09-08,131,"A"
"374","USGS","15621000",1966-09-09,131,"A"
"375","USGS","15621000",1966-09-10,130,"A"
"376","USGS","15621000",1966-09-11,127,"A"
"377","USGS","15621000",1966-09-12,136,"A"
"378","USGS","15621000",1966-09-13,168,"A"
"379","USGS","15621000",1966-09-14,157,"A"
"380","USGS","15621000",1966-09-15,144,"A"
"381","USGS","15621000",1966-09-16,154,"A"
"382","USGS","15621000",1966-09-17,153,"A"
"383","USGS","15621000",1966-09-18,151,"A"
"384","USGS","15621000",1966-09-19,146,"A"
"385","USGS","15621000",1966-09-20,143,"A"
"386","USGS","15621000",1966-09-21,221,"A"
"387","USGS","15621000",1966-09-22,286,"A"
"388","USGS","15621000",1966-09-23,311,"A"
"389","USGS","15621000",1966-09-24,279,"A"
"390","USGS","15621000",1966-09-25,275,"A"
"391","USGS","15621000",1966-09-26,267,"A"
"392","USGS","15621000",1966-09-27,257,"A"
"393","USGS","15621000",1966-09-28,244,"A"
"394","USGS","15621000",1966-09-29,247,"A"
"395","USGS","15621000",1966-09-30,259,"A"
"396","USGS","15621000",1966-10-01,244,"A"
"397","USGS","15621000",1966-10-02,242,"A"
"398","USGS","15621000",1966-10-03,251,"A"
"399","USGS","15621000",1966-10-04,271,"A"
"400","USGS","15621000",1966-10-05,293,"A"
"401","USGS","15621000",1966-10-06,311,"A"
"402","USGS","15621000",1966-10-07,279,"A"
"403","USGS","15621000",1966-10-08,263,"A"
"404","USGS","15621000",1966-10-09,240,"A"
"405","USGS","15621000",1966-10-10,230,"A"
"406","USGS","15621000",1966-10-11,304,"A"
"407","USGS","15621000",1966-10-12,360,"A"
"408","USGS","15621000",1966-10-13,284,"A"
"409","USGS","15621000",1966-10-14,267,"A"
"410","USGS","15621000",1966-10-15,269,"A"
"411","USGS","15621000",1966-10-16,251,"A"
"412","USGS","15621000",1966-10-17,247,"A"
"413","USGS","15621000",1966-10-18,221,"A"
"414","USGS","15621000",1966-10-19,170,"A"
"415","USGS","15621000",1966-10-20,170,"A"
"416","USGS","15621000",1966-10-21,170,"A"
"417","USGS","15621000",1966-10-22,170,"A"
"418","USGS","15621000",1966-10-23,170,"A"
"419","USGS","15621000",1966-10-24,170,"A"
"420","USGS","15621000",1966-10-25,170,"A"
"421","USGS","15621000",1966-10-26,170,"A"
"422","USGS","15621000",1966-10-27,170,"A"
"423","USGS","15621000",1966-10-28,170,"A"
"424","USGS","15621000",1966-10-29,170,"A"
"425","USGS","15621000",1966-10-30,170,"A"
"426","USGS","15621000",1966-10-31,170,"A"
"427","USGS","15621000",1966-11-01,85,"A"
"428","USGS","15621000",1966-11-02,85,"A"
"429","USGS","15621000",1966-11-03,85,"A"
"430","USGS","15621000",1966-11-04,85,"A"
"431","USGS","15621000",1966-11-05,85,"A"
"432","USGS","15621000",1966-11-06,85,"A"
"433","USGS","15621000",1966-11-07,85,"A"
"434","USGS","15621000",1966-11-08,85,"A"
"435","USGS","15621000",1966-11-09,85,"A"
"436","USGS","15621000",1966-11-10,85,"A"
"437","USGS","15621000",1966-11-11,85,"A"
"438","USGS","15621000",1966-11-12,85,"A"
"439","USGS","15621000",1966-11-13,85,"A"
"440","USGS","15621000",1966-11-14,85,"A"
"441","USGS","15621000",1966-11-15,85,"A"
"442","USGS","15621000",1966-11-16,85,"A"
"443","USGS","15621000",1966-11-17,85,"A"
"444","USGS","15621000",1966-11-18,85,"A"
"445","USGS","15621000",1966-11-19,85,"A"
"446","USGS","15621000",1966-11-20,85,"A"
"447","USGS","15621000",1966-11-21,85,"A"
"448","USGS","15621000",1966-11-22,85,"A"
"449","USGS","15621000",1966-11-23,85,"A"
"450","USGS","15621000",1966-11-24,85,"A"
"451","USGS","15621000",1966-11-25,85,"A"
"452","USGS","15621000",1966-11-26,85,"A"
"453","USGS","15621000",1966-11-27,85,"A"
"454","USGS","15621000",1966-11-28,85,"A"
"455","USGS","15621000",1966-11-29,85,"A"
"456","USGS","15621000",1966-11-30,85,"A"
"457","USGS","15621000",1966-12-01,50,"A"
"458","USGS","15621000",1966-12-02,50,"A"
"459","USGS","15621000",1966-12-03,50,"A"
"460","USGS","15621000",1966-12-04,50,"A"
"461","USGS","15621000",1966-12-05,50,"A"
"462","USGS","15621000",1966-12-06,50,"A"
"463","USGS","15621000",1966-12-07,50,"A"
"464","USGS","15621000",1966-12-08,50,"A"
"465","USGS","15621000",1966-12-09,50,"A"
"466","USGS","15621000",1966-12-10,50,"A"
"467","USGS","15621000",1966-12-11,50,"A"
"468","USGS","15621000",1966-12-12,50,"A"
"469","USGS","15621000",1966-12-13,50,"A"
"470","USGS","15621000",1966-12-14,50,"A"
"471","USGS","15621000",1966-12-15,50,"A"
"472","USGS","15621000",1966-12-16,50,"A"
"473","USGS","15621000",1966-12-17,50,"A"
"474","USGS","15621000",1966-12-18,50,"A"
"475","USGS","15621000",1966-12-19,50,"A"
"476","USGS","15621000",1966-12-20,50,"A"
"477","USGS","15621000",1966-12-21,50,"A"
"478","USGS","15621000",1966-12-22,50,"A"
"479","USGS","15621000",1966-12-23,50,"A"
"480","USGS","15621000",1966-12-24,50,"A"
"481","USGS","15621000",1966-12-25,50,"A"
"482","USGS","15621000",1966-12-26,50,"A"
"483","USGS","15621000",1966-12-27,50,"A"
"484","USGS","15621000",1966-12-28,50,"A"
"485","USGS","15621000",1966-12-29,50,"A"
"486","USGS","15621000",1966-12-30,50,"A"
"487","USGS","15621000",1966-12-31,50,"A"
"488","USGS","15621000",1967-01-01,36,"A"
"489","USGS","15621000",1967-01-02,36,"A"
"490","USGS","15621000",1967-01-03,36,"A"
"491","USGS","15621000",1967-01-04,36,"A"
"492","USGS","15621000",1967-01-05,36,"A"
"493","USGS","15621000",1967-01-06,36,"A"
"494","USGS","15621000",1967-01-07,36,"A"
"495","USGS","15621000",1967-01-08,36,"A"
"496","USGS","15621000",1967-01-09,36,"A"
"497","USGS","15621000",1967-01-10,36,"A"
"498","USGS","15621000",1967-01-11,36,"A"
"499","USGS","15621000",1967-01-12,36,"A"
"500","USGS","15621000",1967-01-13,36,"A"
"501","USGS","15621000",1967-01-14,36,"A"
"502","USGS","15621000",1967-01-15,36,"A"
"503","USGS","15621000",1967-01-16,36,"A"
"504","USGS","15621000",1967-01-17,36,"A"
"505","USGS","15621000",1967-01-18,36,"A"
"506","USGS","15621000",1967-01-19,36,"A"
"507","USGS","15621000",1967-01-20,36,"A"
"508","USGS","15621000",1967-01-21,36,"A"
"509","USGS","15621000",1967-01-22,36,"A"
"510","USGS","15621000",1967-01-23,36,"A"
"511","USGS","15621000",1967-01-24,36,"A"
"512","USGS","15621000",1967-01-25,36,"A"
"513","USGS","15621000",1967-01-26,36,"A"
"514","USGS","15621000",1967-01-27,36,"A"
"515","USGS","15621000",1967-01-28,36,"A"
"516","USGS","15621000",1967-01-29,36,"A"
"517","USGS","15621000",1967-01-30,36,"A"
"518","USGS","15621000",1967-01-31,36,"A"
"519","USGS","15621000",1967-02-01,28,"A"
"520","USGS","15621000",1967-02-02,28,"A"
"521","USGS","15621000",1967-02-03,28,"A"
"522","USGS","15621000",1967-02-04,28,"A"
"523","USGS","15621000",1967-02-05,28,"A"
"524","USGS","15621000",1967-02-06,28,"A"
"525","USGS","15621000",1967-02-07,28,"A"
"526","USGS","15621000",1967-02-08,28,"A"
"527","USGS","15621000",1967-02-09,28,"A"
"528","USGS","15621000",1967-02-10,28,"A"
"529","USGS","15621000",1967-02-11,28,"A"
"530","USGS","15621000",1967-02-12,28,"A"
"531","USGS","15621000",1967-02-13,28,"A"
"532","USGS","15621000",1967-02-14,28,"A"
"533","USGS","15621000",1967-02-15,28,"A"
"534","USGS","15621000",1967-02-16,28,"A"
"535","USGS","15621000",1967-02-17,28,"A"
"536","USGS","15621000",1967-02-18,28,"A"
"537","USGS","15621000",1967-02-19,28,"A"
"538","USGS","15621000",1967-02-20,28,"A"
"539","USGS","15621000",1967-02-21,28,"A"
"540","USGS","15621000",1967-02-22,28,"A"
"541","USGS","15621000",1967-02-23,28,"A"
"542","USGS","15621000",1967-02-24,28,"A"
"543","USGS","15621000",1967-02-25,28,"A"
"544","USGS","15621000",1967-02-26,28,"A"
"545","USGS","15621000",1967-02-27,28,"A"
"546","USGS","15621000",1967-02-28,28,"A"
"547","USGS","15621000",1967-03-01,22,"A"
"548","USGS","15621000",1967-03-02,22,"A"
"549","USGS","15621000",1967-03-03,22,"A"
"550","USGS","15621000",1967-03-04,22,"A"
"551","USGS","15621000",1967-03-05,22,"A"
"552","USGS","15621000",1967-03-06,22,"A"
"553","USGS","15621000",1967-03-07,22,"A"
"554","USGS","15621000",1967-03-08,22,"A"
"555","USGS","15621000",1967-03-09,22,"A"
"556","USGS","15621000",1967-03-10,22,"A"
"557","USGS","15621000",1967-03-11,22,"A"
"558","USGS","15621000",1967-03-12,22,"A"
"559","USGS","15621000",1967-03-13,22,"A"
"560","USGS","15621000",1967-03-14,22,"A"
"561","USGS","15621000",1967-03-15,22,"A"
"562","USGS","15621000",1967-03-16,22,"A"
"563","USGS","15621000",1967-03-17,22,"A"
"564","USGS","15621000",1967-03-18,22,"A"
"565","USGS","15621000",1967-03-19,22,"A"
"566","USGS","15621000",1967-03-20,22,"A"
"567","USGS","15621000",1967-03-21,22,"A"
"568","USGS","15621000",1967-03-22,22,"A"
"569","USGS","15621000",1967-03-23,22,"A"
"570","USGS","15621000",1967-03-24,22,"A"
"571","USGS","15621000",1967-03-25,22,"A"
"572","USGS","15621000",1967-03-26,22,"A"
"573","USGS","15621000",1967-03-27,22,"A"
"574","USGS","15621000",1967-03-28,22,"A"
"575","USGS","15621000",1967-03-29,22,"A"
"576","USGS","15621000",1967-03-30,22,"A"
"577","USGS","15621000",1967-03-31,22,"A"
"578","USGS","15621000",1967-04-01,20,"A"
"579","USGS","15621000",1967-04-02,20,"A"
