"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"263","USGS","15053200",1994-08-20,1.1,"A"
"264","USGS","15053200",1994-08-21,1.2,"A"
"265","USGS","15053200",1994-08-22,1.3,"A"
"266","USGS","15053200",1994-08-23,2.4,"A"
"267","USGS","15053200",1994-08-24,1.9,"A"
"268","USGS","15053200",1994-08-25,1.5,"A"
"269","USGS","15053200",1994-08-26,1.4,"A"
"270","USGS","15053200",1994-08-27,1.3,"A"
"271","USGS","15053200",1994-08-28,1.3,"A"
"272","USGS","15053200",1994-08-29,1.2,"A"
"273","USGS","15053200",1994-08-30,1.2,"A"
"274","USGS","15053200",1994-08-31,1.3,"A"
"275","USGS","15053200",1994-09-01,1.3,"A"
"276","USGS","15053200",1994-09-02,1.4,"A"
"277","USGS","15053200",1994-09-03,1.5,"A"
"278","USGS","15053200",1994-09-04,1.5,"A"
"279","USGS","15053200",1994-09-05,1.5,"A"
"280","USGS","15053200",1994-09-06,1.7,"A"
"281","USGS","15053200",1994-09-07,1.7,"A"
"282","USGS","15053200",1994-09-08,1.7,"A"
"283","USGS","15053200",1994-09-09,1.6,"A"
"284","USGS","15053200",1994-09-10,1.5,"A"
"285","USGS","15053200",1994-09-11,1.5,"A"
"286","USGS","15053200",1994-09-12,1.9,"A"
"287","USGS","15053200",1994-09-13,5.3,"A"
"288","USGS","15053200",1994-09-14,4.7,"A"
"289","USGS","15053200",1994-09-15,5.4,"A"
"290","USGS","15053200",1994-09-16,4.2,"A"
"291","USGS","15053200",1994-09-17,3.6,"A"
"292","USGS","15053200",1994-09-18,4.7,"A"
"293","USGS","15053200",1994-09-19,5.1,"A"
"294","USGS","15053200",1994-09-20,5.7,"A"
"295","USGS","15053200",1994-09-21,26,"A"
"296","USGS","15053200",1994-09-22,23,"A"
"297","USGS","15053200",1994-09-23,12,"A"
"298","USGS","15053200",1994-09-24,12,"A"
"299","USGS","15053200",1994-09-25,13,"A"
"300","USGS","15053200",1994-09-26,10,"A"
"301","USGS","15053200",1994-09-27,8.5,"A"
"302","USGS","15053200",1994-09-28,8.3,"A"
"303","USGS","15053200",1994-09-29,7,"A"
"304","USGS","15053200",1994-09-30,6,"A"
"305","USGS","15053200",1994-10-01,5.2,"A"
"306","USGS","15053200",1994-10-02,4.8,"A"
"307","USGS","15053200",1994-10-03,18,"A"
"308","USGS","15053200",1994-10-04,20,"A"
"309","USGS","15053200",1994-10-05,14,"A"
"310","USGS","15053200",1994-10-06,12,"A"
"311","USGS","15053200",1994-10-07,10,"A"
"312","USGS","15053200",1994-10-08,9,"A"
"313","USGS","15053200",1994-10-09,8.8,"A"
"314","USGS","15053200",1994-10-10,8.7,"A"
"315","USGS","15053200",1994-10-11,7.2,"A"
"316","USGS","15053200",1994-10-12,6.2,"A"
"317","USGS","15053200",1994-10-13,5.7,"A"
"318","USGS","15053200",1994-10-14,5,"A"
"319","USGS","15053200",1994-10-15,4.7,"A"
"320","USGS","15053200",1994-10-16,8.4,"A"
"321","USGS","15053200",1994-10-17,7.1,"A"
"322","USGS","15053200",1994-10-18,7,"A"
"323","USGS","15053200",1994-10-19,8.3,"A"
"324","USGS","15053200",1994-10-20,8.7,"A"
"325","USGS","15053200",1994-10-21,8.8,"A"
"326","USGS","15053200",1994-10-22,8.3,"A"
"327","USGS","15053200",1994-10-23,8.1,"A"
"328","USGS","15053200",1994-10-24,7.7,"A"
"329","USGS","15053200",1994-10-25,7.6,"A"
"330","USGS","15053200",1994-10-26,7.3,"A"
"331","USGS","15053200",1994-10-27,6.6,"A"
"332","USGS","15053200",1994-10-28,6.2,"A"
"333","USGS","15053200",1994-10-29,9.2,"A"
"334","USGS","15053200",1994-10-30,9.7,"A"
"335","USGS","15053200",1994-10-31,7.6,"A"
"336","USGS","15053200",1994-11-01,6,"A"
"337","USGS","15053200",1994-11-02,5.1,"A"
"338","USGS","15053200",1994-11-03,10,"A"
"339","USGS","15053200",1994-11-04,8.9,"A"
"340","USGS","15053200",1994-11-05,7,"A"
"341","USGS","15053200",1994-11-06,5.7,"A"
"342","USGS","15053200",1994-11-07,5.5,"A"
"343","USGS","15053200",1994-11-08,5.1,"A"
"344","USGS","15053200",1994-11-09,4.3,"A"
"345","USGS","15053200",1994-11-10,7.8,"A"
"346","USGS","15053200",1994-11-11,11,"A"
"347","USGS","15053200",1994-11-12,8.8,"A"
"348","USGS","15053200",1994-11-13,8,"A"
"349","USGS","15053200",1994-11-14,6.2,"A"
"350","USGS","15053200",1994-11-15,5.2,"A"
"351","USGS","15053200",1994-11-16,4.4,"A"
"352","USGS","15053200",1994-11-17,3.3,"A"
"353","USGS","15053200",1994-11-18,3.2,"A"
"354","USGS","15053200",1994-11-19,3.3,"A"
"355","USGS","15053200",1994-11-20,2.8,"A"
"356","USGS","15053200",1994-11-21,3.5,"A"
"357","USGS","15053200",1994-11-22,5.7,"A"
"358","USGS","15053200",1994-11-23,4.8,"A"
"359","USGS","15053200",1994-11-24,4,"A"
"360","USGS","15053200",1994-11-25,3.3,"A e"
"361","USGS","15053200",1994-11-26,2.8,"A e"
"362","USGS","15053200",1994-11-27,2.6,"A e"
"363","USGS","15053200",1994-11-28,2.4,"A"
"364","USGS","15053200",1994-11-29,2.2,"A"
"365","USGS","15053200",1994-11-30,1.9,"A"
"366","USGS","15053200",1994-12-01,1.7,"A"
"367","USGS","15053200",1994-12-02,1.5,"A"
"368","USGS","15053200",1994-12-03,1.4,"A"
"369","USGS","15053200",1994-12-04,1.4,"A"
"370","USGS","15053200",1994-12-05,1.5,"A"
"371","USGS","15053200",1994-12-06,1.5,"A"
"372","USGS","15053200",1994-12-07,1.5,"A"
"373","USGS","15053200",1994-12-08,1.5,"A"
"374","USGS","15053200",1994-12-09,1.5,"A"
"375","USGS","15053200",1994-12-10,1.5,"A"
"376","USGS","15053200",1994-12-11,1.5,"A"
"377","USGS","15053200",1994-12-12,1.4,"A"
"378","USGS","15053200",1994-12-13,6.4,"A"
"379","USGS","15053200",1994-12-14,9.5,"A"
"380","USGS","15053200",1994-12-15,6.9,"A"
"381","USGS","15053200",1994-12-16,5,"A"
"382","USGS","15053200",1994-12-17,4,"A"
"383","USGS","15053200",1994-12-18,3.5,"A"
"384","USGS","15053200",1994-12-19,4.9,"A"
"385","USGS","15053200",1994-12-20,8.9,"A"
"386","USGS","15053200",1994-12-21,12,"A"
"387","USGS","15053200",1994-12-22,9.8,"A"
"388","USGS","15053200",1994-12-23,6.5,"A"
"389","USGS","15053200",1994-12-24,4.6,"A"
"390","USGS","15053200",1994-12-25,3.2,"A"
"391","USGS","15053200",1994-12-26,2.7,"A"
"392","USGS","15053200",1994-12-27,2.2,"A"
"393","USGS","15053200",1994-12-28,1.7,"A"
"394","USGS","15053200",1994-12-29,1.4,"A"
"395","USGS","15053200",1994-12-30,1.7,"A"
"396","USGS","15053200",1994-12-31,1.6,"A"
"397","USGS","15053200",1995-01-01,1.5,"A"
"398","USGS","15053200",1995-01-02,1.2,"A"
"399","USGS","15053200",1995-01-03,1.1,"A"
"400","USGS","15053200",1995-01-04,1.1,"A"
"401","USGS","15053200",1995-01-05,1.1,"A"
"402","USGS","15053200",1995-01-06,1,"A"
"403","USGS","15053200",1995-01-07,0.99,"A"
"404","USGS","15053200",1995-01-08,0.99,"A"
"405","USGS","15053200",1995-01-09,0.93,"A"
"406","USGS","15053200",1995-01-10,0.93,"A"
"407","USGS","15053200",1995-01-11,0.88,"A"
"408","USGS","15053200",1995-01-12,0.87,"A"
"409","USGS","15053200",1995-01-13,0.87,"A"
"410","USGS","15053200",1995-01-14,0.87,"A"
"411","USGS","15053200",1995-01-15,0.87,"A"
"412","USGS","15053200",1995-01-16,0.87,"A"
"413","USGS","15053200",1995-01-17,0.87,"A"
"414","USGS","15053200",1995-01-18,0.82,"A"
"415","USGS","15053200",1995-01-19,0.84,"A"
"416","USGS","15053200",1995-01-20,1,"A"
"417","USGS","15053200",1995-01-21,1.1,"A"
"418","USGS","15053200",1995-01-22,1.1,"A"
"419","USGS","15053200",1995-01-23,1,"A"
"420","USGS","15053200",1995-01-24,0.92,"A"
"421","USGS","15053200",1995-01-25,0.84,"A"
"422","USGS","15053200",1995-01-26,0.82,"A"
"423","USGS","15053200",1995-01-27,0.82,"A"
"424","USGS","15053200",1995-01-28,0.87,"A"
"425","USGS","15053200",1995-01-29,1.5,"A"
"426","USGS","15053200",1995-01-30,2.2,"A"
"427","USGS","15053200",1995-01-31,1.5,"A"
"428","USGS","15053200",1995-02-01,1.2,"A"
"429","USGS","15053200",1995-02-02,1.3,"A"
"430","USGS","15053200",1995-02-03,1.8,"A"
"431","USGS","15053200",1995-02-04,3.7,"A"
"432","USGS","15053200",1995-02-05,2.3,"A"
"433","USGS","15053200",1995-02-06,2.7,"A"
"434","USGS","15053200",1995-02-07,3.5,"A"
"435","USGS","15053200",1995-02-08,2.9,"A"
"436","USGS","15053200",1995-02-09,2.8,"A"
"437","USGS","15053200",1995-02-10,2.2,"A"
"438","USGS","15053200",1995-02-11,1.8,"A"
"439","USGS","15053200",1995-02-12,1.5,"A"
"440","USGS","15053200",1995-02-13,1.4,"A"
"441","USGS","15053200",1995-02-14,1.2,"A"
"442","USGS","15053200",1995-02-15,0.97,"A"
"443","USGS","15053200",1995-02-16,0.88,"A"
"444","USGS","15053200",1995-02-17,0.87,"A"
"445","USGS","15053200",1995-02-18,0.83,"A"
"446","USGS","15053200",1995-02-19,0.85,"A"
"447","USGS","15053200",1995-02-20,2.2,"A"
"448","USGS","15053200",1995-02-21,2,"A"
"449","USGS","15053200",1995-02-22,1.4,"A"
"450","USGS","15053200",1995-02-23,1.2,"A"
"451","USGS","15053200",1995-02-24,1.1,"A"
"452","USGS","15053200",1995-02-25,0.96,"A"
"453","USGS","15053200",1995-02-26,0.93,"A"
"454","USGS","15053200",1995-02-27,0.88,"A"
"455","USGS","15053200",1995-02-28,0.83,"A"
"456","USGS","15053200",1995-03-01,0.82,"A"
"457","USGS","15053200",1995-03-02,0.8,"A"
"458","USGS","15053200",1995-03-03,0.74,"A"
"459","USGS","15053200",1995-03-04,0.73,"A"
"460","USGS","15053200",1995-03-05,0.73,"A"
"461","USGS","15053200",1995-03-06,0.68,"A"
"462","USGS","15053200",1995-03-07,0.69,"A"
"463","USGS","15053200",1995-03-08,0.66,"A"
"464","USGS","15053200",1995-03-09,0.67,"A"
"465","USGS","15053200",1995-03-10,0.66,"A"
"466","USGS","15053200",1995-03-11,0.73,"A"
"467","USGS","15053200",1995-03-12,0.73,"A"
"468","USGS","15053200",1995-03-13,0.66,"A"
"469","USGS","15053200",1995-03-14,0.61,"A"
"470","USGS","15053200",1995-03-15,0.61,"A"
"471","USGS","15053200",1995-03-16,0.6,"A"
"472","USGS","15053200",1995-03-17,1.1,"A"
"473","USGS","15053200",1995-03-18,2.3,"A"
"474","USGS","15053200",1995-03-19,1.4,"A"
"475","USGS","15053200",1995-03-20,1,"A"
"476","USGS","15053200",1995-03-21,0.93,"A"
"477","USGS","15053200",1995-03-22,0.82,"A"
"478","USGS","15053200",1995-03-23,0.75,"A"
"479","USGS","15053200",1995-03-24,0.71,"A"
"480","USGS","15053200",1995-03-25,0.69,"A"
"481","USGS","15053200",1995-03-26,0.69,"A"
"482","USGS","15053200",1995-03-27,0.66,"A"
"483","USGS","15053200",1995-03-28,1.1,"A"
"484","USGS","15053200",1995-03-29,2,"A"
"485","USGS","15053200",1995-03-30,1.9,"A"
"486","USGS","15053200",1995-03-31,2.1,"A"
"487","USGS","15053200",1995-04-01,2.1,"A"
"488","USGS","15053200",1995-04-02,2.1,"A"
"489","USGS","15053200",1995-04-03,3.1,"A"
"490","USGS","15053200",1995-04-04,2.7,"A"
"491","USGS","15053200",1995-04-05,2.2,"A"
"492","USGS","15053200",1995-04-06,2,"A"
"493","USGS","15053200",1995-04-07,1.8,"A"
"494","USGS","15053200",1995-04-08,1.6,"A"
"495","USGS","15053200",1995-04-09,1.9,"A"
"496","USGS","15053200",1995-04-10,1.8,"A"
"497","USGS","15053200",1995-04-11,1.9,"A"
"498","USGS","15053200",1995-04-12,1.9,"A"
"499","USGS","15053200",1995-04-13,1.7,"A"
"500","USGS","15053200",1995-04-14,1.6,"A"
"501","USGS","15053200",1995-04-15,1.5,"A"
"502","USGS","15053200",1995-04-16,1.5,"A"
"503","USGS","15053200",1995-04-17,1.4,"A"
"504","USGS","15053200",1995-04-18,1.5,"A"
"505","USGS","15053200",1995-04-19,1.6,"A"
"506","USGS","15053200",1995-04-20,1.6,"A"
"507","USGS","15053200",1995-04-21,1.5,"A"
"508","USGS","15053200",1995-04-22,1.5,"A"
"509","USGS","15053200",1995-04-23,1.9,"A"
"510","USGS","15053200",1995-04-24,1.9,"A"
"511","USGS","15053200",1995-04-25,1.8,"A"
"512","USGS","15053200",1995-04-26,1.8,"A"
"513","USGS","15053200",1995-04-27,1.8,"A"
"514","USGS","15053200",1995-04-28,1.8,"A"
"515","USGS","15053200",1995-04-29,1.8,"A"
"516","USGS","15053200",1995-04-30,1.9,"A"
"517","USGS","15053200",1995-05-01,1.8,"A"
"518","USGS","15053200",1995-05-02,1.8,"A"
"519","USGS","15053200",1995-05-03,1.7,"A"
"520","USGS","15053200",1995-05-04,1.7,"A"
"521","USGS","15053200",1995-05-05,1.8,"A"
"522","USGS","15053200",1995-05-06,1.8,"A"
"523","USGS","15053200",1995-05-07,1.7,"A"
"524","USGS","15053200",1995-05-08,1.7,"A"
"525","USGS","15053200",1995-05-09,1.7,"A"
"526","USGS","15053200",1995-05-10,1.6,"A"
"527","USGS","15053200",1995-05-11,1.6,"A"
"528","USGS","15053200",1995-05-12,1.6,"A"
"529","USGS","15053200",1995-05-13,1.6,"A"
"530","USGS","15053200",1995-05-14,1.6,"A"
"531","USGS","15053200",1995-05-15,1.7,"A"
"532","USGS","15053200",1995-05-16,2,"A"
"533","USGS","15053200",1995-05-17,2.1,"A"
"534","USGS","15053200",1995-05-18,2.1,"A"
"535","USGS","15053200",1995-05-19,2.1,"A"
"536","USGS","15053200",1995-05-20,2,"A"
"537","USGS","15053200",1995-05-21,1.8,"A"
"538","USGS","15053200",1995-05-22,1.7,"A"
"539","USGS","15053200",1995-05-23,1.6,"A"
