"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"103","USGS","15468000",1955-09-08,198000,"A"
"104","USGS","15468000",1955-09-09,192000,"A"
"105","USGS","15468000",1955-09-10,181000,"A"
"106","USGS","15468000",1955-09-11,177000,"A"
"107","USGS","15468000",1955-09-12,172000,"A"
"108","USGS","15468000",1955-09-13,168000,"A"
"109","USGS","15468000",1955-09-14,161000,"A"
"110","USGS","15468000",1955-09-15,155000,"A"
"111","USGS","15468000",1955-09-16,149000,"A"
"112","USGS","15468000",1955-09-17,144000,"A"
"113","USGS","15468000",1955-09-18,141000,"A"
"114","USGS","15468000",1955-09-19,140000,"A"
"115","USGS","15468000",1955-09-20,139000,"A"
"116","USGS","15468000",1955-09-21,139000,"A"
"117","USGS","15468000",1955-09-22,137000,"A"
"118","USGS","15468000",1955-09-23,134000,"A"
"119","USGS","15468000",1955-09-24,132000,"A"
"120","USGS","15468000",1955-09-25,129000,"A"
"121","USGS","15468000",1955-09-26,126000,"A"
"122","USGS","15468000",1955-09-27,123000,"A"
"123","USGS","15468000",1955-09-28,121000,"A"
"124","USGS","15468000",1955-09-29,120000,"A"
"125","USGS","15468000",1955-09-30,118000,"A"
"126","USGS","15468000",1955-10-01,115000,"A"
"127","USGS","15468000",1955-10-02,112000,"A"
"128","USGS","15468000",1955-10-03,109000,"A"
"129","USGS","15468000",1955-10-04,106000,"A"
"130","USGS","15468000",1955-10-05,104000,"A"
"131","USGS","15468000",1955-10-06,103000,"A"
"132","USGS","15468000",1955-10-07,102000,"A"
"133","USGS","15468000",1955-10-08,99200,"A"
"134","USGS","15468000",1955-10-09,97100,"A"
"135","USGS","15468000",1955-10-10,94900,"A"
"136","USGS","15468000",1955-10-11,92600,"A"
"137","USGS","15468000",1955-10-12,89500,"A"
"138","USGS","15468000",1955-10-13,88300,"A"
"139","USGS","15468000",1955-10-14,86800,"A"
"140","USGS","15468000",1955-10-15,84500,"A"
"141","USGS","15468000",1955-10-16,83000,"A"
"142","USGS","15468000",1955-10-17,81000,"A"
"143","USGS","15468000",1955-10-18,79000,"A"
"144","USGS","15468000",1955-10-19,77000,"A"
"145","USGS","15468000",1955-10-20,74500,"A"
"146","USGS","15468000",1955-10-21,72000,"A"
"147","USGS","15468000",1955-10-22,70000,"A"
"148","USGS","15468000",1955-10-23,67000,"A"
"149","USGS","15468000",1955-10-24,65000,"A"
"150","USGS","15468000",1955-10-25,62000,"A"
"151","USGS","15468000",1955-10-26,60000,"A"
"152","USGS","15468000",1955-10-27,58000,"A"
"153","USGS","15468000",1955-10-28,56500,"A"
"154","USGS","15468000",1955-10-29,55000,"A"
"155","USGS","15468000",1955-10-30,54000,"A"
"156","USGS","15468000",1955-10-31,53000,"A"
"157","USGS","15468000",1955-11-01,51500,"A"
"158","USGS","15468000",1955-11-02,50500,"A"
"159","USGS","15468000",1955-11-03,49300,"A"
"160","USGS","15468000",1955-11-04,48200,"A"
"161","USGS","15468000",1955-11-05,47000,"A"
"162","USGS","15468000",1955-11-06,45800,"A"
"163","USGS","15468000",1955-11-07,44800,"A"
"164","USGS","15468000",1955-11-08,44000,"A"
"165","USGS","15468000",1955-11-09,43000,"A"
"166","USGS","15468000",1955-11-10,42200,"A"
"167","USGS","15468000",1955-11-11,41300,"A"
"168","USGS","15468000",1955-11-12,40400,"A"
"169","USGS","15468000",1955-11-13,39500,"A"
"170","USGS","15468000",1955-11-14,38600,"A"
"171","USGS","15468000",1955-11-15,37700,"A"
"172","USGS","15468000",1955-11-16,37000,"A"
"173","USGS","15468000",1955-11-17,36000,"A"
"174","USGS","15468000",1955-11-18,35000,"A"
"175","USGS","15468000",1955-11-19,34000,"A"
"176","USGS","15468000",1955-11-20,34000,"A"
"177","USGS","15468000",1955-11-21,33000,"A"
"178","USGS","15468000",1955-11-22,32000,"A"
"179","USGS","15468000",1955-11-23,31000,"A"
"180","USGS","15468000",1955-11-24,31000,"A"
"181","USGS","15468000",1955-11-25,30000,"A"
"182","USGS","15468000",1955-11-26,29000,"A"
"183","USGS","15468000",1955-11-27,29000,"A"
"184","USGS","15468000",1955-11-28,28000,"A"
"185","USGS","15468000",1955-11-29,28000,"A"
"186","USGS","15468000",1955-11-30,27000,"A"
"187","USGS","15468000",1955-12-01,24000,"A"
"188","USGS","15468000",1955-12-02,24000,"A"
"189","USGS","15468000",1955-12-03,24000,"A"
"190","USGS","15468000",1955-12-04,24000,"A"
"191","USGS","15468000",1955-12-05,24000,"A"
"192","USGS","15468000",1955-12-06,24000,"A"
"193","USGS","15468000",1955-12-07,24000,"A"
"194","USGS","15468000",1955-12-08,24000,"A"
"195","USGS","15468000",1955-12-09,24000,"A"
"196","USGS","15468000",1955-12-10,24000,"A"
"197","USGS","15468000",1955-12-11,24000,"A"
"198","USGS","15468000",1955-12-12,24000,"A"
"199","USGS","15468000",1955-12-13,24000,"A"
"200","USGS","15468000",1955-12-14,24000,"A"
"201","USGS","15468000",1955-12-15,24000,"A"
"202","USGS","15468000",1955-12-16,20000,"A"
"203","USGS","15468000",1955-12-17,20000,"A"
"204","USGS","15468000",1955-12-18,20000,"A"
"205","USGS","15468000",1955-12-19,20000,"A"
"206","USGS","15468000",1955-12-20,20000,"A"
"207","USGS","15468000",1955-12-21,20000,"A"
"208","USGS","15468000",1955-12-22,20000,"A"
"209","USGS","15468000",1955-12-23,20000,"A"
"210","USGS","15468000",1955-12-24,20000,"A"
"211","USGS","15468000",1955-12-25,20000,"A"
"212","USGS","15468000",1955-12-26,20000,"A"
"213","USGS","15468000",1955-12-27,20000,"A"
"214","USGS","15468000",1955-12-28,20000,"A"
"215","USGS","15468000",1955-12-29,20000,"A"
"216","USGS","15468000",1955-12-30,20000,"A"
"217","USGS","15468000",1955-12-31,20000,"A"
"218","USGS","15468000",1956-01-01,15000,"A"
"219","USGS","15468000",1956-01-02,15000,"A"
"220","USGS","15468000",1956-01-03,15000,"A"
"221","USGS","15468000",1956-01-04,15000,"A"
"222","USGS","15468000",1956-01-05,15000,"A"
"223","USGS","15468000",1956-01-06,15000,"A"
"224","USGS","15468000",1956-01-07,15000,"A"
"225","USGS","15468000",1956-01-08,15000,"A"
"226","USGS","15468000",1956-01-09,15000,"A"
"227","USGS","15468000",1956-01-10,15000,"A"
"228","USGS","15468000",1956-01-11,15000,"A"
"229","USGS","15468000",1956-01-12,15000,"A"
"230","USGS","15468000",1956-01-13,15000,"A"
"231","USGS","15468000",1956-01-14,15000,"A"
"232","USGS","15468000",1956-01-15,15000,"A"
"233","USGS","15468000",1956-01-16,15000,"A"
"234","USGS","15468000",1956-01-17,15000,"A"
"235","USGS","15468000",1956-01-18,15000,"A"
"236","USGS","15468000",1956-01-19,15000,"A"
"237","USGS","15468000",1956-01-20,15000,"A"
"238","USGS","15468000",1956-01-21,15000,"A"
"239","USGS","15468000",1956-01-22,15000,"A"
"240","USGS","15468000",1956-01-23,15000,"A"
"241","USGS","15468000",1956-01-24,15000,"A"
"242","USGS","15468000",1956-01-25,15000,"A"
"243","USGS","15468000",1956-01-26,15000,"A"
"244","USGS","15468000",1956-01-27,15000,"A"
"245","USGS","15468000",1956-01-28,15000,"A"
"246","USGS","15468000",1956-01-29,15000,"A"
"247","USGS","15468000",1956-01-30,15000,"A"
"248","USGS","15468000",1956-01-31,15000,"A"
"249","USGS","15468000",1956-02-01,11000,"A"
"250","USGS","15468000",1956-02-02,11000,"A"
"251","USGS","15468000",1956-02-03,11000,"A"
"252","USGS","15468000",1956-02-04,11000,"A"
"253","USGS","15468000",1956-02-05,11000,"A"
"254","USGS","15468000",1956-02-06,11000,"A"
"255","USGS","15468000",1956-02-07,11000,"A"
"256","USGS","15468000",1956-02-08,11000,"A"
"257","USGS","15468000",1956-02-09,11000,"A"
"258","USGS","15468000",1956-02-10,11000,"A"
"259","USGS","15468000",1956-02-11,11000,"A"
"260","USGS","15468000",1956-02-12,11000,"A"
"261","USGS","15468000",1956-02-13,11000,"A"
"262","USGS","15468000",1956-02-14,11000,"A"
"263","USGS","15468000",1956-02-15,11000,"A"
"264","USGS","15468000",1956-02-16,11000,"A"
"265","USGS","15468000",1956-02-17,11000,"A"
"266","USGS","15468000",1956-02-18,11000,"A"
"267","USGS","15468000",1956-02-19,11000,"A"
"268","USGS","15468000",1956-02-20,11000,"A"
"269","USGS","15468000",1956-02-21,11000,"A"
"270","USGS","15468000",1956-02-22,11000,"A"
"271","USGS","15468000",1956-02-23,11000,"A"
"272","USGS","15468000",1956-02-24,11000,"A"
"273","USGS","15468000",1956-02-25,11000,"A"
"274","USGS","15468000",1956-02-26,11000,"A"
"275","USGS","15468000",1956-02-27,11000,"A"
"276","USGS","15468000",1956-02-28,11000,"A"
"277","USGS","15468000",1956-02-29,11000,"A"
"278","USGS","15468000",1956-03-01,9000,"A"
"279","USGS","15468000",1956-03-02,9000,"A"
"280","USGS","15468000",1956-03-03,9000,"A"
"281","USGS","15468000",1956-03-04,9000,"A"
"282","USGS","15468000",1956-03-05,9000,"A"
"283","USGS","15468000",1956-03-06,9000,"A"
"284","USGS","15468000",1956-03-07,9000,"A"
"285","USGS","15468000",1956-03-08,9000,"A"
"286","USGS","15468000",1956-03-09,9000,"A"
"287","USGS","15468000",1956-03-10,9000,"A"
"288","USGS","15468000",1956-03-11,9000,"A"
"289","USGS","15468000",1956-03-12,9000,"A"
"290","USGS","15468000",1956-03-13,9000,"A"
"291","USGS","15468000",1956-03-14,9000,"A"
"292","USGS","15468000",1956-03-15,9000,"A"
"293","USGS","15468000",1956-03-16,9000,"A"
"294","USGS","15468000",1956-03-17,9000,"A"
"295","USGS","15468000",1956-03-18,9000,"A"
"296","USGS","15468000",1956-03-19,9000,"A"
"297","USGS","15468000",1956-03-20,9000,"A"
"298","USGS","15468000",1956-03-21,9000,"A"
"299","USGS","15468000",1956-03-22,9000,"A"
"300","USGS","15468000",1956-03-23,9000,"A"
"301","USGS","15468000",1956-03-24,9000,"A"
"302","USGS","15468000",1956-03-25,9000,"A"
"303","USGS","15468000",1956-03-26,9000,"A"
"304","USGS","15468000",1956-03-27,9000,"A"
"305","USGS","15468000",1956-03-28,9000,"A"
"306","USGS","15468000",1956-03-29,9000,"A"
"307","USGS","15468000",1956-03-30,9000,"A"
"308","USGS","15468000",1956-03-31,9000,"A"
"309","USGS","15468000",1956-04-01,9000,"A"
"310","USGS","15468000",1956-04-02,9000,"A"
"311","USGS","15468000",1956-04-03,9000,"A"
"312","USGS","15468000",1956-04-04,9000,"A"
"313","USGS","15468000",1956-04-05,9000,"A"
"314","USGS","15468000",1956-04-06,9000,"A"
"315","USGS","15468000",1956-04-07,9000,"A"
"316","USGS","15468000",1956-04-08,9000,"A"
"317","USGS","15468000",1956-04-09,9000,"A"
"318","USGS","15468000",1956-04-10,9000,"A"
"319","USGS","15468000",1956-04-11,9000,"A"
"320","USGS","15468000",1956-04-12,9000,"A"
"321","USGS","15468000",1956-04-13,9000,"A"
"322","USGS","15468000",1956-04-14,9000,"A"
"323","USGS","15468000",1956-04-15,9000,"A"
"324","USGS","15468000",1956-04-16,9000,"A"
"325","USGS","15468000",1956-04-17,9000,"A"
"326","USGS","15468000",1956-04-18,9000,"A"
"327","USGS","15468000",1956-04-19,9000,"A"
"328","USGS","15468000",1956-04-20,9000,"A"
"329","USGS","15468000",1956-04-21,9000,"A"
"330","USGS","15468000",1956-04-22,9000,"A"
"331","USGS","15468000",1956-04-23,9000,"A"
"332","USGS","15468000",1956-04-24,9000,"A"
"333","USGS","15468000",1956-04-25,9000,"A"
"334","USGS","15468000",1956-04-26,9000,"A"
"335","USGS","15468000",1956-04-27,9000,"A"
"336","USGS","15468000",1956-04-28,9000,"A"
"337","USGS","15468000",1956-04-29,9000,"A"
"338","USGS","15468000",1956-04-30,9000,"A"
"339","USGS","15468000",1956-05-01,27000,"A"
"340","USGS","15468000",1956-05-02,27000,"A"
"341","USGS","15468000",1956-05-03,27000,"A"
"342","USGS","15468000",1956-05-04,27000,"A"
"343","USGS","15468000",1956-05-05,27000,"A"
"344","USGS","15468000",1956-05-06,27000,"A"
"345","USGS","15468000",1956-05-07,27000,"A"
"346","USGS","15468000",1956-05-08,27000,"A"
"347","USGS","15468000",1956-05-09,27000,"A"
"348","USGS","15468000",1956-05-10,27000,"A"
"349","USGS","15468000",1956-05-11,27000,"A"
"350","USGS","15468000",1956-05-12,27000,"A"
"351","USGS","15468000",1956-05-13,27000,"A"
"352","USGS","15468000",1956-05-14,27000,"A"
"353","USGS","15468000",1956-05-15,27000,"A"
"354","USGS","15468000",1956-05-16,250000,"A"
"355","USGS","15468000",1956-05-17,250000,"A"
"356","USGS","15468000",1956-05-18,250000,"A"
"357","USGS","15468000",1956-05-19,250000,"A"
"358","USGS","15468000",1956-05-20,250000,"A"
"359","USGS","15468000",1956-05-21,250000,"A"
"360","USGS","15468000",1956-05-22,250000,"A"
"361","USGS","15468000",1956-05-23,250000,"A"
"362","USGS","15468000",1956-05-24,250000,"A"
"363","USGS","15468000",1956-05-25,415000,"A"
"364","USGS","15468000",1956-05-26,410000,"A"
"365","USGS","15468000",1956-05-27,409000,"A"
"366","USGS","15468000",1956-05-28,396000,"A"
"367","USGS","15468000",1956-05-29,381000,"A"
"368","USGS","15468000",1956-05-30,359000,"A"
"369","USGS","15468000",1956-05-31,340000,"A"
"370","USGS","15468000",1956-06-01,320000,"A"
"371","USGS","15468000",1956-06-02,304000,"A"
"372","USGS","15468000",1956-06-03,290000,"A"
"373","USGS","15468000",1956-06-04,286000,"A"
"374","USGS","15468000",1956-06-05,285000,"A"
"375","USGS","15468000",1956-06-06,282000,"A"
"376","USGS","15468000",1956-06-07,275000,"A"
"377","USGS","15468000",1956-06-08,271000,"A"
"378","USGS","15468000",1956-06-09,269000,"A"
"379","USGS","15468000",1956-06-10,270000,"A"
"380","USGS","15468000",1956-06-11,271000,"A"
"381","USGS","15468000",1956-06-12,270000,"A"
"382","USGS","15468000",1956-06-13,264000,"A"
"383","USGS","15468000",1956-06-14,258000,"A"
"384","USGS","15468000",1956-06-15,258000,"A"
"385","USGS","15468000",1956-06-16,255000,"A"
"386","USGS","15468000",1956-06-17,249000,"A"
"387","USGS","15468000",1956-06-18,248000,"A"
"388","USGS","15468000",1956-06-19,251000,"A"
"389","USGS","15468000",1956-06-20,253000,"A"
"390","USGS","15468000",1956-06-21,255000,"A"
"391","USGS","15468000",1956-06-22,254000,"A"
"392","USGS","15468000",1956-06-23,252000,"A"
"393","USGS","15468000",1956-06-24,254000,"A"
"394","USGS","15468000",1956-06-25,267000,"A"
"395","USGS","15468000",1956-06-26,288000,"A"
"396","USGS","15468000",1956-06-27,316000,"A"
"397","USGS","15468000",1956-06-28,338000,"A"
"398","USGS","15468000",1956-06-29,329000,"A"
"399","USGS","15468000",1956-06-30,315000,"A"
"400","USGS","15468000",1956-07-01,290000,"A"
"401","USGS","15468000",1956-07-02,273000,"A"
"402","USGS","15468000",1956-07-03,258000,"A"
"403","USGS","15468000",1956-07-04,254000,"A"
"404","USGS","15468000",1956-07-05,258000,"A"
"405","USGS","15468000",1956-07-06,262000,"A"
"406","USGS","15468000",1956-07-07,260000,"A"
"407","USGS","15468000",1956-07-08,253000,"A"
"408","USGS","15468000",1956-07-09,243000,"A"
"409","USGS","15468000",1956-07-10,235000,"A"
"410","USGS","15468000",1956-07-11,233000,"A"
"411","USGS","15468000",1956-07-12,221000,"A"
"412","USGS","15468000",1956-07-13,213000,"A"
"413","USGS","15468000",1956-07-14,207000,"A"
"414","USGS","15468000",1956-07-15,207000,"A"
"415","USGS","15468000",1956-07-16,203000,"A"
"416","USGS","15468000",1956-07-17,202000,"A"
"417","USGS","15468000",1956-07-18,207000,"A"
"418","USGS","15468000",1956-07-19,208000,"A"
"419","USGS","15468000",1956-07-20,2e+05,"A"
"420","USGS","15468000",1956-07-21,192000,"A"
"421","USGS","15468000",1956-07-22,184000,"A"
"422","USGS","15468000",1956-07-23,178000,"A"
"423","USGS","15468000",1956-07-24,173000,"A"
"424","USGS","15468000",1956-07-25,170000,"A"
"425","USGS","15468000",1956-07-26,169000,"A"
"426","USGS","15468000",1956-07-27,169000,"A"
"427","USGS","15468000",1956-07-28,171000,"A"
"428","USGS","15468000",1956-07-29,170000,"A"
"429","USGS","15468000",1956-07-30,169000,"A"
"430","USGS","15468000",1956-07-31,168000,"A"
"431","USGS","15468000",1956-08-01,168000,"A"
"432","USGS","15468000",1956-08-02,166000,"A"
"433","USGS","15468000",1956-08-03,165000,"A"
"434","USGS","15468000",1956-08-04,163000,"A"
"435","USGS","15468000",1956-08-05,159000,"A"
"436","USGS","15468000",1956-08-06,167000,"A"
"437","USGS","15468000",1956-08-07,176000,"A"
"438","USGS","15468000",1956-08-08,179000,"A"
"439","USGS","15468000",1956-08-09,187000,"A"
"440","USGS","15468000",1956-08-10,189000,"A"
"441","USGS","15468000",1956-08-11,198000,"A"
"442","USGS","15468000",1956-08-12,206000,"A"
"443","USGS","15468000",1956-08-13,208000,"A"
"444","USGS","15468000",1956-08-14,210000,"A"
"445","USGS","15468000",1956-08-15,230000,"A"
"446","USGS","15468000",1956-08-16,263000,"A"
"447","USGS","15468000",1956-08-17,282000,"A"
"448","USGS","15468000",1956-08-18,309000,"A"
"449","USGS","15468000",1956-08-19,304000,"A"
"450","USGS","15468000",1956-08-20,288000,"A"
"451","USGS","15468000",1956-08-21,269000,"A"
"452","USGS","15468000",1956-08-22,252000,"A"
"453","USGS","15468000",1956-08-23,240000,"A"
"454","USGS","15468000",1956-08-24,232000,"A"
"455","USGS","15468000",1956-08-25,220000,"A"
"456","USGS","15468000",1956-08-26,211000,"A"
"457","USGS","15468000",1956-08-27,205000,"A"
"458","USGS","15468000",1956-08-28,192000,"A"
"459","USGS","15468000",1956-08-29,185000,"A"
"460","USGS","15468000",1956-08-30,180000,"A"
"461","USGS","15468000",1956-08-31,176000,"A"
"462","USGS","15468000",1956-09-01,173000,"A"
"463","USGS","15468000",1956-09-02,172000,"A"
"464","USGS","15468000",1956-09-03,172000,"A"
"465","USGS","15468000",1956-09-04,173000,"A"
"466","USGS","15468000",1956-09-05,175000,"A"
"467","USGS","15468000",1956-09-06,176000,"A"
"468","USGS","15468000",1956-09-07,173000,"A"
"469","USGS","15468000",1956-09-08,169000,"A"
"470","USGS","15468000",1956-09-09,164000,"A"
"471","USGS","15468000",1956-09-10,159000,"A"
"472","USGS","15468000",1956-09-11,153000,"A"
"473","USGS","15468000",1956-09-12,145000,"A"
"474","USGS","15468000",1956-09-13,143000,"A"
"475","USGS","15468000",1956-09-14,142000,"A"
"476","USGS","15468000",1956-09-15,140000,"A"
"477","USGS","15468000",1956-09-16,131000,"A"
"478","USGS","15468000",1956-09-17,132000,"A"
"479","USGS","15468000",1956-09-18,134000,"A"
"480","USGS","15468000",1956-09-19,142000,"A"
"481","USGS","15468000",1956-09-20,152000,"A"
"482","USGS","15468000",1956-09-21,158000,"A"
"483","USGS","15468000",1956-09-22,164000,"A"
"484","USGS","15468000",1956-09-23,170000,"A"
"485","USGS","15468000",1956-09-24,184000,"A"
"486","USGS","15468000",1956-09-25,180000,"A"
"487","USGS","15468000",1956-09-26,172000,"A"
"488","USGS","15468000",1956-09-27,174000,"A"
"489","USGS","15468000",1956-09-28,177000,"A"
"490","USGS","15468000",1956-09-29,172000,"A"
"491","USGS","15468000",1956-09-30,165000,"A"
"492","USGS","15468000",1956-10-01,160000,"A"
"493","USGS","15468000",1956-10-02,149000,"A"
"494","USGS","15468000",1956-10-03,135000,"A"
"495","USGS","15468000",1956-10-04,128000,"A"
"496","USGS","15468000",1956-10-05,122000,"A"
"497","USGS","15468000",1956-10-06,116000,"A"
"498","USGS","15468000",1956-10-07,110000,"A"
"499","USGS","15468000",1956-10-08,1e+05,"A"
"500","USGS","15468000",1956-10-09,95000,"A"
"501","USGS","15468000",1956-10-10,88000,"A"
"502","USGS","15468000",1956-10-11,82000,"A"
"503","USGS","15468000",1956-10-12,74000,"A"
"504","USGS","15468000",1956-10-13,68000,"A"
"505","USGS","15468000",1956-10-14,62000,"A"
"506","USGS","15468000",1956-10-15,57000,"A"
"507","USGS","15468000",1956-10-16,54000,"A"
"508","USGS","15468000",1956-10-17,52000,"A"
"509","USGS","15468000",1956-10-18,50000,"A"
"510","USGS","15468000",1956-10-19,49000,"A"
"511","USGS","15468000",1956-10-20,47000,"A"
"512","USGS","15468000",1956-10-21,46000,"A"
"513","USGS","15468000",1956-10-22,45000,"A"
"514","USGS","15468000",1956-10-23,44000,"A"
"515","USGS","15468000",1956-10-24,44000,"A"
"516","USGS","15468000",1956-10-25,43000,"A"
"517","USGS","15468000",1956-10-26,42000,"A"
"518","USGS","15468000",1956-10-27,42000,"A"
"519","USGS","15468000",1956-10-28,41000,"A"
"520","USGS","15468000",1956-10-29,41000,"A"
"521","USGS","15468000",1956-10-30,40000,"A"
"522","USGS","15468000",1956-10-31,39000,"A"
"523","USGS","15468000",1956-11-01,34000,"A"
"524","USGS","15468000",1956-11-02,34000,"A"
"525","USGS","15468000",1956-11-03,34000,"A"
"526","USGS","15468000",1956-11-04,34000,"A"
"527","USGS","15468000",1956-11-05,34000,"A"
"528","USGS","15468000",1956-11-06,34000,"A"
"529","USGS","15468000",1956-11-07,34000,"A"
"530","USGS","15468000",1956-11-08,34000,"A"
"531","USGS","15468000",1956-11-09,34000,"A"
"532","USGS","15468000",1956-11-10,34000,"A"
"533","USGS","15468000",1956-11-11,34000,"A"
"534","USGS","15468000",1956-11-12,34000,"A"
"535","USGS","15468000",1956-11-13,34000,"A"
"536","USGS","15468000",1956-11-14,34000,"A"
"537","USGS","15468000",1956-11-15,34000,"A"
"538","USGS","15468000",1956-11-16,34000,"A"
"539","USGS","15468000",1956-11-17,34000,"A"
"540","USGS","15468000",1956-11-18,34000,"A"
"541","USGS","15468000",1956-11-19,34000,"A"
"542","USGS","15468000",1956-11-20,34000,"A"
"543","USGS","15468000",1956-11-21,34000,"A"
"544","USGS","15468000",1956-11-22,34000,"A"
"545","USGS","15468000",1956-11-23,34000,"A"
"546","USGS","15468000",1956-11-24,34000,"A"
"547","USGS","15468000",1956-11-25,34000,"A"
"548","USGS","15468000",1956-11-26,34000,"A"
"549","USGS","15468000",1956-11-27,34000,"A"
"550","USGS","15468000",1956-11-28,34000,"A"
"551","USGS","15468000",1956-11-29,34000,"A"
"552","USGS","15468000",1956-11-30,34000,"A"
"553","USGS","15468000",1956-12-01,27000,"A"
"554","USGS","15468000",1956-12-02,27000,"A"
"555","USGS","15468000",1956-12-03,27000,"A"
"556","USGS","15468000",1956-12-04,27000,"A"
