"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"67","USGS","15297000",1960-08-04,320,"A"
"68","USGS","15297000",1960-08-05,320,"A"
"69","USGS","15297000",1960-08-06,330,"A"
"70","USGS","15297000",1960-08-07,330,"A"
"71","USGS","15297000",1960-08-08,320,"A"
"72","USGS","15297000",1960-08-09,320,"A"
"73","USGS","15297000",1960-08-10,308,"A"
"74","USGS","15297000",1960-08-11,300,"A"
"75","USGS","15297000",1960-08-12,290,"A"
"76","USGS","15297000",1960-08-13,286,"A"
"77","USGS","15297000",1960-08-14,282,"A"
"78","USGS","15297000",1960-08-15,276,"A"
"79","USGS","15297000",1960-08-16,272,"A"
"80","USGS","15297000",1960-08-17,262,"A"
"81","USGS","15297000",1960-08-18,255,"A"
"82","USGS","15297000",1960-08-19,252,"A"
"83","USGS","15297000",1960-08-20,243,"A"
"84","USGS","15297000",1960-08-21,233,"A"
"85","USGS","15297000",1960-08-22,233,"A"
"86","USGS","15297000",1960-08-23,224,"A"
"87","USGS","15297000",1960-08-24,216,"A"
"88","USGS","15297000",1960-08-25,207,"A"
"89","USGS","15297000",1960-08-26,227,"A"
"90","USGS","15297000",1960-08-27,239,"A"
"91","USGS","15297000",1960-08-28,230,"A"
"92","USGS","15297000",1960-08-29,227,"A"
"93","USGS","15297000",1960-08-30,227,"A"
"94","USGS","15297000",1960-08-31,224,"A"
"95","USGS","15297000",1960-09-01,236,"A"
"96","USGS","15297000",1960-09-02,262,"A"
"97","USGS","15297000",1960-09-03,262,"A"
"98","USGS","15297000",1960-09-04,255,"A"
"99","USGS","15297000",1960-09-05,252,"A"
"100","USGS","15297000",1960-09-06,246,"A"
"101","USGS","15297000",1960-09-07,255,"A"
"102","USGS","15297000",1960-09-08,252,"A"
"103","USGS","15297000",1960-09-09,249,"A"
"104","USGS","15297000",1960-09-10,252,"A"
"105","USGS","15297000",1960-09-11,259,"A"
"106","USGS","15297000",1960-09-12,262,"A"
"107","USGS","15297000",1960-09-13,268,"A"
"108","USGS","15297000",1960-09-14,265,"A"
"109","USGS","15297000",1960-09-15,268,"A"
"110","USGS","15297000",1960-09-16,282,"A"
"111","USGS","15297000",1960-09-17,311,"A"
"112","USGS","15297000",1960-09-18,315,"A"
"113","USGS","15297000",1960-09-19,319,"A"
"114","USGS","15297000",1960-09-20,319,"A"
"115","USGS","15297000",1960-09-21,346,"A"
"116","USGS","15297000",1960-09-22,371,"A"
"117","USGS","15297000",1960-09-23,371,"A"
"118","USGS","15297000",1960-09-24,363,"A"
"119","USGS","15297000",1960-09-25,358,"A"
"120","USGS","15297000",1960-09-26,346,"A"
"121","USGS","15297000",1960-09-27,338,"A"
"122","USGS","15297000",1960-09-28,338,"A"
"123","USGS","15297000",1960-09-29,338,"A"
"124","USGS","15297000",1960-09-30,358,"A"
"125","USGS","15297000",1960-10-01,402,"A"
"126","USGS","15297000",1960-10-02,397,"A"
"127","USGS","15297000",1960-10-03,387,"A"
"128","USGS","15297000",1960-10-04,387,"A"
"129","USGS","15297000",1960-10-05,387,"A"
"130","USGS","15297000",1960-10-06,382,"A"
"131","USGS","15297000",1960-10-07,368,"A"
"132","USGS","15297000",1960-10-08,358,"A"
"133","USGS","15297000",1960-10-09,373,"A"
"134","USGS","15297000",1960-10-10,368,"A"
"135","USGS","15297000",1960-10-11,363,"A"
"136","USGS","15297000",1960-10-12,363,"A"
"137","USGS","15297000",1960-10-13,373,"A"
"138","USGS","15297000",1960-10-14,373,"A"
"139","USGS","15297000",1960-10-15,354,"A"
"140","USGS","15297000",1960-10-16,349,"A"
"141","USGS","15297000",1960-10-17,335,"A"
"142","USGS","15297000",1960-10-18,322,"A"
"143","USGS","15297000",1960-10-19,308,"A"
"144","USGS","15297000",1960-10-20,291,"A"
"145","USGS","15297000",1960-10-21,308,"A"
"146","USGS","15297000",1960-10-22,317,"A"
"147","USGS","15297000",1960-10-23,317,"A"
"148","USGS","15297000",1960-10-24,326,"A"
"149","USGS","15297000",1960-10-25,330,"A"
"150","USGS","15297000",1960-10-26,317,"A"
"151","USGS","15297000",1960-10-27,308,"A"
"152","USGS","15297000",1960-10-28,291,"A"
"153","USGS","15297000",1960-10-29,291,"A"
"154","USGS","15297000",1960-10-30,282,"A"
"155","USGS","15297000",1960-10-31,274,"A"
"156","USGS","15297000",1960-11-01,261,"A"
"157","USGS","15297000",1960-11-02,249,"A"
"158","USGS","15297000",1960-11-03,261,"A"
"159","USGS","15297000",1960-11-04,270,"A"
"160","USGS","15297000",1960-11-05,270,"A"
"161","USGS","15297000",1960-11-06,274,"A"
"162","USGS","15297000",1960-11-07,308,"A"
"163","USGS","15297000",1960-11-08,349,"A"
"164","USGS","15297000",1960-11-09,368,"A"
"165","USGS","15297000",1960-11-10,378,"A"
"166","USGS","15297000",1960-11-11,373,"A"
"167","USGS","15297000",1960-11-12,392,"A"
"168","USGS","15297000",1960-11-13,373,"A"
"169","USGS","15297000",1960-11-14,378,"A"
"170","USGS","15297000",1960-11-15,378,"A"
"171","USGS","15297000",1960-11-16,378,"A"
"172","USGS","15297000",1960-11-17,373,"A"
"173","USGS","15297000",1960-11-18,354,"A"
"174","USGS","15297000",1960-11-19,330,"A"
"175","USGS","15297000",1960-11-20,312,"A"
"176","USGS","15297000",1960-11-21,291,"A"
"177","USGS","15297000",1960-11-22,278,"A"
"178","USGS","15297000",1960-11-23,261,"A"
"179","USGS","15297000",1960-11-24,241,"A"
"180","USGS","15297000",1960-11-25,226,"A"
"181","USGS","15297000",1960-11-26,218,"A"
"182","USGS","15297000",1960-11-27,214,"A"
"183","USGS","15297000",1960-11-28,207,"A"
"184","USGS","15297000",1960-11-29,196,"A"
"185","USGS","15297000",1960-11-30,189,"A"
"186","USGS","15297000",1960-12-01,196,"A"
"187","USGS","15297000",1960-12-02,204,"A"
"188","USGS","15297000",1960-12-03,196,"A"
"189","USGS","15297000",1960-12-04,193,"A"
"190","USGS","15297000",1960-12-05,193,"A"
"191","USGS","15297000",1960-12-06,193,"A"
"192","USGS","15297000",1960-12-07,211,"A"
"193","USGS","15297000",1960-12-08,245,"A"
"194","USGS","15297000",1960-12-09,257,"A"
"195","USGS","15297000",1960-12-10,257,"A"
"196","USGS","15297000",1960-12-11,249,"A"
"197","USGS","15297000",1960-12-12,245,"A"
"198","USGS","15297000",1960-12-13,274,"A"
"199","USGS","15297000",1960-12-14,286,"A"
"200","USGS","15297000",1960-12-15,278,"A"
"201","USGS","15297000",1960-12-16,278,"A"
"202","USGS","15297000",1960-12-17,295,"A"
"203","USGS","15297000",1960-12-18,295,"A"
"204","USGS","15297000",1960-12-19,291,"A"
"205","USGS","15297000",1960-12-20,286,"A"
"206","USGS","15297000",1960-12-21,299,"A"
"207","USGS","15297000",1960-12-22,322,"A"
"208","USGS","15297000",1960-12-23,322,"A"
"209","USGS","15297000",1960-12-24,317,"A"
"210","USGS","15297000",1960-12-25,304,"A"
"211","USGS","15297000",1960-12-26,295,"A"
"212","USGS","15297000",1960-12-27,304,"A"
"213","USGS","15297000",1960-12-28,312,"A"
"214","USGS","15297000",1960-12-29,312,"A"
"215","USGS","15297000",1960-12-30,304,"A"
"216","USGS","15297000",1960-12-31,291,"A"
"217","USGS","15297000",1961-01-01,286,"A"
"218","USGS","15297000",1961-01-02,286,"A"
"219","USGS","15297000",1961-01-03,274,"A"
"220","USGS","15297000",1961-01-04,261,"A"
"221","USGS","15297000",1961-01-05,249,"A"
"222","USGS","15297000",1961-01-06,238,"A"
"223","USGS","15297000",1961-01-07,222,"A"
"224","USGS","15297000",1961-01-08,211,"A"
"225","USGS","15297000",1961-01-09,200,"A"
"226","USGS","15297000",1961-01-10,193,"A"
"227","USGS","15297000",1961-01-11,189,"A"
"228","USGS","15297000",1961-01-12,186,"A"
"229","USGS","15297000",1961-01-13,179,"A"
"230","USGS","15297000",1961-01-14,169,"A"
"231","USGS","15297000",1961-01-15,159,"A"
"232","USGS","15297000",1961-01-16,149,"A"
"233","USGS","15297000",1961-01-17,143,"A"
"234","USGS","15297000",1961-01-18,146,"A"
"235","USGS","15297000",1961-01-19,162,"A"
"236","USGS","15297000",1961-01-20,186,"A"
"237","USGS","15297000",1961-01-21,211,"A"
"238","USGS","15297000",1961-01-22,222,"A"
"239","USGS","15297000",1961-01-23,234,"A"
"240","USGS","15297000",1961-01-24,257,"A"
"241","USGS","15297000",1961-01-25,322,"A"
"242","USGS","15297000",1961-01-26,358,"A"
"243","USGS","15297000",1961-01-27,358,"A"
"244","USGS","15297000",1961-01-28,354,"A"
"245","USGS","15297000",1961-01-29,340,"A"
"246","USGS","15297000",1961-01-30,322,"A"
"247","USGS","15297000",1961-01-31,299,"A"
"248","USGS","15297000",1961-02-01,286,"A"
"249","USGS","15297000",1961-02-02,274,"A"
"250","USGS","15297000",1961-02-03,257,"A"
"251","USGS","15297000",1961-02-04,249,"A"
"252","USGS","15297000",1961-02-05,230,"A"
"253","USGS","15297000",1961-02-06,222,"A"
"254","USGS","15297000",1961-02-07,218,"A"
"255","USGS","15297000",1961-02-08,204,"A"
"256","USGS","15297000",1961-02-09,189,"A"
"257","USGS","15297000",1961-02-10,179,"A"
"258","USGS","15297000",1961-02-11,169,"A"
"259","USGS","15297000",1961-02-12,159,"A"
"260","USGS","15297000",1961-02-13,149,"A"
"261","USGS","15297000",1961-02-14,137,"A"
"262","USGS","15297000",1961-02-15,131,"A"
"263","USGS","15297000",1961-02-16,122,"A"
"264","USGS","15297000",1961-02-17,119,"A"
"265","USGS","15297000",1961-02-18,114,"A"
"266","USGS","15297000",1961-02-19,111,"A"
"267","USGS","15297000",1961-02-20,108,"A"
"268","USGS","15297000",1961-02-21,103,"A"
"269","USGS","15297000",1961-02-22,100,"A"
"270","USGS","15297000",1961-02-23,95,"A"
"271","USGS","15297000",1961-02-24,90,"A"
"272","USGS","15297000",1961-02-25,87,"A"
"273","USGS","15297000",1961-02-26,80,"A"
"274","USGS","15297000",1961-02-27,82,"A"
"275","USGS","15297000",1961-02-28,75,"A"
"276","USGS","15297000",1961-03-01,66,"A"
"277","USGS","15297000",1961-03-02,64,"A"
"278","USGS","15297000",1961-03-03,61,"A"
"279","USGS","15297000",1961-03-04,61,"A"
"280","USGS","15297000",1961-03-05,59,"A"
"281","USGS","15297000",1961-03-06,61,"A"
"282","USGS","15297000",1961-03-07,57,"A"
"283","USGS","15297000",1961-03-08,55,"A"
"284","USGS","15297000",1961-03-09,53,"A"
"285","USGS","15297000",1961-03-10,50,"A"
"286","USGS","15297000",1961-03-11,48,"A"
"287","USGS","15297000",1961-03-12,46,"A"
"288","USGS","15297000",1961-03-13,42,"A"
"289","USGS","15297000",1961-03-14,38,"A"
"290","USGS","15297000",1961-03-15,36,"A"
"291","USGS","15297000",1961-03-16,34,"A"
"292","USGS","15297000",1961-03-17,33,"A"
"293","USGS","15297000",1961-03-18,33,"A"
"294","USGS","15297000",1961-03-19,33,"A"
"295","USGS","15297000",1961-03-20,34,"A"
"296","USGS","15297000",1961-03-21,34,"A"
"297","USGS","15297000",1961-03-22,35,"A"
"298","USGS","15297000",1961-03-23,35,"A"
"299","USGS","15297000",1961-03-24,36,"A"
"300","USGS","15297000",1961-03-25,36,"A"
"301","USGS","15297000",1961-03-26,35,"A"
"302","USGS","15297000",1961-03-27,35,"A"
"303","USGS","15297000",1961-03-28,35,"A"
"304","USGS","15297000",1961-03-29,35,"A"
"305","USGS","15297000",1961-03-30,35,"A"
"306","USGS","15297000",1961-03-31,35,"A"
"307","USGS","15297000",1961-04-01,41,"A"
"308","USGS","15297000",1961-04-02,41,"A"
"309","USGS","15297000",1961-04-03,41,"A"
"310","USGS","15297000",1961-04-04,41,"A"
"311","USGS","15297000",1961-04-05,41,"A"
"312","USGS","15297000",1961-04-06,41,"A"
"313","USGS","15297000",1961-04-07,41,"A"
"314","USGS","15297000",1961-04-08,41,"A"
"315","USGS","15297000",1961-04-09,41,"A"
"316","USGS","15297000",1961-04-10,41,"A"
"317","USGS","15297000",1961-04-11,41,"A"
"318","USGS","15297000",1961-04-12,41,"A"
"319","USGS","15297000",1961-04-13,41,"A"
"320","USGS","15297000",1961-04-14,41,"A"
"321","USGS","15297000",1961-04-15,41,"A"
"322","USGS","15297000",1961-04-16,75,"A"
"323","USGS","15297000",1961-04-17,75,"A"
"324","USGS","15297000",1961-04-18,75,"A"
"325","USGS","15297000",1961-04-19,75,"A"
"326","USGS","15297000",1961-04-20,75,"A"
"327","USGS","15297000",1961-04-21,75,"A"
"328","USGS","15297000",1961-04-22,75,"A"
"329","USGS","15297000",1961-04-23,75,"A"
"330","USGS","15297000",1961-04-24,75,"A"
"331","USGS","15297000",1961-04-25,75,"A"
"332","USGS","15297000",1961-04-26,75,"A"
"333","USGS","15297000",1961-04-27,75,"A"
"334","USGS","15297000",1961-04-28,75,"A"
"335","USGS","15297000",1961-04-29,75,"A"
"336","USGS","15297000",1961-04-30,75,"A"
"337","USGS","15297000",1961-05-01,280,"A"
"338","USGS","15297000",1961-05-02,280,"A"
"339","USGS","15297000",1961-05-03,280,"A"
"340","USGS","15297000",1961-05-04,280,"A"
"341","USGS","15297000",1961-05-05,280,"A"
"342","USGS","15297000",1961-05-06,280,"A"
"343","USGS","15297000",1961-05-07,280,"A"
"344","USGS","15297000",1961-05-08,280,"A"
"345","USGS","15297000",1961-05-09,280,"A"
"346","USGS","15297000",1961-05-10,280,"A"
"347","USGS","15297000",1961-05-11,280,"A"
"348","USGS","15297000",1961-05-12,280,"A"
"349","USGS","15297000",1961-05-13,280,"A"
"350","USGS","15297000",1961-05-14,280,"A"
"351","USGS","15297000",1961-05-15,280,"A"
"352","USGS","15297000",1961-05-16,410,"A"
"353","USGS","15297000",1961-05-17,410,"A"
"354","USGS","15297000",1961-05-18,410,"A"
"355","USGS","15297000",1961-05-19,410,"A"
"356","USGS","15297000",1961-05-20,410,"A"
"357","USGS","15297000",1961-05-21,410,"A"
"358","USGS","15297000",1961-05-22,410,"A"
"359","USGS","15297000",1961-05-23,410,"A"
"360","USGS","15297000",1961-05-24,410,"A"
"361","USGS","15297000",1961-05-25,410,"A"
"362","USGS","15297000",1961-05-26,410,"A"
"363","USGS","15297000",1961-05-27,410,"A"
"364","USGS","15297000",1961-05-28,410,"A"
"365","USGS","15297000",1961-05-29,410,"A"
"366","USGS","15297000",1961-05-30,410,"A"
"367","USGS","15297000",1961-05-31,410,"A"
"368","USGS","15297000",1961-06-01,468,"A"
"369","USGS","15297000",1961-06-02,463,"A"
"370","USGS","15297000",1961-06-03,463,"A"
"371","USGS","15297000",1961-06-04,453,"A"
"372","USGS","15297000",1961-06-05,453,"A"
"373","USGS","15297000",1961-06-06,437,"A"
"374","USGS","15297000",1961-06-07,427,"A"
"375","USGS","15297000",1961-06-08,427,"A"
"376","USGS","15297000",1961-06-09,422,"A"
"377","USGS","15297000",1961-06-10,412,"A"
"378","USGS","15297000",1961-06-11,407,"A"
"379","USGS","15297000",1961-06-12,412,"A"
"380","USGS","15297000",1961-06-13,412,"A"
"381","USGS","15297000",1961-06-14,402,"A"
"382","USGS","15297000",1961-06-15,392,"A"
"383","USGS","15297000",1961-06-16,378,"A"
"384","USGS","15297000",1961-06-17,368,"A"
"385","USGS","15297000",1961-06-18,354,"A"
"386","USGS","15297000",1961-06-19,344,"A"
"387","USGS","15297000",1961-06-20,330,"A"
"388","USGS","15297000",1961-06-21,330,"A"
"389","USGS","15297000",1961-06-22,326,"A"
"390","USGS","15297000",1961-06-23,317,"A"
"391","USGS","15297000",1961-06-24,308,"A"
"392","USGS","15297000",1961-06-25,299,"A"
"393","USGS","15297000",1961-06-26,286,"A"
"394","USGS","15297000",1961-06-27,274,"A"
"395","USGS","15297000",1961-06-28,261,"A"
"396","USGS","15297000",1961-06-29,253,"A"
"397","USGS","15297000",1961-06-30,238,"A"
"398","USGS","15297000",1961-07-01,241,"A"
"399","USGS","15297000",1961-07-02,241,"A"
"400","USGS","15297000",1961-07-03,234,"A"
"401","USGS","15297000",1961-07-04,226,"A"
"402","USGS","15297000",1961-07-05,218,"A"
"403","USGS","15297000",1961-07-06,214,"A"
"404","USGS","15297000",1961-07-07,207,"A"
"405","USGS","15297000",1961-07-08,200,"A"
"406","USGS","15297000",1961-07-09,193,"A"
"407","USGS","15297000",1961-07-10,196,"A"
"408","USGS","15297000",1961-07-11,193,"A"
"409","USGS","15297000",1961-07-12,189,"A"
"410","USGS","15297000",1961-07-13,179,"A"
"411","USGS","15297000",1961-07-14,175,"A"
"412","USGS","15297000",1961-07-15,169,"A"
"413","USGS","15297000",1961-07-16,172,"A"
"414","USGS","15297000",1961-07-17,186,"A"
"415","USGS","15297000",1961-07-18,200,"A"
"416","USGS","15297000",1961-07-19,193,"A"
"417","USGS","15297000",1961-07-20,186,"A"
"418","USGS","15297000",1961-07-21,182,"A"
"419","USGS","15297000",1961-07-22,175,"A"
"420","USGS","15297000",1961-07-23,169,"A"
"421","USGS","15297000",1961-07-24,166,"A"
"422","USGS","15297000",1961-07-25,166,"A"
"423","USGS","15297000",1961-07-26,159,"A"
"424","USGS","15297000",1961-07-27,166,"A"
"425","USGS","15297000",1961-07-28,166,"A"
"426","USGS","15297000",1961-07-29,179,"A"
"427","USGS","15297000",1961-07-30,186,"A"
"428","USGS","15297000",1961-07-31,182,"A"
"429","USGS","15297000",1961-08-01,175,"A"
"430","USGS","15297000",1961-08-02,169,"A"
"431","USGS","15297000",1961-08-03,169,"A"
"432","USGS","15297000",1961-08-04,169,"A"
"433","USGS","15297000",1961-08-05,162,"A"
"434","USGS","15297000",1961-08-06,152,"A"
"435","USGS","15297000",1961-08-07,149,"A"
"436","USGS","15297000",1961-08-08,156,"A"
"437","USGS","15297000",1961-08-09,166,"A"
"438","USGS","15297000",1961-08-10,172,"A"
"439","USGS","15297000",1961-08-11,172,"A"
"440","USGS","15297000",1961-08-12,172,"A"
"441","USGS","15297000",1961-08-13,169,"A"
"442","USGS","15297000",1961-08-14,169,"A"
"443","USGS","15297000",1961-08-15,156,"A"
"444","USGS","15297000",1961-08-16,152,"A"
"445","USGS","15297000",1961-08-17,156,"A"
"446","USGS","15297000",1961-08-18,189,"A"
"447","USGS","15297000",1961-08-19,200,"A"
"448","USGS","15297000",1961-08-20,207,"A"
"449","USGS","15297000",1961-08-21,211,"A"
"450","USGS","15297000",1961-08-22,222,"A"
"451","USGS","15297000",1961-08-23,230,"A"
"452","USGS","15297000",1961-08-24,238,"A"
"453","USGS","15297000",1961-08-25,238,"A"
"454","USGS","15297000",1961-08-26,234,"A"
"455","USGS","15297000",1961-08-27,245,"A"
"456","USGS","15297000",1961-08-28,261,"A"
"457","USGS","15297000",1961-08-29,265,"A"
"458","USGS","15297000",1961-08-30,270,"A"
"459","USGS","15297000",1961-08-31,278,"A"
"460","USGS","15297000",1961-09-01,270,"A"
"461","USGS","15297000",1961-09-02,282,"A"
"462","USGS","15297000",1961-09-03,282,"A"
"463","USGS","15297000",1961-09-04,274,"A"
"464","USGS","15297000",1961-09-05,261,"A"
"465","USGS","15297000",1961-09-06,295,"A"
"466","USGS","15297000",1961-09-07,335,"A"
"467","USGS","15297000",1961-09-08,344,"A"
"468","USGS","15297000",1961-09-09,354,"A"
"469","USGS","15297000",1961-09-10,468,"A"
"470","USGS","15297000",1961-09-11,512,"A"
"471","USGS","15297000",1961-09-12,534,"A"
"472","USGS","15297000",1961-09-13,539,"A"
"473","USGS","15297000",1961-09-14,544,"A"
"474","USGS","15297000",1961-09-15,572,"A"
"475","USGS","15297000",1961-09-16,550,"A"
"476","USGS","15297000",1961-09-17,539,"A"
"477","USGS","15297000",1961-09-18,566,"A"
"478","USGS","15297000",1961-09-19,550,"A"
"479","USGS","15297000",1961-09-20,534,"A"
"480","USGS","15297000",1961-09-21,522,"A"
"481","USGS","15297000",1961-09-22,611,"A"
"482","USGS","15297000",1961-09-23,751,"A"
"483","USGS","15297000",1961-09-24,770,"A"
"484","USGS","15297000",1961-09-25,758,"A"
"485","USGS","15297000",1961-09-26,725,"A"
"486","USGS","15297000",1961-09-27,689,"A"
"487","USGS","15297000",1961-09-28,695,"A"
"488","USGS","15297000",1961-09-29,677,"A"
