"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"45","USGS","15477761",1999-11-14,0.42,"A e"
"46","USGS","15477761",1999-11-15,0.4,"A e"
"47","USGS","15477761",1999-11-16,0.4,"A e"
"48","USGS","15477761",1999-11-17,0.4,"A e"
"49","USGS","15477761",1999-11-18,0.4,"A e"
"50","USGS","15477761",1999-11-19,0.4,"A e"
"51","USGS","15477761",1999-11-20,0.4,"A e"
"52","USGS","15477761",1999-11-21,0.38,"A e"
"53","USGS","15477761",1999-11-22,0.38,"A e"
"54","USGS","15477761",1999-11-23,0.38,"A e"
"55","USGS","15477761",1999-11-24,0.38,"A e"
"56","USGS","15477761",1999-11-25,0.38,"A e"
"57","USGS","15477761",1999-11-26,0.38,"A e"
"58","USGS","15477761",1999-11-27,0.38,"A e"
"59","USGS","15477761",1999-11-28,0.38,"A e"
"60","USGS","15477761",1999-11-29,0.38,"A e"
"61","USGS","15477761",1999-11-30,0.36,"A e"
"62","USGS","15477761",1999-12-01,0.36,"A e"
"63","USGS","15477761",1999-12-02,0.36,"A e"
"64","USGS","15477761",1999-12-03,0.36,"A e"
"65","USGS","15477761",1999-12-04,0.36,"A e"
"66","USGS","15477761",1999-12-05,0.36,"A e"
"67","USGS","15477761",1999-12-06,0.36,"A e"
"68","USGS","15477761",1999-12-07,0.36,"A e"
"69","USGS","15477761",1999-12-08,0.36,"A e"
"70","USGS","15477761",1999-12-09,0.34,"A e"
"71","USGS","15477761",1999-12-10,0.34,"A e"
"72","USGS","15477761",1999-12-11,0.34,"A e"
"73","USGS","15477761",1999-12-12,0.34,"A e"
"74","USGS","15477761",1999-12-13,0.34,"A e"
"75","USGS","15477761",1999-12-14,0.34,"A e"
"76","USGS","15477761",1999-12-15,0.34,"A e"
"77","USGS","15477761",1999-12-16,0.34,"A e"
"78","USGS","15477761",1999-12-17,0.34,"A e"
"79","USGS","15477761",1999-12-18,0.34,"A e"
"80","USGS","15477761",1999-12-19,0.34,"A e"
"81","USGS","15477761",1999-12-20,0.32,"A e"
"82","USGS","15477761",1999-12-21,0.32,"A e"
"83","USGS","15477761",1999-12-22,0.32,"A e"
"84","USGS","15477761",1999-12-23,0.32,"A e"
"85","USGS","15477761",1999-12-24,0.32,"A e"
"86","USGS","15477761",1999-12-25,0.32,"A e"
"87","USGS","15477761",1999-12-26,0.32,"A e"
"88","USGS","15477761",1999-12-27,0.32,"A e"
"89","USGS","15477761",1999-12-28,0.32,"A e"
"90","USGS","15477761",1999-12-29,0.32,"A e"
"91","USGS","15477761",1999-12-30,0.32,"A e"
"92","USGS","15477761",1999-12-31,0.32,"A e"
"93","USGS","15477761",2000-01-01,0.3,"A e"
"94","USGS","15477761",2000-01-02,0.3,"A e"
"95","USGS","15477761",2000-01-03,0.3,"A e"
"96","USGS","15477761",2000-01-04,0.3,"A e"
"97","USGS","15477761",2000-01-05,0.3,"A e"
"98","USGS","15477761",2000-01-06,0.3,"A e"
"99","USGS","15477761",2000-01-07,0.3,"A e"
"100","USGS","15477761",2000-01-08,0.3,"A e"
"101","USGS","15477761",2000-01-09,0.3,"A e"
"102","USGS","15477761",2000-01-10,0.3,"A e"
"103","USGS","15477761",2000-01-11,0.3,"A e"
"104","USGS","15477761",2000-01-12,0.28,"A e"
"105","USGS","15477761",2000-01-13,0.28,"A e"
"106","USGS","15477761",2000-01-14,0.28,"A e"
"107","USGS","15477761",2000-01-15,0.28,"A e"
"108","USGS","15477761",2000-01-16,0.28,"A e"
"109","USGS","15477761",2000-01-17,0.28,"A e"
"110","USGS","15477761",2000-01-18,0.28,"A e"
"111","USGS","15477761",2000-01-19,0.28,"A e"
"112","USGS","15477761",2000-01-20,0.28,"A e"
"113","USGS","15477761",2000-01-21,0.28,"A e"
"114","USGS","15477761",2000-01-22,0.28,"A e"
"115","USGS","15477761",2000-01-23,0.28,"A e"
"116","USGS","15477761",2000-01-24,0.28,"A e"
"117","USGS","15477761",2000-01-25,0.28,"A e"
"118","USGS","15477761",2000-01-26,0.26,"A e"
"119","USGS","15477761",2000-01-27,0.26,"A e"
"120","USGS","15477761",2000-01-28,0.26,"A e"
"121","USGS","15477761",2000-01-29,0.26,"A e"
"122","USGS","15477761",2000-01-30,0.26,"A e"
"123","USGS","15477761",2000-01-31,0.26,"A e"
"124","USGS","15477761",2000-02-01,0.26,"A e"
"125","USGS","15477761",2000-02-02,0.26,"A e"
"126","USGS","15477761",2000-02-03,0.26,"A e"
"127","USGS","15477761",2000-02-04,0.26,"A e"
"128","USGS","15477761",2000-02-05,0.26,"A e"
"129","USGS","15477761",2000-02-06,0.26,"A e"
"130","USGS","15477761",2000-02-07,0.26,"A e"
"131","USGS","15477761",2000-02-08,0.26,"A e"
"132","USGS","15477761",2000-02-09,0.26,"A e"
"133","USGS","15477761",2000-02-10,0.26,"A e"
"134","USGS","15477761",2000-02-11,0.26,"A e"
"135","USGS","15477761",2000-02-12,0.24,"A e"
"136","USGS","15477761",2000-02-13,0.24,"A e"
"137","USGS","15477761",2000-02-14,0.24,"A e"
"138","USGS","15477761",2000-02-15,0.24,"A e"
"139","USGS","15477761",2000-02-16,0.24,"A e"
"140","USGS","15477761",2000-02-17,0.24,"A e"
"141","USGS","15477761",2000-02-18,0.24,"A e"
"142","USGS","15477761",2000-02-19,0.24,"A e"
"143","USGS","15477761",2000-02-20,0.24,"A e"
"144","USGS","15477761",2000-02-21,0.24,"A e"
"145","USGS","15477761",2000-02-22,0.24,"A e"
"146","USGS","15477761",2000-02-23,0.24,"A e"
"147","USGS","15477761",2000-02-24,0.24,"A e"
"148","USGS","15477761",2000-02-25,0.24,"A e"
"149","USGS","15477761",2000-02-26,0.24,"A e"
"150","USGS","15477761",2000-02-27,0.24,"A e"
"151","USGS","15477761",2000-02-28,0.24,"A e"
"152","USGS","15477761",2000-02-29,0.24,"A e"
"153","USGS","15477761",2000-03-01,0.24,"A e"
"154","USGS","15477761",2000-03-02,0.24,"A e"
"155","USGS","15477761",2000-03-03,0.24,"A e"
"156","USGS","15477761",2000-03-04,0.23,"A e"
"157","USGS","15477761",2000-03-05,0.23,"A e"
"158","USGS","15477761",2000-03-06,0.23,"A e"
"159","USGS","15477761",2000-03-07,0.23,"A e"
"160","USGS","15477761",2000-03-08,0.23,"A e"
"161","USGS","15477761",2000-03-09,0.23,"A e"
"162","USGS","15477761",2000-03-10,0.23,"A e"
"163","USGS","15477761",2000-03-11,0.23,"A e"
"164","USGS","15477761",2000-03-12,0.23,"A e"
"165","USGS","15477761",2000-03-13,0.23,"A e"
"166","USGS","15477761",2000-03-14,0.23,"A e"
"167","USGS","15477761",2000-03-15,0.23,"A e"
"168","USGS","15477761",2000-03-16,0.23,"A e"
"169","USGS","15477761",2000-03-17,0.23,"A e"
"170","USGS","15477761",2000-03-18,0.23,"A e"
"171","USGS","15477761",2000-03-19,0.23,"A e"
"172","USGS","15477761",2000-03-20,0.23,"A e"
"173","USGS","15477761",2000-03-21,0.23,"A"
"174","USGS","15477761",2000-03-22,0.23,"A e"
"175","USGS","15477761",2000-03-23,0.23,"A e"
"176","USGS","15477761",2000-03-24,0.23,"A e"
"177","USGS","15477761",2000-03-25,0.23,"A e"
"178","USGS","15477761",2000-03-26,0.23,"A e"
"179","USGS","15477761",2000-03-27,0.23,"A e"
"180","USGS","15477761",2000-03-28,0.23,"A e"
"181","USGS","15477761",2000-03-29,0.23,"A e"
"182","USGS","15477761",2000-03-30,0.23,"A e"
"183","USGS","15477761",2000-03-31,0.23,"A e"
"184","USGS","15477761",2000-04-01,0.23,"A e"
"185","USGS","15477761",2000-04-02,0.23,"A e"
"186","USGS","15477761",2000-04-03,0.23,"A e"
"187","USGS","15477761",2000-04-04,0.23,"A e"
"188","USGS","15477761",2000-04-05,0.23,"A e"
"189","USGS","15477761",2000-04-06,0.23,"A e"
"190","USGS","15477761",2000-04-07,0.23,"A e"
"191","USGS","15477761",2000-04-08,0.23,"A e"
"192","USGS","15477761",2000-04-09,0.23,"A e"
"193","USGS","15477761",2000-04-10,0.24,"A e"
"194","USGS","15477761",2000-04-11,0.24,"A e"
"195","USGS","15477761",2000-04-12,0.24,"A e"
"196","USGS","15477761",2000-04-13,0.24,"A e"
"197","USGS","15477761",2000-04-14,0.24,"A e"
"198","USGS","15477761",2000-04-15,0.24,"A e"
"199","USGS","15477761",2000-04-16,0.24,"A e"
"200","USGS","15477761",2000-04-17,0.24,"A e"
"201","USGS","15477761",2000-04-18,0.24,"A e"
"202","USGS","15477761",2000-04-19,0.24,"A e"
"203","USGS","15477761",2000-04-20,0.24,"A e"
"204","USGS","15477761",2000-04-21,0.26,"A e"
"205","USGS","15477761",2000-04-22,0.26,"A e"
"206","USGS","15477761",2000-04-23,0.26,"A e"
"207","USGS","15477761",2000-04-24,0.26,"A e"
"208","USGS","15477761",2000-04-25,0.28,"A e"
"209","USGS","15477761",2000-04-26,0.28,"A e"
"210","USGS","15477761",2000-04-27,0.3,"A e"
"211","USGS","15477761",2000-04-28,0.32,"A e"
"212","USGS","15477761",2000-04-29,0.34,"A e"
"213","USGS","15477761",2000-04-30,0.36,"A e"
"214","USGS","15477761",2000-05-01,0.4,"A e"
"215","USGS","15477761",2000-05-02,0.5,"A e"
"216","USGS","15477761",2000-05-03,0.6,"A e"
"217","USGS","15477761",2000-05-04,0.6,"A e"
"218","USGS","15477761",2000-05-05,0.5,"A e"
"219","USGS","15477761",2000-05-06,0.5,"A e"
"220","USGS","15477761",2000-05-07,0.6,"A e"
"221","USGS","15477761",2000-05-08,0.9,"A e"
"222","USGS","15477761",2000-05-09,0.7,"A e"
"223","USGS","15477761",2000-05-10,0.5,"A e"
"224","USGS","15477761",2000-05-11,0.45,"A e"
"225","USGS","15477761",2000-05-12,0.4,"A"
"226","USGS","15477761",2000-05-13,0.42,"A"
"227","USGS","15477761",2000-05-14,0.37,"A"
"228","USGS","15477761",2000-05-15,0.37,"A"
"229","USGS","15477761",2000-05-16,0.39,"A"
"230","USGS","15477761",2000-05-17,0.45,"A"
"231","USGS","15477761",2000-05-18,0.61,"A"
"232","USGS","15477761",2000-05-19,0.59,"A"
"233","USGS","15477761",2000-05-20,1.1,"A"
"234","USGS","15477761",2000-05-21,1.5,"A"
"235","USGS","15477761",2000-05-22,2.3,"A"
"236","USGS","15477761",2000-05-23,1.4,"A"
"237","USGS","15477761",2000-05-24,2.9,"A"
"238","USGS","15477761",2000-05-25,2.6,"A"
"239","USGS","15477761",2000-05-26,1.9,"A"
"240","USGS","15477761",2000-05-27,1.4,"A"
"241","USGS","15477761",2000-05-28,1.3,"A"
"242","USGS","15477761",2000-05-29,1.5,"A"
"243","USGS","15477761",2000-05-30,1.6,"A"
"244","USGS","15477761",2000-05-31,1.8,"A"
"245","USGS","15477761",2000-06-01,1.8,"A"
"246","USGS","15477761",2000-06-02,1.6,"A"
"247","USGS","15477761",2000-06-03,2,"A"
"248","USGS","15477761",2000-06-04,2,"A"
"249","USGS","15477761",2000-06-05,1.8,"A"
"250","USGS","15477761",2000-06-06,1.8,"A"
"251","USGS","15477761",2000-06-07,1.8,"A"
"252","USGS","15477761",2000-06-08,1.7,"A"
"253","USGS","15477761",2000-06-09,1.8,"A"
"254","USGS","15477761",2000-06-10,1.8,"A"
"255","USGS","15477761",2000-06-11,1.7,"A"
"256","USGS","15477761",2000-06-12,1.7,"A"
"257","USGS","15477761",2000-06-13,1.6,"A"
"258","USGS","15477761",2000-06-14,1.6,"A"
"259","USGS","15477761",2000-06-15,1.5,"A"
"260","USGS","15477761",2000-06-16,1.5,"A"
"261","USGS","15477761",2000-06-17,1.5,"A"
"262","USGS","15477761",2000-06-18,1.6,"A"
"263","USGS","15477761",2000-06-19,1.6,"A"
"264","USGS","15477761",2000-06-20,1.5,"A"
"265","USGS","15477761",2000-06-21,1.5,"A"
"266","USGS","15477761",2000-06-22,1.7,"A"
"267","USGS","15477761",2000-06-23,1.7,"A"
"268","USGS","15477761",2000-06-24,1.7,"A"
"269","USGS","15477761",2000-06-25,1.6,"A"
"270","USGS","15477761",2000-06-26,1.6,"A"
"271","USGS","15477761",2000-06-27,1.6,"A"
"272","USGS","15477761",2000-06-28,1.6,"A"
"273","USGS","15477761",2000-06-29,1.6,"A"
"274","USGS","15477761",2000-06-30,1.6,"A"
"275","USGS","15477761",2000-07-01,1.6,"A"
"276","USGS","15477761",2000-07-02,1.6,"A"
"277","USGS","15477761",2000-07-03,1.6,"A"
"278","USGS","15477761",2000-07-04,1.6,"A"
"279","USGS","15477761",2000-07-05,1.6,"A"
"280","USGS","15477761",2000-07-06,1.6,"A"
"281","USGS","15477761",2000-07-07,1.5,"A"
"282","USGS","15477761",2000-07-08,1.5,"A"
"283","USGS","15477761",2000-07-09,1.5,"A"
"284","USGS","15477761",2000-07-10,1.5,"A"
"285","USGS","15477761",2000-07-11,1.5,"A"
"286","USGS","15477761",2000-07-12,1.5,"A"
"287","USGS","15477761",2000-07-13,1.5,"A"
"288","USGS","15477761",2000-07-14,1.5,"A"
"289","USGS","15477761",2000-07-15,1.4,"A"
"290","USGS","15477761",2000-07-16,1.4,"A"
"291","USGS","15477761",2000-07-17,1.4,"A"
"292","USGS","15477761",2000-07-18,1.4,"A"
"293","USGS","15477761",2000-07-19,1.4,"A"
"294","USGS","15477761",2000-07-20,1.5,"A"
"295","USGS","15477761",2000-07-21,1.4,"A"
"296","USGS","15477761",2000-07-22,1.4,"A"
"297","USGS","15477761",2000-07-23,1.4,"A"
"298","USGS","15477761",2000-07-24,1.4,"A"
"299","USGS","15477761",2000-07-25,1.4,"A"
"300","USGS","15477761",2000-07-26,1.3,"A"
"301","USGS","15477761",2000-07-27,1.3,"A"
"302","USGS","15477761",2000-07-28,1.3,"A"
"303","USGS","15477761",2000-07-29,1.3,"A"
"304","USGS","15477761",2000-07-30,1.3,"A"
"305","USGS","15477761",2000-07-31,1.3,"A"
"306","USGS","15477761",2000-08-01,1.3,"A"
"307","USGS","15477761",2000-08-02,1.3,"A"
"308","USGS","15477761",2000-08-03,1.2,"A"
"309","USGS","15477761",2000-08-04,1.2,"A"
"310","USGS","15477761",2000-08-05,1.2,"A"
"311","USGS","15477761",2000-08-06,1.2,"A"
"312","USGS","15477761",2000-08-07,1.2,"A"
"313","USGS","15477761",2000-08-08,1.2,"A"
"314","USGS","15477761",2000-08-09,1.3,"A"
"315","USGS","15477761",2000-08-10,1.3,"A"
"316","USGS","15477761",2000-08-11,1.5,"A"
"317","USGS","15477761",2000-08-12,2.3,"A"
"318","USGS","15477761",2000-08-13,4,"A"
"319","USGS","15477761",2000-08-14,3.7,"A"
"320","USGS","15477761",2000-08-15,2.9,"A"
"321","USGS","15477761",2000-08-16,2.7,"A"
"322","USGS","15477761",2000-08-17,2.7,"A"
"323","USGS","15477761",2000-08-18,3.2,"A"
"324","USGS","15477761",2000-08-19,3.7,"A"
"325","USGS","15477761",2000-08-20,3.6,"A"
"326","USGS","15477761",2000-08-21,3.5,"A"
"327","USGS","15477761",2000-08-22,3.8,"A"
"328","USGS","15477761",2000-08-23,3.9,"A"
"329","USGS","15477761",2000-08-24,3.8,"A"
"330","USGS","15477761",2000-08-25,4,"A"
"331","USGS","15477761",2000-08-26,4.4,"A"
"332","USGS","15477761",2000-08-27,4.2,"A"
"333","USGS","15477761",2000-08-28,4.1,"A"
"334","USGS","15477761",2000-08-29,4.2,"A"
"335","USGS","15477761",2000-08-30,4.6,"A"
"336","USGS","15477761",2000-08-31,4.6,"A"
"337","USGS","15477761",2000-09-01,4.2,"A"
"338","USGS","15477761",2000-09-02,4.2,"A"
"339","USGS","15477761",2000-09-03,4,"A"
"340","USGS","15477761",2000-09-04,3.8,"A"
"341","USGS","15477761",2000-09-05,3.7,"A"
"342","USGS","15477761",2000-09-06,3.7,"A"
"343","USGS","15477761",2000-09-07,3.6,"A"
"344","USGS","15477761",2000-09-08,3.6,"A"
"345","USGS","15477761",2000-09-09,3.5,"A"
"346","USGS","15477761",2000-09-10,3.4,"A"
"347","USGS","15477761",2000-09-11,3.4,"A"
"348","USGS","15477761",2000-09-12,3.3,"A"
"349","USGS","15477761",2000-09-13,3.2,"A"
"350","USGS","15477761",2000-09-14,3.1,"A"
"351","USGS","15477761",2000-09-15,3,"A"
"352","USGS","15477761",2000-09-16,2.9,"A"
"353","USGS","15477761",2000-09-17,2.8,"A"
"354","USGS","15477761",2000-09-18,2.8,"A"
"355","USGS","15477761",2000-09-19,2.7,"A"
"356","USGS","15477761",2000-09-20,2.6,"A"
"357","USGS","15477761",2000-09-21,2.6,"A"
"358","USGS","15477761",2000-09-22,2.5,"A"
"359","USGS","15477761",2000-09-23,2.4,"A"
"360","USGS","15477761",2000-09-24,2.4,"A"
"361","USGS","15477761",2000-09-25,2.5,"A"
"362","USGS","15477761",2000-09-26,2.5,"A"
"363","USGS","15477761",2000-09-27,2.4,"A"
"364","USGS","15477761",2000-09-28,2.3,"A"
"365","USGS","15477761",2000-09-29,2.3,"A"
"366","USGS","15477761",2000-09-30,2.3,"A"
"367","USGS","15477761",2000-10-01,2.3,"A"
"368","USGS","15477761",2000-10-02,2.2,"A"
"369","USGS","15477761",2000-10-03,2.2,"A"
"370","USGS","15477761",2000-10-04,2.2,"A"
"371","USGS","15477761",2000-10-05,2.1,"A e"
"372","USGS","15477761",2000-10-06,2.1,"A e"
"373","USGS","15477761",2000-10-07,2.1,"A e"
"374","USGS","15477761",2000-10-08,2.1,"A e"
"375","USGS","15477761",2000-10-09,2,"A e"
"376","USGS","15477761",2000-10-10,2,"A e"
"377","USGS","15477761",2000-10-11,1.9,"A e"
"378","USGS","15477761",2000-10-12,1.9,"A e"
"379","USGS","15477761",2000-10-13,1.9,"A e"
"380","USGS","15477761",2000-10-14,1.9,"A e"
"381","USGS","15477761",2000-10-15,1.9,"A e"
"382","USGS","15477761",2000-10-16,1.9,"A e"
"383","USGS","15477761",2000-10-17,1.9,"A e"
"384","USGS","15477761",2000-10-18,1.9,"A e"
"385","USGS","15477761",2000-10-19,1.9,"A e"
"386","USGS","15477761",2000-10-20,1.9,"A e"
"387","USGS","15477761",2000-10-21,1.9,"A e"
"388","USGS","15477761",2000-10-22,1.8,"A e"
"389","USGS","15477761",2000-10-23,1.8,"A e"
"390","USGS","15477761",2000-10-24,1.8,"A e"
"391","USGS","15477761",2000-10-25,1.8,"A e"
"392","USGS","15477761",2000-10-26,1.7,"A e"
"393","USGS","15477761",2000-10-27,1.7,"A e"
"394","USGS","15477761",2000-10-28,1.7,"A e"
"395","USGS","15477761",2000-10-29,1.7,"A e"
"396","USGS","15477761",2000-10-30,1.7,"A e"
"397","USGS","15477761",2000-10-31,1.7,"A e"
"398","USGS","15477761",2000-11-01,1.6,"A e"
"399","USGS","15477761",2000-11-02,1.6,"A e"
"400","USGS","15477761",2000-11-03,1.6,"A e"
"401","USGS","15477761",2000-11-04,1.5,"A e"
"402","USGS","15477761",2000-11-05,1.5,"A e"
"403","USGS","15477761",2000-11-06,1.5,"A e"
"404","USGS","15477761",2000-11-07,1.5,"A e"
"405","USGS","15477761",2000-11-08,1.4,"A e"
"406","USGS","15477761",2000-11-09,1.4,"A e"
"407","USGS","15477761",2000-11-10,1.4,"A e"
"408","USGS","15477761",2000-11-11,1.4,"A e"
"409","USGS","15477761",2000-11-12,1.4,"A e"
"410","USGS","15477761",2000-11-13,1.4,"A e"
"411","USGS","15477761",2000-11-14,1.4,"A e"
"412","USGS","15477761",2000-11-15,1.4,"A e"
"413","USGS","15477761",2000-11-16,1.3,"A e"
"414","USGS","15477761",2000-11-17,1.3,"A e"
"415","USGS","15477761",2000-11-18,1.3,"A e"
"416","USGS","15477761",2000-11-19,1.3,"A e"
"417","USGS","15477761",2000-11-20,1.3,"A e"
"418","USGS","15477761",2000-11-21,1.3,"A e"
"419","USGS","15477761",2000-11-22,1.2,"A e"
"420","USGS","15477761",2000-11-23,1.2,"A e"
"421","USGS","15477761",2000-11-24,1.2,"A e"
"422","USGS","15477761",2000-11-25,1.1,"A e"
"423","USGS","15477761",2000-11-26,1.1,"A e"
"424","USGS","15477761",2000-11-27,1.1,"A e"
"425","USGS","15477761",2000-11-28,1.1,"A e"
"426","USGS","15477761",2000-11-29,1,"A e"
"427","USGS","15477761",2000-11-30,1,"A e"
"428","USGS","15477761",2000-12-01,0.98,"A e"
"429","USGS","15477761",2000-12-02,0.96,"A e"
"430","USGS","15477761",2000-12-03,0.92,"A e"
"431","USGS","15477761",2000-12-04,0.9,"A e"
"432","USGS","15477761",2000-12-05,0.86,"A e"
"433","USGS","15477761",2000-12-06,0.84,"A e"
"434","USGS","15477761",2000-12-07,0.82,"A e"
"435","USGS","15477761",2000-12-08,0.8,"A e"
"436","USGS","15477761",2000-12-09,0.78,"A e"
"437","USGS","15477761",2000-12-10,0.76,"A e"
"438","USGS","15477761",2000-12-11,0.74,"A e"
"439","USGS","15477761",2000-12-12,0.72,"A e"
"440","USGS","15477761",2000-12-13,0.72,"A e"
"441","USGS","15477761",2000-12-14,0.7,"A e"
"442","USGS","15477761",2000-12-15,0.68,"A e"
"443","USGS","15477761",2000-12-16,0.66,"A e"
"444","USGS","15477761",2000-12-17,0.66,"A e"
"445","USGS","15477761",2000-12-18,0.64,"A e"
"446","USGS","15477761",2000-12-19,0.62,"A e"
"447","USGS","15477761",2000-12-20,0.62,"A e"
"448","USGS","15477761",2000-12-21,0.6,"A e"
"449","USGS","15477761",2000-12-22,0.6,"A e"
"450","USGS","15477761",2000-12-23,0.58,"A e"
"451","USGS","15477761",2000-12-24,0.58,"A e"
"452","USGS","15477761",2000-12-25,0.56,"A e"
"453","USGS","15477761",2000-12-26,0.56,"A e"
"454","USGS","15477761",2000-12-27,0.54,"A e"
"455","USGS","15477761",2000-12-28,0.54,"A e"
"456","USGS","15477761",2000-12-29,0.54,"A e"
"457","USGS","15477761",2000-12-30,0.52,"A e"
"458","USGS","15477761",2000-12-31,0.52,"A e"
"459","USGS","15477761",2001-01-01,0.52,"A e"
"460","USGS","15477761",2001-01-02,0.5,"A e"
"461","USGS","15477761",2001-01-03,0.5,"A e"
"462","USGS","15477761",2001-01-04,0.5,"A e"
"463","USGS","15477761",2001-01-05,0.48,"A e"
"464","USGS","15477761",2001-01-06,0.48,"A e"
"465","USGS","15477761",2001-01-07,0.48,"A e"
"466","USGS","15477761",2001-01-08,0.48,"A e"
"467","USGS","15477761",2001-01-09,0.46,"A e"
"468","USGS","15477761",2001-01-10,0.46,"A e"
"469","USGS","15477761",2001-01-11,0.46,"A e"
"470","USGS","15477761",2001-01-12,0.46,"A e"
"471","USGS","15477761",2001-01-13,0.44,"A e"
"472","USGS","15477761",2001-01-14,0.44,"A e"
"473","USGS","15477761",2001-01-15,0.44,"A e"
"474","USGS","15477761",2001-01-16,0.44,"A e"
"475","USGS","15477761",2001-01-17,0.44,"A e"
"476","USGS","15477761",2001-01-18,0.42,"A e"
"477","USGS","15477761",2001-01-19,0.42,"A e"
"478","USGS","15477761",2001-01-20,0.42,"A e"
"479","USGS","15477761",2001-01-21,0.42,"A e"
"480","USGS","15477761",2001-01-22,0.42,"A e"
"481","USGS","15477761",2001-01-23,0.42,"A e"
"482","USGS","15477761",2001-01-24,0.42,"A e"
"483","USGS","15477761",2001-01-25,0.4,"A e"
"484","USGS","15477761",2001-01-26,0.4,"A e"
"485","USGS","15477761",2001-01-27,0.4,"A e"
"486","USGS","15477761",2001-01-28,0.4,"A e"
"487","USGS","15477761",2001-01-29,0.4,"A e"
"488","USGS","15477761",2001-01-30,0.38,"A e"
"489","USGS","15477761",2001-01-31,0.38,"A e"
"490","USGS","15477761",2001-02-01,0.38,"A e"
"491","USGS","15477761",2001-02-02,0.36,"A e"
"492","USGS","15477761",2001-02-03,0.36,"A e"
"493","USGS","15477761",2001-02-04,0.36,"A e"
"494","USGS","15477761",2001-02-05,0.34,"A e"
"495","USGS","15477761",2001-02-06,0.34,"A e"
"496","USGS","15477761",2001-02-07,0.34,"A e"
"497","USGS","15477761",2001-02-08,0.34,"A e"
"498","USGS","15477761",2001-02-09,0.34,"A e"
"499","USGS","15477761",2001-02-10,0.32,"A e"
"500","USGS","15477761",2001-02-11,0.32,"A e"
"501","USGS","15477761",2001-02-12,0.32,"A e"
"502","USGS","15477761",2001-02-13,0.32,"A e"
"503","USGS","15477761",2001-02-14,0.32,"A e"
"504","USGS","15477761",2001-02-15,0.32,"A e"
"505","USGS","15477761",2001-02-16,0.32,"A e"
"506","USGS","15477761",2001-02-17,0.3,"A e"
"507","USGS","15477761",2001-02-18,0.3,"A e"
"508","USGS","15477761",2001-02-19,0.3,"A e"
"509","USGS","15477761",2001-02-20,0.3,"A e"
"510","USGS","15477761",2001-02-21,0.3,"A e"
"511","USGS","15477761",2001-02-22,0.3,"A e"
"512","USGS","15477761",2001-02-23,0.3,"A e"
"513","USGS","15477761",2001-02-24,0.3,"A e"
"514","USGS","15477761",2001-02-25,0.28,"A e"
"515","USGS","15477761",2001-02-26,0.28,"A e"
"516","USGS","15477761",2001-02-27,0.28,"A e"
"517","USGS","15477761",2001-02-28,0.28,"A e"
"518","USGS","15477761",2001-03-01,0.28,"A e"
"519","USGS","15477761",2001-03-02,0.28,"A e"
"520","USGS","15477761",2001-03-03,0.28,"A e"
"521","USGS","15477761",2001-03-04,0.28,"A e"
"522","USGS","15477761",2001-03-05,0.28,"A e"
