"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"125","USGS","15348000",1976-02-02,0,"A"
"126","USGS","15348000",1976-02-03,0,"A"
"127","USGS","15348000",1976-02-04,0,"A"
"128","USGS","15348000",1976-02-05,0,"A"
"129","USGS","15348000",1976-02-06,0,"A"
"130","USGS","15348000",1976-02-07,0,"A"
"131","USGS","15348000",1976-02-08,0,"A"
"132","USGS","15348000",1976-02-09,0,"A"
"133","USGS","15348000",1976-02-10,0,"A"
"134","USGS","15348000",1976-02-11,0,"A"
"135","USGS","15348000",1976-02-12,0,"A"
"136","USGS","15348000",1976-02-13,0,"A"
"137","USGS","15348000",1976-02-14,0,"A"
"138","USGS","15348000",1976-02-15,0,"A"
"139","USGS","15348000",1976-02-16,0,"A"
"140","USGS","15348000",1976-02-17,0,"A"
"141","USGS","15348000",1976-02-18,0,"A"
"142","USGS","15348000",1976-02-19,0,"A"
"143","USGS","15348000",1976-02-20,0,"A"
"144","USGS","15348000",1976-02-21,0,"A"
"145","USGS","15348000",1976-02-22,0,"A"
"146","USGS","15348000",1976-02-23,0,"A"
"147","USGS","15348000",1976-02-24,0,"A"
"148","USGS","15348000",1976-02-25,0,"A"
"149","USGS","15348000",1976-02-26,0,"A"
"150","USGS","15348000",1976-02-27,0,"A"
"151","USGS","15348000",1976-02-28,0,"A"
"152","USGS","15348000",1976-02-29,0,"A"
"153","USGS","15348000",1976-03-01,0,"A"
"154","USGS","15348000",1976-03-02,0,"A"
"155","USGS","15348000",1976-03-03,0,"A"
"156","USGS","15348000",1976-03-04,0,"A"
"157","USGS","15348000",1976-03-05,0,"A"
"158","USGS","15348000",1976-03-06,0,"A"
"159","USGS","15348000",1976-03-07,0,"A"
"160","USGS","15348000",1976-03-08,0,"A"
"161","USGS","15348000",1976-03-09,0,"A"
"162","USGS","15348000",1976-03-10,0,"A"
"163","USGS","15348000",1976-03-11,0,"A"
"164","USGS","15348000",1976-03-12,0,"A"
"165","USGS","15348000",1976-03-13,0,"A"
"166","USGS","15348000",1976-03-14,0,"A"
"167","USGS","15348000",1976-03-15,0,"A"
"168","USGS","15348000",1976-03-16,0,"A"
"169","USGS","15348000",1976-03-17,0,"A"
"170","USGS","15348000",1976-03-18,0,"A"
"171","USGS","15348000",1976-03-19,0,"A"
"172","USGS","15348000",1976-03-20,0,"A"
"173","USGS","15348000",1976-03-21,0,"A"
"174","USGS","15348000",1976-03-22,0,"A"
"175","USGS","15348000",1976-03-23,0,"A"
"176","USGS","15348000",1976-03-24,0,"A"
"177","USGS","15348000",1976-03-25,0,"A"
"178","USGS","15348000",1976-03-26,0,"A"
"179","USGS","15348000",1976-03-27,0,"A"
"180","USGS","15348000",1976-03-28,0,"A"
"181","USGS","15348000",1976-03-29,0,"A"
"182","USGS","15348000",1976-03-30,0,"A"
"183","USGS","15348000",1976-03-31,0,"A"
"184","USGS","15348000",1976-04-01,0,"A"
"185","USGS","15348000",1976-04-02,0,"A"
"186","USGS","15348000",1976-04-03,0,"A"
"187","USGS","15348000",1976-04-04,0,"A"
"188","USGS","15348000",1976-04-05,0,"A"
"189","USGS","15348000",1976-04-06,0,"A"
"190","USGS","15348000",1976-04-07,0,"A"
"191","USGS","15348000",1976-04-08,0,"A"
"192","USGS","15348000",1976-04-09,0,"A"
"193","USGS","15348000",1976-04-10,0,"A"
"194","USGS","15348000",1976-04-11,0,"A"
"195","USGS","15348000",1976-04-12,0,"A"
"196","USGS","15348000",1976-04-13,0,"A"
"197","USGS","15348000",1976-04-14,0,"A"
"198","USGS","15348000",1976-04-15,1,"A"
"199","USGS","15348000",1976-04-16,1,"A"
"200","USGS","15348000",1976-04-17,1,"A"
"201","USGS","15348000",1976-04-18,1,"A"
"202","USGS","15348000",1976-04-19,1,"A"
"203","USGS","15348000",1976-04-20,1,"A"
"204","USGS","15348000",1976-04-21,1,"A"
"205","USGS","15348000",1976-04-22,1,"A"
"206","USGS","15348000",1976-04-23,1,"A"
"207","USGS","15348000",1976-04-24,1,"A"
"208","USGS","15348000",1976-04-25,2,"A"
"209","USGS","15348000",1976-04-26,3,"A"
"210","USGS","15348000",1976-04-27,6,"A"
"211","USGS","15348000",1976-04-28,30,"A"
"212","USGS","15348000",1976-04-29,100,"A"
"213","USGS","15348000",1976-04-30,1000,"A"
"214","USGS","15348000",1976-05-01,8000,"A"
"215","USGS","15348000",1976-05-02,22000,"A"
"216","USGS","15348000",1976-05-03,23000,"A"
"217","USGS","15348000",1976-05-04,23000,"A"
"218","USGS","15348000",1976-05-05,22900,"A"
"219","USGS","15348000",1976-05-06,21000,"A"
"220","USGS","15348000",1976-05-07,18000,"A"
"221","USGS","15348000",1976-05-08,12000,"A"
"222","USGS","15348000",1976-05-09,10000,"A"
"223","USGS","15348000",1976-05-10,9000,"A"
"224","USGS","15348000",1976-05-11,7000,"A"
"225","USGS","15348000",1976-05-12,6400,"A"
"226","USGS","15348000",1976-05-13,6000,"A"
"227","USGS","15348000",1976-05-14,5600,"A"
"228","USGS","15348000",1976-05-15,5400,"A"
"229","USGS","15348000",1976-05-16,5200,"A"
"230","USGS","15348000",1976-05-17,5000,"A"
"231","USGS","15348000",1976-05-18,4700,"A"
"232","USGS","15348000",1976-05-19,4580,"A"
"233","USGS","15348000",1976-05-20,4390,"A"
"234","USGS","15348000",1976-05-21,4100,"A"
"235","USGS","15348000",1976-05-22,3700,"A"
"236","USGS","15348000",1976-05-23,4010,"A"
"237","USGS","15348000",1976-05-24,5720,"A"
"238","USGS","15348000",1976-05-25,6360,"A"
"239","USGS","15348000",1976-05-26,5900,"A"
"240","USGS","15348000",1976-05-27,6060,"A"
"241","USGS","15348000",1976-05-28,12800,"A"
"242","USGS","15348000",1976-05-29,15500,"A"
"243","USGS","15348000",1976-05-30,14600,"A"
"244","USGS","15348000",1976-05-31,12400,"A"
"245","USGS","15348000",1976-06-01,9600,"A"
"246","USGS","15348000",1976-06-02,8250,"A"
"247","USGS","15348000",1976-06-03,8520,"A"
"248","USGS","15348000",1976-06-04,8150,"A"
"249","USGS","15348000",1976-06-05,6850,"A"
"250","USGS","15348000",1976-06-06,5900,"A"
"251","USGS","15348000",1976-06-07,5150,"A"
"252","USGS","15348000",1976-06-08,4860,"A"
"253","USGS","15348000",1976-06-09,7500,"A"
"254","USGS","15348000",1976-06-10,8020,"A"
"255","USGS","15348000",1976-06-11,7500,"A"
"256","USGS","15348000",1976-06-12,6100,"A"
"257","USGS","15348000",1976-06-13,4480,"A"
"258","USGS","15348000",1976-06-14,3310,"A"
"259","USGS","15348000",1976-06-15,2630,"A"
"260","USGS","15348000",1976-06-16,2200,"A"
"261","USGS","15348000",1976-06-17,1940,"A"
"262","USGS","15348000",1976-06-18,1680,"A"
"263","USGS","15348000",1976-06-19,1490,"A"
"264","USGS","15348000",1976-06-20,1470,"A"
"265","USGS","15348000",1976-06-21,1280,"A"
"266","USGS","15348000",1976-06-22,1200,"A"
"267","USGS","15348000",1976-06-23,2150,"A"
"268","USGS","15348000",1976-06-24,2110,"A"
"269","USGS","15348000",1976-06-25,1660,"A"
"270","USGS","15348000",1976-06-26,1380,"A"
"271","USGS","15348000",1976-06-27,1170,"A"
"272","USGS","15348000",1976-06-28,1100,"A"
"273","USGS","15348000",1976-06-29,1050,"A"
"274","USGS","15348000",1976-06-30,970,"A"
"275","USGS","15348000",1976-07-01,994,"A"
"276","USGS","15348000",1976-07-02,858,"A"
"277","USGS","15348000",1976-07-03,812,"A"
"278","USGS","15348000",1976-07-04,858,"A"
"279","USGS","15348000",1976-07-05,802,"A"
"280","USGS","15348000",1976-07-06,710,"A"
"281","USGS","15348000",1976-07-07,665,"A"
"282","USGS","15348000",1976-07-08,635,"A"
"283","USGS","15348000",1976-07-09,840,"A"
"284","USGS","15348000",1976-07-10,1370,"A"
"285","USGS","15348000",1976-07-11,1340,"A"
"286","USGS","15348000",1976-07-12,1100,"A"
"287","USGS","15348000",1976-07-13,928,"A"
"288","USGS","15348000",1976-07-14,888,"A"
"289","USGS","15348000",1976-07-15,956,"A"
"290","USGS","15348000",1976-07-16,1060,"A"
"291","USGS","15348000",1976-07-17,1470,"A"
"292","USGS","15348000",1976-07-18,3010,"A"
"293","USGS","15348000",1976-07-19,3230,"A"
"294","USGS","15348000",1976-07-20,3360,"A"
"295","USGS","15348000",1976-07-21,2620,"A"
"296","USGS","15348000",1976-07-22,1960,"A"
"297","USGS","15348000",1976-07-23,1600,"A"
"298","USGS","15348000",1976-07-24,1420,"A"
"299","USGS","15348000",1976-07-25,1690,"A"
"300","USGS","15348000",1976-07-26,2760,"A"
"301","USGS","15348000",1976-07-27,4140,"A"
"302","USGS","15348000",1976-07-28,4560,"A"
"303","USGS","15348000",1976-07-29,4030,"A"
"304","USGS","15348000",1976-07-30,3000,"A"
"305","USGS","15348000",1976-07-31,2250,"A"
"306","USGS","15348000",1976-08-01,1770,"A"
"307","USGS","15348000",1976-08-02,1430,"A"
"308","USGS","15348000",1976-08-03,1460,"A"
"309","USGS","15348000",1976-08-04,1530,"A"
"310","USGS","15348000",1976-08-05,1870,"A"
"311","USGS","15348000",1976-08-06,1610,"A"
"312","USGS","15348000",1976-08-07,1150,"A"
"313","USGS","15348000",1976-08-08,921,"A"
"314","USGS","15348000",1976-08-09,894,"A"
"315","USGS","15348000",1976-08-10,790,"A"
"316","USGS","15348000",1976-08-11,824,"A"
"317","USGS","15348000",1976-08-12,942,"A"
"318","USGS","15348000",1976-08-13,1740,"A"
"319","USGS","15348000",1976-08-14,2450,"A"
"320","USGS","15348000",1976-08-15,2070,"A"
"321","USGS","15348000",1976-08-16,2000,"A"
"322","USGS","15348000",1976-08-17,2980,"A"
"323","USGS","15348000",1976-08-18,3300,"A"
"324","USGS","15348000",1976-08-19,3130,"A"
"325","USGS","15348000",1976-08-20,2930,"A"
"326","USGS","15348000",1976-08-21,2480,"A"
"327","USGS","15348000",1976-08-22,2130,"A"
"328","USGS","15348000",1976-08-23,1790,"A"
"329","USGS","15348000",1976-08-24,1600,"A"
"330","USGS","15348000",1976-08-25,1490,"A"
"331","USGS","15348000",1976-08-26,1350,"A"
"332","USGS","15348000",1976-08-27,1160,"A"
"333","USGS","15348000",1976-08-28,1020,"A"
"334","USGS","15348000",1976-08-29,942,"A"
"335","USGS","15348000",1976-08-30,1050,"A"
"336","USGS","15348000",1976-08-31,1220,"A"
"337","USGS","15348000",1976-09-01,1280,"A"
"338","USGS","15348000",1976-09-02,1400,"A"
"339","USGS","15348000",1976-09-03,1430,"A"
"340","USGS","15348000",1976-09-04,1350,"A"
"341","USGS","15348000",1976-09-05,1270,"A"
"342","USGS","15348000",1976-09-06,1300,"A"
"343","USGS","15348000",1976-09-07,1120,"A"
"344","USGS","15348000",1976-09-08,1020,"A"
"345","USGS","15348000",1976-09-09,994,"A"
"346","USGS","15348000",1976-09-10,1000,"A"
"347","USGS","15348000",1976-09-11,949,"A"
"348","USGS","15348000",1976-09-12,900,"A"
"349","USGS","15348000",1976-09-13,870,"A"
"350","USGS","15348000",1976-09-14,840,"A"
"351","USGS","15348000",1976-09-15,824,"A"
"352","USGS","15348000",1976-09-16,829,"A"
"353","USGS","15348000",1976-09-17,812,"A"
"354","USGS","15348000",1976-09-18,760,"A"
"355","USGS","15348000",1976-09-19,735,"A"
"356","USGS","15348000",1976-09-20,715,"A"
"357","USGS","15348000",1976-09-21,695,"A"
"358","USGS","15348000",1976-09-22,685,"A"
"359","USGS","15348000",1976-09-23,690,"A"
"360","USGS","15348000",1976-09-24,760,"A"
"361","USGS","15348000",1976-09-25,780,"A"
"362","USGS","15348000",1976-09-26,785,"A"
"363","USGS","15348000",1976-09-27,870,"A"
"364","USGS","15348000",1976-09-28,858,"A"
"365","USGS","15348000",1976-09-29,840,"A"
"366","USGS","15348000",1976-09-30,858,"A"
"367","USGS","15348000",1976-10-01,780,"A"
"368","USGS","15348000",1976-10-02,740,"A"
"369","USGS","15348000",1976-10-03,700,"A"
"370","USGS","15348000",1976-10-04,650,"A"
"371","USGS","15348000",1976-10-05,600,"A"
"372","USGS","15348000",1976-10-06,550,"A"
"373","USGS","15348000",1976-10-07,510,"A"
"374","USGS","15348000",1976-10-08,470,"A"
"375","USGS","15348000",1976-10-09,410,"A"
"376","USGS","15348000",1976-10-10,350,"A"
"377","USGS","15348000",1976-10-11,300,"A"
"378","USGS","15348000",1976-10-12,270,"A"
"379","USGS","15348000",1976-10-13,230,"A"
"380","USGS","15348000",1976-10-14,200,"A"
"381","USGS","15348000",1976-10-15,170,"A"
"382","USGS","15348000",1976-10-16,140,"A"
"383","USGS","15348000",1976-10-17,120,"A"
"384","USGS","15348000",1976-10-18,100,"A"
"385","USGS","15348000",1976-10-19,90,"A"
"386","USGS","15348000",1976-10-20,80,"A"
"387","USGS","15348000",1976-10-21,75,"A"
"388","USGS","15348000",1976-10-22,70,"A"
"389","USGS","15348000",1976-10-23,65,"A"
"390","USGS","15348000",1976-10-24,60,"A"
"391","USGS","15348000",1976-10-25,55,"A"
"392","USGS","15348000",1976-10-26,50,"A"
"393","USGS","15348000",1976-10-27,50,"A"
"394","USGS","15348000",1976-10-28,45,"A"
"395","USGS","15348000",1976-10-29,45,"A"
"396","USGS","15348000",1976-10-30,40,"A"
"397","USGS","15348000",1976-10-31,40,"A"
"398","USGS","15348000",1976-11-01,40,"A"
"399","USGS","15348000",1976-11-02,35,"A"
"400","USGS","15348000",1976-11-03,35,"A"
"401","USGS","15348000",1976-11-04,35,"A"
"402","USGS","15348000",1976-11-05,30,"A"
"403","USGS","15348000",1976-11-06,30,"A"
"404","USGS","15348000",1976-11-07,30,"A"
"405","USGS","15348000",1976-11-08,30,"A"
"406","USGS","15348000",1976-11-09,25,"A"
"407","USGS","15348000",1976-11-10,25,"A"
"408","USGS","15348000",1976-11-11,25,"A"
"409","USGS","15348000",1976-11-12,25,"A"
"410","USGS","15348000",1976-11-13,25,"A"
"411","USGS","15348000",1976-11-14,20,"A"
"412","USGS","15348000",1976-11-15,20,"A"
"413","USGS","15348000",1976-11-16,20,"A"
"414","USGS","15348000",1976-11-17,20,"A"
"415","USGS","15348000",1976-11-18,20,"A"
"416","USGS","15348000",1976-11-19,20,"A"
"417","USGS","15348000",1976-11-20,20,"A"
"418","USGS","15348000",1976-11-21,15,"A"
"419","USGS","15348000",1976-11-22,15,"A"
"420","USGS","15348000",1976-11-23,15,"A"
"421","USGS","15348000",1976-11-24,15,"A"
"422","USGS","15348000",1976-11-25,15,"A"
"423","USGS","15348000",1976-11-26,15,"A"
"424","USGS","15348000",1976-11-27,15,"A"
"425","USGS","15348000",1976-11-28,15,"A"
"426","USGS","15348000",1976-11-29,15,"A"
"427","USGS","15348000",1976-11-30,15,"A"
"428","USGS","15348000",1976-12-01,10,"A"
"429","USGS","15348000",1976-12-02,10,"A"
"430","USGS","15348000",1976-12-03,10,"A"
"431","USGS","15348000",1976-12-04,10,"A"
"432","USGS","15348000",1976-12-05,10,"A"
"433","USGS","15348000",1976-12-06,10,"A"
"434","USGS","15348000",1976-12-07,10,"A"
"435","USGS","15348000",1976-12-08,10,"A"
"436","USGS","15348000",1976-12-09,10,"A"
"437","USGS","15348000",1976-12-10,10,"A"
"438","USGS","15348000",1976-12-11,10,"A"
"439","USGS","15348000",1976-12-12,10,"A"
"440","USGS","15348000",1976-12-13,10,"A"
"441","USGS","15348000",1976-12-14,10,"A"
"442","USGS","15348000",1976-12-15,10,"A"
"443","USGS","15348000",1976-12-16,5,"A"
"444","USGS","15348000",1976-12-17,5,"A"
"445","USGS","15348000",1976-12-18,5,"A"
"446","USGS","15348000",1976-12-19,5,"A"
"447","USGS","15348000",1976-12-20,5,"A"
"448","USGS","15348000",1976-12-21,5,"A"
"449","USGS","15348000",1976-12-22,5,"A"
"450","USGS","15348000",1976-12-23,5,"A"
"451","USGS","15348000",1976-12-24,5,"A"
"452","USGS","15348000",1976-12-25,5,"A"
"453","USGS","15348000",1976-12-26,5,"A"
"454","USGS","15348000",1976-12-27,5,"A"
"455","USGS","15348000",1976-12-28,5,"A"
"456","USGS","15348000",1976-12-29,5,"A"
"457","USGS","15348000",1976-12-30,5,"A"
"458","USGS","15348000",1976-12-31,5,"A"
"459","USGS","15348000",1977-01-01,0,"A"
"460","USGS","15348000",1977-01-02,0,"A"
"461","USGS","15348000",1977-01-03,0,"A"
"462","USGS","15348000",1977-01-04,0,"A"
"463","USGS","15348000",1977-01-05,0,"A"
"464","USGS","15348000",1977-01-06,0,"A"
"465","USGS","15348000",1977-01-07,0,"A"
"466","USGS","15348000",1977-01-08,0,"A"
"467","USGS","15348000",1977-01-09,0,"A"
"468","USGS","15348000",1977-01-10,0,"A"
"469","USGS","15348000",1977-01-11,0,"A"
"470","USGS","15348000",1977-01-12,0,"A"
"471","USGS","15348000",1977-01-13,0,"A"
"472","USGS","15348000",1977-01-14,0,"A"
"473","USGS","15348000",1977-01-15,0,"A"
"474","USGS","15348000",1977-01-16,0,"A"
"475","USGS","15348000",1977-01-17,0,"A"
"476","USGS","15348000",1977-01-18,0,"A"
"477","USGS","15348000",1977-01-19,0,"A"
"478","USGS","15348000",1977-01-20,0,"A"
"479","USGS","15348000",1977-01-21,0,"A"
"480","USGS","15348000",1977-01-22,0,"A"
"481","USGS","15348000",1977-01-23,0,"A"
"482","USGS","15348000",1977-01-24,0,"A"
"483","USGS","15348000",1977-01-25,0,"A"
"484","USGS","15348000",1977-01-26,0,"A"
"485","USGS","15348000",1977-01-27,0,"A"
"486","USGS","15348000",1977-01-28,0,"A"
"487","USGS","15348000",1977-01-29,0,"A"
"488","USGS","15348000",1977-01-30,0,"A"
"489","USGS","15348000",1977-01-31,0,"A"
"490","USGS","15348000",1977-02-01,0,"A"
"491","USGS","15348000",1977-02-02,0,"A"
"492","USGS","15348000",1977-02-03,0,"A"
"493","USGS","15348000",1977-02-04,0,"A"
"494","USGS","15348000",1977-02-05,0,"A"
"495","USGS","15348000",1977-02-06,0,"A"
"496","USGS","15348000",1977-02-07,0,"A"
"497","USGS","15348000",1977-02-08,0,"A"
"498","USGS","15348000",1977-02-09,0,"A"
"499","USGS","15348000",1977-02-10,0,"A"
"500","USGS","15348000",1977-02-11,0,"A"
"501","USGS","15348000",1977-02-12,0,"A"
"502","USGS","15348000",1977-02-13,0,"A"
"503","USGS","15348000",1977-02-14,0,"A"
"504","USGS","15348000",1977-02-15,0,"A"
"505","USGS","15348000",1977-02-16,0,"A"
"506","USGS","15348000",1977-02-17,0,"A"
"507","USGS","15348000",1977-02-18,0,"A"
"508","USGS","15348000",1977-02-19,0,"A"
"509","USGS","15348000",1977-02-20,0,"A"
"510","USGS","15348000",1977-02-21,0,"A"
"511","USGS","15348000",1977-02-22,0,"A"
"512","USGS","15348000",1977-02-23,0,"A"
"513","USGS","15348000",1977-02-24,0,"A"
"514","USGS","15348000",1977-02-25,0,"A"
"515","USGS","15348000",1977-02-26,0,"A"
"516","USGS","15348000",1977-02-27,0,"A"
"517","USGS","15348000",1977-02-28,0,"A"
"518","USGS","15348000",1977-03-01,0,"A"
"519","USGS","15348000",1977-03-02,0,"A"
"520","USGS","15348000",1977-03-03,0,"A"
"521","USGS","15348000",1977-03-04,0,"A"
"522","USGS","15348000",1977-03-05,0,"A"
"523","USGS","15348000",1977-03-06,0,"A"
"524","USGS","15348000",1977-03-07,0,"A"
"525","USGS","15348000",1977-03-08,0,"A"
"526","USGS","15348000",1977-03-09,0,"A"
"527","USGS","15348000",1977-03-10,0,"A"
"528","USGS","15348000",1977-03-11,0,"A"
"529","USGS","15348000",1977-03-12,0,"A"
"530","USGS","15348000",1977-03-13,0,"A"
"531","USGS","15348000",1977-03-14,0,"A"
"532","USGS","15348000",1977-03-15,0,"A"
"533","USGS","15348000",1977-03-16,0,"A"
"534","USGS","15348000",1977-03-17,0,"A"
"535","USGS","15348000",1977-03-18,0,"A"
"536","USGS","15348000",1977-03-19,0,"A"
"537","USGS","15348000",1977-03-20,0,"A"
"538","USGS","15348000",1977-03-21,0,"A"
"539","USGS","15348000",1977-03-22,0,"A"
"540","USGS","15348000",1977-03-23,0,"A"
"541","USGS","15348000",1977-03-24,0,"A"
"542","USGS","15348000",1977-03-25,0,"A"
"543","USGS","15348000",1977-03-26,0,"A"
"544","USGS","15348000",1977-03-27,0,"A"
"545","USGS","15348000",1977-03-28,0,"A"
"546","USGS","15348000",1977-03-29,0,"A"
"547","USGS","15348000",1977-03-30,0,"A"
"548","USGS","15348000",1977-03-31,0,"A"
"549","USGS","15348000",1977-04-01,0,"A"
"550","USGS","15348000",1977-04-02,0,"A"
"551","USGS","15348000",1977-04-03,0,"A"
"552","USGS","15348000",1977-04-04,0,"A"
"553","USGS","15348000",1977-04-05,5,"A"
"554","USGS","15348000",1977-04-06,5,"A"
"555","USGS","15348000",1977-04-07,5,"A"
"556","USGS","15348000",1977-04-08,5,"A"
"557","USGS","15348000",1977-04-09,5,"A"
"558","USGS","15348000",1977-04-10,5,"A"
"559","USGS","15348000",1977-04-11,5,"A"
"560","USGS","15348000",1977-04-12,5,"A"
"561","USGS","15348000",1977-04-13,5,"A"
"562","USGS","15348000",1977-04-14,5,"A"
"563","USGS","15348000",1977-04-15,5,"A"
"564","USGS","15348000",1977-04-16,5,"A"
"565","USGS","15348000",1977-04-17,5,"A"
"566","USGS","15348000",1977-04-18,5,"A"
"567","USGS","15348000",1977-04-19,5,"A"
"568","USGS","15348000",1977-04-20,5,"A"
"569","USGS","15348000",1977-04-21,5,"A"
"570","USGS","15348000",1977-04-22,5,"A"
"571","USGS","15348000",1977-04-23,5,"A"
"572","USGS","15348000",1977-04-24,5,"A"
"573","USGS","15348000",1977-04-25,10,"A"
"574","USGS","15348000",1977-04-26,15,"A"
"575","USGS","15348000",1977-04-27,20,"A"
