"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"73","USGS","15516000",1950-08-27,1120,"A"
"74","USGS","15516000",1950-08-28,990,"A"
"75","USGS","15516000",1950-08-29,948,"A"
"76","USGS","15516000",1950-08-30,941,"A"
"77","USGS","15516000",1950-08-31,969,"A"
"78","USGS","15516000",1950-09-01,892,"A"
"79","USGS","15516000",1950-09-02,844,"A"
"80","USGS","15516000",1950-09-03,864,"A"
"81","USGS","15516000",1950-09-04,850,"A"
"82","USGS","15516000",1950-09-05,826,"A"
"83","USGS","15516000",1950-09-06,820,"A"
"84","USGS","15516000",1950-09-07,885,"A"
"85","USGS","15516000",1950-09-08,962,"A"
"86","USGS","15516000",1950-09-09,899,"A"
"87","USGS","15516000",1950-09-10,983,"A"
"88","USGS","15516000",1950-09-11,1070,"A"
"89","USGS","15516000",1950-09-12,1390,"A"
"90","USGS","15516000",1950-09-13,1440,"A"
"91","USGS","15516000",1950-09-14,1370,"A"
"92","USGS","15516000",1950-09-15,1170,"A"
"93","USGS","15516000",1950-09-16,1050,"A"
"94","USGS","15516000",1950-09-17,969,"A"
"95","USGS","15516000",1950-09-18,948,"A"
"96","USGS","15516000",1950-09-19,913,"A"
"97","USGS","15516000",1950-09-20,941,"A"
"98","USGS","15516000",1950-09-21,990,"A"
"99","USGS","15516000",1950-09-22,920,"A"
"100","USGS","15516000",1950-09-23,927,"A"
"101","USGS","15516000",1950-09-24,920,"A"
"102","USGS","15516000",1950-09-25,885,"A"
"103","USGS","15516000",1950-09-26,871,"A"
"104","USGS","15516000",1950-09-27,864,"A"
"105","USGS","15516000",1950-09-28,864,"A"
"106","USGS","15516000",1950-09-29,871,"A"
"107","USGS","15516000",1950-09-30,838,"A"
"108","USGS","15516000",1950-10-01,814,"A"
"109","USGS","15516000",1950-10-02,790,"A"
"110","USGS","15516000",1950-10-03,760,"A"
"111","USGS","15516000",1950-10-04,736,"A"
"112","USGS","15516000",1950-10-05,724,"A"
"113","USGS","15516000",1950-10-06,712,"A"
"114","USGS","15516000",1950-10-07,700,"A"
"115","USGS","15516000",1950-10-08,688,"A"
"116","USGS","15516000",1950-10-09,660,"A"
"117","USGS","15516000",1950-10-10,665,"A"
"118","USGS","15516000",1950-10-11,645,"A"
"119","USGS","15516000",1950-10-12,620,"A"
"120","USGS","15516000",1950-10-13,610,"A"
"121","USGS","15516000",1950-10-14,610,"A"
"122","USGS","15516000",1950-10-15,600,"A"
"123","USGS","15516000",1950-10-16,590,"A"
"124","USGS","15516000",1950-10-17,570,"A"
"125","USGS","15516000",1950-10-18,540,"A"
"126","USGS","15516000",1950-10-19,520,"A"
"127","USGS","15516000",1950-10-20,510,"A"
"128","USGS","15516000",1950-10-21,510,"A"
"129","USGS","15516000",1950-10-22,480,"A"
"130","USGS","15516000",1950-10-23,450,"A"
"131","USGS","15516000",1950-10-24,420,"A"
"132","USGS","15516000",1950-10-25,380,"A"
"133","USGS","15516000",1950-10-26,350,"A"
"134","USGS","15516000",1950-10-27,320,"A"
"135","USGS","15516000",1950-10-28,280,"A"
"136","USGS","15516000",1950-10-29,270,"A"
"137","USGS","15516000",1950-10-30,260,"A"
"138","USGS","15516000",1950-10-31,250,"A"
"139","USGS","15516000",1950-11-01,240,"A"
"140","USGS","15516000",1950-11-02,240,"A"
"141","USGS","15516000",1950-11-03,240,"A"
"142","USGS","15516000",1950-11-04,240,"A"
"143","USGS","15516000",1950-11-05,240,"A"
"144","USGS","15516000",1950-11-06,240,"A"
"145","USGS","15516000",1950-11-07,240,"A"
"146","USGS","15516000",1950-11-08,240,"A"
"147","USGS","15516000",1950-11-09,240,"A"
"148","USGS","15516000",1950-11-10,240,"A"
"149","USGS","15516000",1950-11-11,230,"A"
"150","USGS","15516000",1950-11-12,230,"A"
"151","USGS","15516000",1950-11-13,230,"A"
"152","USGS","15516000",1950-11-14,230,"A"
"153","USGS","15516000",1950-11-15,230,"A"
"154","USGS","15516000",1950-11-16,230,"A"
"155","USGS","15516000",1950-11-17,230,"A"
"156","USGS","15516000",1950-11-18,230,"A"
"157","USGS","15516000",1950-11-19,230,"A"
"158","USGS","15516000",1950-11-20,230,"A"
"159","USGS","15516000",1950-11-21,220,"A"
"160","USGS","15516000",1950-11-22,220,"A"
"161","USGS","15516000",1950-11-23,220,"A"
"162","USGS","15516000",1950-11-24,220,"A"
"163","USGS","15516000",1950-11-25,220,"A"
"164","USGS","15516000",1950-11-26,220,"A"
"165","USGS","15516000",1950-11-27,220,"A"
"166","USGS","15516000",1950-11-28,220,"A"
"167","USGS","15516000",1950-11-29,220,"A"
"168","USGS","15516000",1950-11-30,220,"A"
"169","USGS","15516000",1950-12-01,210,"A"
"170","USGS","15516000",1950-12-02,210,"A"
"171","USGS","15516000",1950-12-03,210,"A"
"172","USGS","15516000",1950-12-04,210,"A"
"173","USGS","15516000",1950-12-05,210,"A"
"174","USGS","15516000",1950-12-06,210,"A"
"175","USGS","15516000",1950-12-07,210,"A"
"176","USGS","15516000",1950-12-08,210,"A"
"177","USGS","15516000",1950-12-09,210,"A"
"178","USGS","15516000",1950-12-10,210,"A"
"179","USGS","15516000",1950-12-11,210,"A"
"180","USGS","15516000",1950-12-12,210,"A"
"181","USGS","15516000",1950-12-13,210,"A"
"182","USGS","15516000",1950-12-14,210,"A"
"183","USGS","15516000",1950-12-15,210,"A"
"184","USGS","15516000",1950-12-16,200,"A"
"185","USGS","15516000",1950-12-17,200,"A"
"186","USGS","15516000",1950-12-18,200,"A"
"187","USGS","15516000",1950-12-19,200,"A"
"188","USGS","15516000",1950-12-20,200,"A"
"189","USGS","15516000",1950-12-21,200,"A"
"190","USGS","15516000",1950-12-22,200,"A"
"191","USGS","15516000",1950-12-23,200,"A"
"192","USGS","15516000",1950-12-24,200,"A"
"193","USGS","15516000",1950-12-25,200,"A"
"194","USGS","15516000",1950-12-26,200,"A"
"195","USGS","15516000",1950-12-27,200,"A"
"196","USGS","15516000",1950-12-28,200,"A"
"197","USGS","15516000",1950-12-29,200,"A"
"198","USGS","15516000",1950-12-30,200,"A"
"199","USGS","15516000",1950-12-31,200,"A"
"200","USGS","15516000",1951-01-01,200,"A"
"201","USGS","15516000",1951-01-02,200,"A"
"202","USGS","15516000",1951-01-03,200,"A"
"203","USGS","15516000",1951-01-04,200,"A"
"204","USGS","15516000",1951-01-05,200,"A"
"205","USGS","15516000",1951-01-06,200,"A"
"206","USGS","15516000",1951-01-07,200,"A"
"207","USGS","15516000",1951-01-08,200,"A"
"208","USGS","15516000",1951-01-09,200,"A"
"209","USGS","15516000",1951-01-10,200,"A"
"210","USGS","15516000",1951-01-11,200,"A"
"211","USGS","15516000",1951-01-12,200,"A"
"212","USGS","15516000",1951-01-13,200,"A"
"213","USGS","15516000",1951-01-14,200,"A"
"214","USGS","15516000",1951-01-15,200,"A"
"215","USGS","15516000",1951-01-16,190,"A"
"216","USGS","15516000",1951-01-17,190,"A"
"217","USGS","15516000",1951-01-18,190,"A"
"218","USGS","15516000",1951-01-19,190,"A"
"219","USGS","15516000",1951-01-20,190,"A"
"220","USGS","15516000",1951-01-21,190,"A"
"221","USGS","15516000",1951-01-22,190,"A"
"222","USGS","15516000",1951-01-23,190,"A"
"223","USGS","15516000",1951-01-24,190,"A"
"224","USGS","15516000",1951-01-25,190,"A"
"225","USGS","15516000",1951-01-26,190,"A"
"226","USGS","15516000",1951-01-27,190,"A"
"227","USGS","15516000",1951-01-28,190,"A"
"228","USGS","15516000",1951-01-29,190,"A"
"229","USGS","15516000",1951-01-30,190,"A"
"230","USGS","15516000",1951-01-31,190,"A"
"231","USGS","15516000",1951-02-01,160,"A"
"232","USGS","15516000",1951-02-02,160,"A"
"233","USGS","15516000",1951-02-03,160,"A"
"234","USGS","15516000",1951-02-04,160,"A"
"235","USGS","15516000",1951-02-05,160,"A"
"236","USGS","15516000",1951-02-06,160,"A"
"237","USGS","15516000",1951-02-07,160,"A"
"238","USGS","15516000",1951-02-08,160,"A"
"239","USGS","15516000",1951-02-09,160,"A"
"240","USGS","15516000",1951-02-10,160,"A"
"241","USGS","15516000",1951-02-11,160,"A"
"242","USGS","15516000",1951-02-12,160,"A"
"243","USGS","15516000",1951-02-13,160,"A"
"244","USGS","15516000",1951-02-14,160,"A"
"245","USGS","15516000",1951-02-15,160,"A"
"246","USGS","15516000",1951-02-16,170,"A"
"247","USGS","15516000",1951-02-17,170,"A"
"248","USGS","15516000",1951-02-18,170,"A"
"249","USGS","15516000",1951-02-19,170,"A"
"250","USGS","15516000",1951-02-20,170,"A"
"251","USGS","15516000",1951-02-21,170,"A"
"252","USGS","15516000",1951-02-22,170,"A"
"253","USGS","15516000",1951-02-23,170,"A"
"254","USGS","15516000",1951-02-24,170,"A"
"255","USGS","15516000",1951-02-25,170,"A"
"256","USGS","15516000",1951-02-26,170,"A"
"257","USGS","15516000",1951-02-27,170,"A"
"258","USGS","15516000",1951-02-28,170,"A"
"259","USGS","15516000",1951-03-01,150,"A"
"260","USGS","15516000",1951-03-02,150,"A"
"261","USGS","15516000",1951-03-03,150,"A"
"262","USGS","15516000",1951-03-04,150,"A"
"263","USGS","15516000",1951-03-05,150,"A"
"264","USGS","15516000",1951-03-06,150,"A"
"265","USGS","15516000",1951-03-07,150,"A"
"266","USGS","15516000",1951-03-08,150,"A"
"267","USGS","15516000",1951-03-09,150,"A"
"268","USGS","15516000",1951-03-10,150,"A"
"269","USGS","15516000",1951-03-11,150,"A"
"270","USGS","15516000",1951-03-12,150,"A"
"271","USGS","15516000",1951-03-13,150,"A"
"272","USGS","15516000",1951-03-14,150,"A"
"273","USGS","15516000",1951-03-15,150,"A"
"274","USGS","15516000",1951-03-16,160,"A"
"275","USGS","15516000",1951-03-17,160,"A"
"276","USGS","15516000",1951-03-18,160,"A"
"277","USGS","15516000",1951-03-19,160,"A"
"278","USGS","15516000",1951-03-20,160,"A"
"279","USGS","15516000",1951-03-21,160,"A"
"280","USGS","15516000",1951-03-22,160,"A"
"281","USGS","15516000",1951-03-23,160,"A"
"282","USGS","15516000",1951-03-24,160,"A"
"283","USGS","15516000",1951-03-25,160,"A"
"284","USGS","15516000",1951-03-26,160,"A"
"285","USGS","15516000",1951-03-27,160,"A"
"286","USGS","15516000",1951-03-28,160,"A"
"287","USGS","15516000",1951-03-29,160,"A"
"288","USGS","15516000",1951-03-30,160,"A"
"289","USGS","15516000",1951-03-31,160,"A"
"290","USGS","15516000",1951-04-01,160,"A"
"291","USGS","15516000",1951-04-02,160,"A"
"292","USGS","15516000",1951-04-03,160,"A"
"293","USGS","15516000",1951-04-04,160,"A"
"294","USGS","15516000",1951-04-05,160,"A"
"295","USGS","15516000",1951-04-06,160,"A"
"296","USGS","15516000",1951-04-07,160,"A"
"297","USGS","15516000",1951-04-08,160,"A"
"298","USGS","15516000",1951-04-09,160,"A"
"299","USGS","15516000",1951-04-10,160,"A"
"300","USGS","15516000",1951-04-11,210,"A"
"301","USGS","15516000",1951-04-12,210,"A"
"302","USGS","15516000",1951-04-13,210,"A"
"303","USGS","15516000",1951-04-14,210,"A"
"304","USGS","15516000",1951-04-15,210,"A"
"305","USGS","15516000",1951-04-16,210,"A"
"306","USGS","15516000",1951-04-17,210,"A"
"307","USGS","15516000",1951-04-18,210,"A"
"308","USGS","15516000",1951-04-19,210,"A"
"309","USGS","15516000",1951-04-20,210,"A"
"310","USGS","15516000",1951-04-21,330,"A"
"311","USGS","15516000",1951-04-22,330,"A"
"312","USGS","15516000",1951-04-23,330,"A"
"313","USGS","15516000",1951-04-24,330,"A"
"314","USGS","15516000",1951-04-25,330,"A"
"315","USGS","15516000",1951-04-26,330,"A"
"316","USGS","15516000",1951-04-27,330,"A"
"317","USGS","15516000",1951-04-28,330,"A"
"318","USGS","15516000",1951-04-29,330,"A"
"319","USGS","15516000",1951-04-30,330,"A"
"320","USGS","15516000",1951-05-01,690,"A"
"321","USGS","15516000",1951-05-02,690,"A"
"322","USGS","15516000",1951-05-03,690,"A"
"323","USGS","15516000",1951-05-04,690,"A"
"324","USGS","15516000",1951-05-05,690,"A"
"325","USGS","15516000",1951-05-06,1900,"A"
"326","USGS","15516000",1951-05-07,1900,"A"
"327","USGS","15516000",1951-05-08,1900,"A"
"328","USGS","15516000",1951-05-09,1900,"A"
"329","USGS","15516000",1951-05-10,1900,"A"
"330","USGS","15516000",1951-05-11,3400,"A"
"331","USGS","15516000",1951-05-12,3400,"A"
"332","USGS","15516000",1951-05-13,3400,"A"
"333","USGS","15516000",1951-05-14,3400,"A"
"334","USGS","15516000",1951-05-15,3400,"A"
"335","USGS","15516000",1951-05-16,2700,"A"
"336","USGS","15516000",1951-05-17,2700,"A"
"337","USGS","15516000",1951-05-18,2700,"A"
"338","USGS","15516000",1951-05-19,2700,"A"
"339","USGS","15516000",1951-05-20,2700,"A"
"340","USGS","15516000",1951-05-21,2200,"A"
"341","USGS","15516000",1951-05-22,2200,"A"
"342","USGS","15516000",1951-05-23,2200,"A"
"343","USGS","15516000",1951-05-24,2200,"A"
"344","USGS","15516000",1951-05-25,2200,"A"
"345","USGS","15516000",1951-05-26,2300,"A"
"346","USGS","15516000",1951-05-27,2300,"A"
"347","USGS","15516000",1951-05-28,2300,"A"
"348","USGS","15516000",1951-05-29,2300,"A"
"349","USGS","15516000",1951-05-30,2300,"A"
"350","USGS","15516000",1951-05-31,2300,"A"
"351","USGS","15516000",1951-06-01,2500,"A"
"352","USGS","15516000",1951-06-02,2600,"A"
"353","USGS","15516000",1951-06-03,2800,"A"
"354","USGS","15516000",1951-06-04,3000,"A"
"355","USGS","15516000",1951-06-05,3200,"A"
"356","USGS","15516000",1951-06-06,3400,"A"
"357","USGS","15516000",1951-06-07,3600,"A"
"358","USGS","15516000",1951-06-08,4200,"A"
"359","USGS","15516000",1951-06-09,3150,"A"
"360","USGS","15516000",1951-06-10,2760,"A"
"361","USGS","15516000",1951-06-11,2690,"A"
"362","USGS","15516000",1951-06-12,3030,"A"
"363","USGS","15516000",1951-06-13,3300,"A"
"364","USGS","15516000",1951-06-14,2780,"A"
"365","USGS","15516000",1951-06-15,2620,"A"
"366","USGS","15516000",1951-06-16,2520,"A"
"367","USGS","15516000",1951-06-17,2220,"A"
"368","USGS","15516000",1951-06-18,1980,"A"
"369","USGS","15516000",1951-06-19,1760,"A"
"370","USGS","15516000",1951-06-20,1600,"A"
"371","USGS","15516000",1951-06-21,1450,"A"
"372","USGS","15516000",1951-06-22,1380,"A"
"373","USGS","15516000",1951-06-23,1580,"A"
"374","USGS","15516000",1951-06-24,2460,"A"
"375","USGS","15516000",1951-06-25,2140,"A"
"376","USGS","15516000",1951-06-26,2010,"A"
"377","USGS","15516000",1951-06-27,2130,"A"
"378","USGS","15516000",1951-06-28,2060,"A"
"379","USGS","15516000",1951-06-29,2000,"A"
"380","USGS","15516000",1951-06-30,1990,"A"
"381","USGS","15516000",1951-07-01,2020,"A"
"382","USGS","15516000",1951-07-02,1960,"A"
"383","USGS","15516000",1951-07-03,2120,"A"
"384","USGS","15516000",1951-07-04,2120,"A"
"385","USGS","15516000",1951-07-05,2090,"A"
"386","USGS","15516000",1951-07-06,2220,"A"
"387","USGS","15516000",1951-07-07,2190,"A"
"388","USGS","15516000",1951-07-08,1980,"A"
"389","USGS","15516000",1951-07-09,2100,"A"
"390","USGS","15516000",1951-07-10,2110,"A"
"391","USGS","15516000",1951-07-11,2110,"A"
"392","USGS","15516000",1951-07-12,1980,"A"
"393","USGS","15516000",1951-07-13,1950,"A"
"394","USGS","15516000",1951-07-14,1880,"A"
"395","USGS","15516000",1951-07-15,1760,"A"
"396","USGS","15516000",1951-07-16,1690,"A"
"397","USGS","15516000",1951-07-17,1860,"A"
"398","USGS","15516000",1951-07-18,1690,"A"
"399","USGS","15516000",1951-07-19,1970,"A"
"400","USGS","15516000",1951-07-20,1980,"A"
"401","USGS","15516000",1951-07-21,1600,"A"
"402","USGS","15516000",1951-07-22,1850,"A"
"403","USGS","15516000",1951-07-23,2020,"A"
"404","USGS","15516000",1951-07-24,1850,"A"
"405","USGS","15516000",1951-07-25,1580,"A"
"406","USGS","15516000",1951-07-26,1520,"A"
"407","USGS","15516000",1951-07-27,1470,"A"
"408","USGS","15516000",1951-07-28,1340,"A"
"409","USGS","15516000",1951-07-29,1670,"A"
"410","USGS","15516000",1951-07-30,2570,"A"
"411","USGS","15516000",1951-07-31,3070,"A"
"412","USGS","15516000",1951-08-01,2550,"A"
"413","USGS","15516000",1951-08-02,2110,"A"
"414","USGS","15516000",1951-08-03,1950,"A"
"415","USGS","15516000",1951-08-04,1790,"A"
"416","USGS","15516000",1951-08-05,1770,"A"
"417","USGS","15516000",1951-08-06,1640,"A"
"418","USGS","15516000",1951-08-07,1550,"A"
"419","USGS","15516000",1951-08-08,1870,"A"
"420","USGS","15516000",1951-08-09,1760,"A"
"421","USGS","15516000",1951-08-10,1700,"A"
"422","USGS","15516000",1951-08-11,1630,"A"
"423","USGS","15516000",1951-08-12,1560,"A"
"424","USGS","15516000",1951-08-13,1580,"A"
"425","USGS","15516000",1951-08-14,1580,"A"
"426","USGS","15516000",1951-08-15,1650,"A"
"427","USGS","15516000",1951-08-16,1680,"A"
"428","USGS","15516000",1951-08-17,1520,"A"
"429","USGS","15516000",1951-08-18,1380,"A"
"430","USGS","15516000",1951-08-19,1380,"A"
"431","USGS","15516000",1951-08-20,1260,"A"
"432","USGS","15516000",1951-08-21,1160,"A"
"433","USGS","15516000",1951-08-22,1200,"A"
"434","USGS","15516000",1951-08-23,1710,"A"
"435","USGS","15516000",1951-08-24,1780,"A"
"436","USGS","15516000",1951-08-25,1730,"A"
"437","USGS","15516000",1951-08-26,1810,"A"
"438","USGS","15516000",1951-08-27,2420,"A"
"439","USGS","15516000",1951-08-28,3080,"A"
"440","USGS","15516000",1951-08-29,2840,"A"
"441","USGS","15516000",1951-08-30,3140,"A"
"442","USGS","15516000",1951-08-31,3190,"A"
"443","USGS","15516000",1951-09-01,2730,"A"
"444","USGS","15516000",1951-09-02,2610,"A"
"445","USGS","15516000",1951-09-03,2490,"A"
"446","USGS","15516000",1951-09-04,4270,"A"
"447","USGS","15516000",1951-09-05,4710,"A"
"448","USGS","15516000",1951-09-06,3670,"A"
"449","USGS","15516000",1951-09-07,2910,"A"
"450","USGS","15516000",1951-09-08,2480,"A"
"451","USGS","15516000",1951-09-09,2320,"A"
"452","USGS","15516000",1951-09-10,2020,"A"
"453","USGS","15516000",1951-09-11,2220,"A"
"454","USGS","15516000",1951-09-12,2680,"A"
"455","USGS","15516000",1951-09-13,2380,"A"
"456","USGS","15516000",1951-09-14,2430,"A"
"457","USGS","15516000",1951-09-15,2190,"A"
"458","USGS","15516000",1951-09-16,1960,"A"
"459","USGS","15516000",1951-09-17,2970,"A"
"460","USGS","15516000",1951-09-18,3740,"A"
"461","USGS","15516000",1951-09-19,4190,"A"
"462","USGS","15516000",1951-09-20,3840,"A"
"463","USGS","15516000",1951-09-21,3710,"A"
"464","USGS","15516000",1951-09-22,3530,"A"
"465","USGS","15516000",1951-09-23,3100,"A"
"466","USGS","15516000",1951-09-24,2640,"A"
"467","USGS","15516000",1951-09-25,2340,"A"
"468","USGS","15516000",1951-09-26,2090,"A"
"469","USGS","15516000",1951-09-27,1950,"A"
"470","USGS","15516000",1951-09-28,1810,"A"
"471","USGS","15516000",1951-09-29,1650,"A"
"472","USGS","15516000",1951-09-30,1550,"A"
"473","USGS","15516000",1951-10-01,1460,"A"
"474","USGS","15516000",1951-10-02,1420,"A"
"475","USGS","15516000",1951-10-03,1340,"A"
"476","USGS","15516000",1951-10-04,1250,"A"
"477","USGS","15516000",1951-10-05,1200,"A"
"478","USGS","15516000",1951-10-06,1100,"A"
"479","USGS","15516000",1951-10-07,1100,"A"
"480","USGS","15516000",1951-10-08,980,"A"
"481","USGS","15516000",1951-10-09,920,"A"
"482","USGS","15516000",1951-10-10,860,"A"
"483","USGS","15516000",1951-10-11,800,"A"
"484","USGS","15516000",1951-10-12,740,"A"
"485","USGS","15516000",1951-10-13,700,"A"
"486","USGS","15516000",1951-10-14,660,"A"
"487","USGS","15516000",1951-10-15,640,"A"
"488","USGS","15516000",1951-10-16,610,"A"
"489","USGS","15516000",1951-10-17,580,"A"
"490","USGS","15516000",1951-10-18,560,"A"
"491","USGS","15516000",1951-10-19,550,"A"
"492","USGS","15516000",1951-10-20,540,"A"
"493","USGS","15516000",1951-10-21,530,"A"
"494","USGS","15516000",1951-10-22,520,"A"
"495","USGS","15516000",1951-10-23,510,"A"
"496","USGS","15516000",1951-10-24,500,"A"
"497","USGS","15516000",1951-10-25,500,"A"
"498","USGS","15516000",1951-10-26,500,"A"
"499","USGS","15516000",1951-10-27,500,"A"
"500","USGS","15516000",1951-10-28,500,"A"
"501","USGS","15516000",1951-10-29,500,"A"
"502","USGS","15516000",1951-10-30,500,"A"
"503","USGS","15516000",1951-10-31,510,"A"
"504","USGS","15516000",1951-11-01,540,"A"
"505","USGS","15516000",1951-11-02,600,"A"
"506","USGS","15516000",1951-11-03,620,"A"
"507","USGS","15516000",1951-11-04,630,"A"
"508","USGS","15516000",1951-11-05,620,"A"
"509","USGS","15516000",1951-11-06,610,"A"
"510","USGS","15516000",1951-11-07,600,"A"
"511","USGS","15516000",1951-11-08,590,"A"
"512","USGS","15516000",1951-11-09,570,"A"
"513","USGS","15516000",1951-11-10,560,"A"
"514","USGS","15516000",1951-11-11,540,"A"
"515","USGS","15516000",1951-11-12,520,"A"
"516","USGS","15516000",1951-11-13,500,"A"
"517","USGS","15516000",1951-11-14,480,"A"
"518","USGS","15516000",1951-11-15,460,"A"
"519","USGS","15516000",1951-11-16,460,"A"
"520","USGS","15516000",1951-11-17,450,"A"
"521","USGS","15516000",1951-11-18,450,"A"
"522","USGS","15516000",1951-11-19,450,"A"
"523","USGS","15516000",1951-11-20,450,"A"
"524","USGS","15516000",1951-11-21,450,"A"
"525","USGS","15516000",1951-11-22,460,"A"
"526","USGS","15516000",1951-11-23,460,"A"
"527","USGS","15516000",1951-11-24,470,"A"
"528","USGS","15516000",1951-11-25,470,"A"
"529","USGS","15516000",1951-11-26,470,"A"
"530","USGS","15516000",1951-11-27,460,"A"
"531","USGS","15516000",1951-11-28,450,"A"
"532","USGS","15516000",1951-11-29,440,"A"
"533","USGS","15516000",1951-11-30,430,"A"
"534","USGS","15516000",1951-12-01,400,"A"
"535","USGS","15516000",1951-12-02,400,"A"
"536","USGS","15516000",1951-12-03,400,"A"
"537","USGS","15516000",1951-12-04,400,"A"
"538","USGS","15516000",1951-12-05,400,"A"
"539","USGS","15516000",1951-12-06,400,"A"
"540","USGS","15516000",1951-12-07,400,"A"
"541","USGS","15516000",1951-12-08,400,"A"
"542","USGS","15516000",1951-12-09,400,"A"
"543","USGS","15516000",1951-12-10,400,"A"
"544","USGS","15516000",1951-12-11,400,"A"
"545","USGS","15516000",1951-12-12,400,"A"
"546","USGS","15516000",1951-12-13,400,"A"
"547","USGS","15516000",1951-12-14,400,"A"
"548","USGS","15516000",1951-12-15,400,"A"
"549","USGS","15516000",1951-12-16,340,"A"
"550","USGS","15516000",1951-12-17,340,"A"
"551","USGS","15516000",1951-12-18,340,"A"
"552","USGS","15516000",1951-12-19,340,"A"
"553","USGS","15516000",1951-12-20,340,"A"
"554","USGS","15516000",1951-12-21,340,"A"
"555","USGS","15516000",1951-12-22,340,"A"
"556","USGS","15516000",1951-12-23,340,"A"
"557","USGS","15516000",1951-12-24,340,"A"
"558","USGS","15516000",1951-12-25,340,"A"
"559","USGS","15516000",1951-12-26,340,"A"
"560","USGS","15516000",1951-12-27,340,"A"
"561","USGS","15516000",1951-12-28,340,"A"
"562","USGS","15516000",1951-12-29,340,"A"
"563","USGS","15516000",1951-12-30,340,"A"
"564","USGS","15516000",1951-12-31,340,"A"
"565","USGS","15516000",1952-01-01,250,"A"
"566","USGS","15516000",1952-01-02,250,"A"
"567","USGS","15516000",1952-01-03,250,"A"
"568","USGS","15516000",1952-01-04,250,"A"
"569","USGS","15516000",1952-01-05,250,"A"
"570","USGS","15516000",1952-01-06,250,"A"
