"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"117","USGS","15303700",1987-08-25,72,"A"
"118","USGS","15303700",1987-08-26,72,"A"
"119","USGS","15303700",1987-08-27,72,"A"
"120","USGS","15303700",1987-08-28,70,"A"
"121","USGS","15303700",1987-08-29,70,"A"
"122","USGS","15303700",1987-08-30,70,"A"
"123","USGS","15303700",1987-08-31,69,"A"
"124","USGS","15303700",1987-09-01,69,"A"
"125","USGS","15303700",1987-09-02,68,"A"
"126","USGS","15303700",1987-09-03,70,"A"
"127","USGS","15303700",1987-09-04,152,"A"
"128","USGS","15303700",1987-09-05,134,"A"
"129","USGS","15303700",1987-09-06,199,"A"
"130","USGS","15303700",1987-09-07,656,"A"
"131","USGS","15303700",1987-09-08,321,"A"
"132","USGS","15303700",1987-09-09,184,"A"
"133","USGS","15303700",1987-09-10,155,"A"
"134","USGS","15303700",1987-09-11,132,"A"
"135","USGS","15303700",1987-09-12,126,"A"
"136","USGS","15303700",1987-09-13,119,"A"
"137","USGS","15303700",1987-09-14,112,"A"
"138","USGS","15303700",1987-09-15,112,"A"
"139","USGS","15303700",1987-09-16,111,"A"
"140","USGS","15303700",1987-09-17,106,"A"
"141","USGS","15303700",1987-09-18,106,"A"
"142","USGS","15303700",1987-09-19,106,"A"
"143","USGS","15303700",1987-09-20,107,"A"
"144","USGS","15303700",1987-09-21,102,"A"
"145","USGS","15303700",1987-09-22,96,"A"
"146","USGS","15303700",1987-09-23,96,"A"
"147","USGS","15303700",1987-09-24,87,"A"
"148","USGS","15303700",1987-09-25,74,"A"
"149","USGS","15303700",1987-09-26,72,"A"
"150","USGS","15303700",1987-09-27,70,"A"
"151","USGS","15303700",1987-09-28,69,"A"
"152","USGS","15303700",1987-09-29,69,"A"
"153","USGS","15303700",1987-09-30,69,"A"
"154","USGS","15303700",1987-10-01,69,"A"
"155","USGS","15303700",1987-10-02,69,"A"
"156","USGS","15303700",1987-10-03,69,"A"
"157","USGS","15303700",1987-10-04,69,"A"
"158","USGS","15303700",1987-10-05,61,"A"
"159","USGS","15303700",1987-10-06,51,"A"
"160","USGS","15303700",1987-10-07,53,"A"
"161","USGS","15303700",1987-10-08,56,"A"
"162","USGS","15303700",1987-10-09,58,"A"
"163","USGS","15303700",1987-10-10,60,"A"
"164","USGS","15303700",1987-10-11,58,"A"
"165","USGS","15303700",1987-10-12,58,"A"
"166","USGS","15303700",1987-10-13,70,"A"
"167","USGS","15303700",1987-10-14,68,"A"
"168","USGS","15303700",1987-10-15,66,"A"
"169","USGS","15303700",1987-10-16,60,"A"
"170","USGS","15303700",1987-10-17,56,"A"
"171","USGS","15303700",1987-10-18,52,"A"
"172","USGS","15303700",1987-10-19,48,"A"
"173","USGS","15303700",1987-10-20,46,"A"
"174","USGS","15303700",1987-10-21,44,"A"
"175","USGS","15303700",1987-10-22,42,"A"
"176","USGS","15303700",1987-10-23,40,"A"
"177","USGS","15303700",1987-10-24,50,"A"
"178","USGS","15303700",1987-10-25,52,"A"
"179","USGS","15303700",1987-10-26,50,"A"
"180","USGS","15303700",1987-10-27,46,"A"
"181","USGS","15303700",1987-10-28,44,"A"
"182","USGS","15303700",1987-10-29,42,"A"
"183","USGS","15303700",1987-10-30,40,"A"
"184","USGS","15303700",1987-10-31,38,"A"
"185","USGS","15303700",1988-05-17,674,"A"
"186","USGS","15303700",1988-05-18,423,"A"
"187","USGS","15303700",1988-05-19,320,"A"
"188","USGS","15303700",1988-05-20,260,"A"
"189","USGS","15303700",1988-05-21,220,"A"
"190","USGS","15303700",1988-05-22,260,"A"
"191","USGS","15303700",1988-05-23,300,"A"
"192","USGS","15303700",1988-05-24,339,"A"
"193","USGS","15303700",1988-05-25,280,"A"
"194","USGS","15303700",1988-05-26,220,"A"
"195","USGS","15303700",1988-05-27,200,"A"
"196","USGS","15303700",1988-05-28,200,"A"
"197","USGS","15303700",1988-05-29,220,"A"
"198","USGS","15303700",1988-05-30,268,"A"
"199","USGS","15303700",1988-05-31,535,"A"
"200","USGS","15303700",1988-06-01,460,"A"
"201","USGS","15303700",1988-06-02,260,"A"
"202","USGS","15303700",1988-06-03,220,"A"
"203","USGS","15303700",1988-06-04,190,"A"
"204","USGS","15303700",1988-06-05,180,"A"
"205","USGS","15303700",1988-06-06,200,"A"
"206","USGS","15303700",1988-06-07,190,"A"
"207","USGS","15303700",1988-06-08,180,"A"
"208","USGS","15303700",1988-06-09,170,"A"
"209","USGS","15303700",1988-06-10,160,"A"
"210","USGS","15303700",1988-06-11,155,"A"
"211","USGS","15303700",1988-06-12,150,"A"
"212","USGS","15303700",1988-06-13,140,"A"
"213","USGS","15303700",1988-06-14,130,"A"
"214","USGS","15303700",1988-06-15,120,"A"
"215","USGS","15303700",1988-06-16,160,"A"
"216","USGS","15303700",1988-06-17,232,"A"
"217","USGS","15303700",1988-06-18,190,"A"
"218","USGS","15303700",1988-06-19,170,"A"
"219","USGS","15303700",1988-06-20,150,"A"
"220","USGS","15303700",1988-06-21,120,"A"
"221","USGS","15303700",1988-06-22,100,"A"
"222","USGS","15303700",1988-06-23,90,"A"
"223","USGS","15303700",1988-06-24,80,"A"
"224","USGS","15303700",1988-06-25,70,"A"
"225","USGS","15303700",1988-06-26,65,"A"
"226","USGS","15303700",1988-06-27,65,"A"
"227","USGS","15303700",1988-06-28,65,"A"
"228","USGS","15303700",1988-06-29,65,"A"
"229","USGS","15303700",1988-06-30,70,"A"
"230","USGS","15303700",1988-07-01,70,"A"
"231","USGS","15303700",1988-07-02,70,"A"
"232","USGS","15303700",1988-07-03,65,"A"
"233","USGS","15303700",1988-07-04,65,"A"
"234","USGS","15303700",1988-07-05,65,"A"
"235","USGS","15303700",1988-07-06,60,"A"
"236","USGS","15303700",1988-07-07,60,"A"
"237","USGS","15303700",1988-07-08,60,"A"
"238","USGS","15303700",1988-07-09,55,"A"
"239","USGS","15303700",1988-07-10,55,"A"
"240","USGS","15303700",1988-07-11,55,"A"
"241","USGS","15303700",1988-07-12,55,"A"
"242","USGS","15303700",1988-07-13,65,"A"
"243","USGS","15303700",1988-07-14,60,"A"
"244","USGS","15303700",1988-07-15,60,"A"
"245","USGS","15303700",1988-07-16,55,"A"
"246","USGS","15303700",1988-07-17,55,"A"
"247","USGS","15303700",1988-07-18,55,"A"
"248","USGS","15303700",1988-07-19,55,"A"
"249","USGS","15303700",1988-07-20,55,"A"
"250","USGS","15303700",1988-07-21,55,"A"
"251","USGS","15303700",1988-07-22,60,"A"
"252","USGS","15303700",1988-07-23,75,"A"
"253","USGS","15303700",1988-07-24,80,"A"
"254","USGS","15303700",1988-07-25,75,"A"
"255","USGS","15303700",1988-07-26,75,"A"
"256","USGS","15303700",1988-07-27,70,"A"
"257","USGS","15303700",1988-07-28,70,"A"
"258","USGS","15303700",1988-07-29,75,"A"
"259","USGS","15303700",1988-07-30,75,"A"
"260","USGS","15303700",1988-07-31,80,"A"
"261","USGS","15303700",1988-08-01,75,"A"
"262","USGS","15303700",1988-08-02,70,"A"
"263","USGS","15303700",1988-08-03,70,"A"
"264","USGS","15303700",1988-08-04,65,"A"
"265","USGS","15303700",1988-08-05,80,"A"
"266","USGS","15303700",1988-08-06,85,"A"
"267","USGS","15303700",1988-08-07,90,"A"
"268","USGS","15303700",1988-08-08,85,"A"
"269","USGS","15303700",1988-08-09,80,"A"
"270","USGS","15303700",1988-08-10,100,"A"
"271","USGS","15303700",1988-08-11,136,"A"
"272","USGS","15303700",1988-08-12,137,"A"
"273","USGS","15303700",1988-08-13,120,"A"
"274","USGS","15303700",1988-08-14,100,"A"
"275","USGS","15303700",1988-08-15,110,"A"
"276","USGS","15303700",1988-08-16,159,"A"
"277","USGS","15303700",1988-08-17,151,"A"
"278","USGS","15303700",1988-08-18,120,"A"
"279","USGS","15303700",1988-08-19,100,"A"
"280","USGS","15303700",1988-08-20,90,"A"
"281","USGS","15303700",1988-08-21,80,"A"
"282","USGS","15303700",1988-08-22,75,"A"
"283","USGS","15303700",1988-08-23,70,"A"
"284","USGS","15303700",1988-08-24,65,"A"
"285","USGS","15303700",1988-08-25,60,"A"
"286","USGS","15303700",1988-08-26,60,"A"
"287","USGS","15303700",1988-08-27,55,"A"
"288","USGS","15303700",1988-08-28,50,"A"
"289","USGS","15303700",1988-08-29,50,"A"
"290","USGS","15303700",1988-08-30,55,"A"
"291","USGS","15303700",1988-08-31,60,"A"
"292","USGS","15303700",1988-09-01,55,"A"
"293","USGS","15303700",1988-09-02,50,"A"
"294","USGS","15303700",1988-09-03,50,"A"
"295","USGS","15303700",1988-09-04,50,"A"
"296","USGS","15303700",1988-09-05,50,"A"
"297","USGS","15303700",1988-09-06,50,"A"
"298","USGS","15303700",1988-09-07,50,"A"
"299","USGS","15303700",1988-09-08,50,"A"
"300","USGS","15303700",1988-09-09,50,"A"
"301","USGS","15303700",1988-09-10,50,"A"
"302","USGS","15303700",1988-09-11,55,"A"
"303","USGS","15303700",1988-09-12,50,"A"
"304","USGS","15303700",1988-09-13,50,"A"
"305","USGS","15303700",1988-09-14,50,"A"
"306","USGS","15303700",1988-09-15,50,"A"
"307","USGS","15303700",1988-09-16,50,"A"
"308","USGS","15303700",1988-09-17,50,"A"
"309","USGS","15303700",1988-09-18,50,"A"
"310","USGS","15303700",1988-09-19,50,"A"
"311","USGS","15303700",1988-09-20,50,"A"
"312","USGS","15303700",1988-09-21,70,"A"
"313","USGS","15303700",1988-09-22,55,"A"
"314","USGS","15303700",1988-09-23,50,"A"
"315","USGS","15303700",1988-09-24,48,"A"
"316","USGS","15303700",1988-09-25,46,"A"
"317","USGS","15303700",1988-09-26,44,"A"
"318","USGS","15303700",1988-09-27,44,"A"
"319","USGS","15303700",1988-09-28,42,"A"
"320","USGS","15303700",1988-09-29,44,"A"
"321","USGS","15303700",1988-09-30,42,"A"
"322","USGS","15303700",1989-05-01,50,"A e"
"323","USGS","15303700",1989-05-02,150,"A e"
"324","USGS","15303700",1989-05-03,250,"A e"
"325","USGS","15303700",1989-05-04,200,"A e"
"326","USGS","15303700",1989-05-05,200,"A e"
"327","USGS","15303700",1989-05-06,250,"A e"
"328","USGS","15303700",1989-05-07,180,"A e"
"329","USGS","15303700",1989-05-08,180,"A e"
"330","USGS","15303700",1989-05-09,300,"A e"
"331","USGS","15303700",1989-05-10,430,"A e"
"332","USGS","15303700",1989-05-11,490,"A e"
"333","USGS","15303700",1989-05-12,420,"A e"
"334","USGS","15303700",1989-05-13,430,"A e"
"335","USGS","15303700",1989-05-14,510,"A e"
"336","USGS","15303700",1989-05-15,600,"A"
"337","USGS","15303700",1989-05-16,591,"A"
"338","USGS","15303700",1989-05-17,379,"A"
"339","USGS","15303700",1989-05-18,270,"A"
"340","USGS","15303700",1989-05-19,248,"A"
"341","USGS","15303700",1989-05-20,225,"A"
"342","USGS","15303700",1989-05-21,447,"A"
"343","USGS","15303700",1989-05-22,426,"A"
"344","USGS","15303700",1989-05-23,262,"A"
"345","USGS","15303700",1989-05-24,234,"A"
"346","USGS","15303700",1989-05-25,221,"A"
"347","USGS","15303700",1989-05-26,223,"A"
"348","USGS","15303700",1989-05-27,211,"A"
"349","USGS","15303700",1989-05-28,230,"A"
"350","USGS","15303700",1989-05-29,242,"A"
"351","USGS","15303700",1989-05-30,205,"A"
"352","USGS","15303700",1989-05-31,191,"A"
"353","USGS","15303700",1990-05-01,400,"A e"
"354","USGS","15303700",1990-05-02,430,"A e"
"355","USGS","15303700",1990-05-03,470,"A e"
"356","USGS","15303700",1990-05-04,500,"A e"
"357","USGS","15303700",1990-05-05,540,"A e"
"358","USGS","15303700",1990-05-06,580,"A e"
"359","USGS","15303700",1990-05-07,620,"A e"
"360","USGS","15303700",1990-05-08,674,"A"
"361","USGS","15303700",1990-05-09,660,"A"
"362","USGS","15303700",1990-05-10,710,"A e"
"363","USGS","15303700",1990-05-11,720,"A e"
"364","USGS","15303700",1990-05-12,730,"A e"
"365","USGS","15303700",1990-05-13,720,"A e"
"366","USGS","15303700",1990-05-14,650,"A e"
"367","USGS","15303700",1990-05-15,580,"A e"
"368","USGS","15303700",1990-05-16,520,"A e"
"369","USGS","15303700",1990-05-17,460,"A e"
"370","USGS","15303700",1990-05-18,410,"A e"
"371","USGS","15303700",1990-05-19,370,"A e"
"372","USGS","15303700",1990-05-20,330,"A e"
"373","USGS","15303700",1990-05-21,290,"A e"
"374","USGS","15303700",1990-05-22,260,"A e"
"375","USGS","15303700",1990-05-23,228,"A"
"376","USGS","15303700",1990-05-24,210,"A"
"377","USGS","15303700",1990-05-25,193,"A"
"378","USGS","15303700",1990-05-26,177,"A"
"379","USGS","15303700",1990-05-27,164,"A"
"380","USGS","15303700",1990-05-28,155,"A"
"381","USGS","15303700",1990-05-29,145,"A"
"382","USGS","15303700",1990-05-30,136,"A"
"383","USGS","15303700",1990-05-31,127,"A"
"384","USGS","15303700",1990-06-01,123,"A"
"385","USGS","15303700",1990-06-02,117,"A"
"386","USGS","15303700",1990-06-03,115,"A"
"387","USGS","15303700",1990-06-04,159,"A"
"388","USGS","15303700",1990-06-05,134,"A"
"389","USGS","15303700",1990-06-06,112,"A"
"390","USGS","15303700",1990-06-07,100,"A"
"391","USGS","15303700",1990-06-08,90,"A"
"392","USGS","15303700",1990-06-09,85,"A"
"393","USGS","15303700",1990-06-10,81,"A"
"394","USGS","15303700",1990-06-11,83,"A"
"395","USGS","15303700",1990-06-12,78,"A"
"396","USGS","15303700",1990-06-13,88,"A"
"397","USGS","15303700",1990-06-14,151,"A"
"398","USGS","15303700",1990-06-15,123,"A"
"399","USGS","15303700",1990-06-16,98,"A"
"400","USGS","15303700",1990-06-17,96,"A"
"401","USGS","15303700",1990-06-18,85,"A"
"402","USGS","15303700",1990-06-19,77,"A"
"403","USGS","15303700",1990-06-20,72,"A"
"404","USGS","15303700",1990-06-21,69,"A"
"405","USGS","15303700",1990-06-22,65,"A"
"406","USGS","15303700",1990-06-23,66,"A"
"407","USGS","15303700",1990-06-24,61,"A"
"408","USGS","15303700",1990-06-25,58,"A"
"409","USGS","15303700",1990-06-26,55,"A"
"410","USGS","15303700",1990-06-27,53,"A"
"411","USGS","15303700",1990-06-28,52,"A"
"412","USGS","15303700",1990-06-29,51,"A"
"413","USGS","15303700",1990-06-30,48,"A"
"414","USGS","15303700",1990-07-01,47,"A"
"415","USGS","15303700",1990-07-02,45,"A"
"416","USGS","15303700",1990-07-03,43,"A"
"417","USGS","15303700",1990-07-04,42,"A"
"418","USGS","15303700",1990-07-05,42,"A"
"419","USGS","15303700",1990-07-06,44,"A"
"420","USGS","15303700",1990-07-07,45,"A"
"421","USGS","15303700",1990-07-08,42,"A"
"422","USGS","15303700",1990-07-09,42,"A"
"423","USGS","15303700",1990-07-10,48,"A"
"424","USGS","15303700",1990-07-11,43,"A"
"425","USGS","15303700",1990-07-12,39,"A"
"426","USGS","15303700",1990-07-13,36,"A"
"427","USGS","15303700",1990-07-14,33,"A"
"428","USGS","15303700",1990-07-15,33,"A"
"429","USGS","15303700",1990-07-16,31,"A"
"430","USGS","15303700",1990-07-17,30,"A"
"431","USGS","15303700",1990-07-18,30,"A"
"432","USGS","15303700",1990-07-19,30,"A"
"433","USGS","15303700",1990-07-20,29,"A"
"434","USGS","15303700",1990-07-21,29,"A"
"435","USGS","15303700",1990-07-22,29,"A"
"436","USGS","15303700",1990-07-23,29,"A"
"437","USGS","15303700",1990-07-24,32,"A"
"438","USGS","15303700",1990-07-25,31,"A"
"439","USGS","15303700",1990-07-26,31,"A"
"440","USGS","15303700",1990-07-27,30,"A"
"441","USGS","15303700",1990-07-28,28,"A"
"442","USGS","15303700",1990-07-29,33,"A"
"443","USGS","15303700",1990-07-30,38,"A"
"444","USGS","15303700",1990-07-31,40,"A"
"445","USGS","15303700",1990-08-01,33,"A"
"446","USGS","15303700",1990-08-02,29,"A"
"447","USGS","15303700",1990-08-03,29,"A"
"448","USGS","15303700",1990-08-04,28,"A"
"449","USGS","15303700",1990-08-05,27,"A"
"450","USGS","15303700",1990-08-06,27,"A"
"451","USGS","15303700",1990-08-07,27,"A"
"452","USGS","15303700",1990-08-08,30,"A"
"453","USGS","15303700",1990-08-09,46,"A"
"454","USGS","15303700",1990-08-10,36,"A"
"455","USGS","15303700",1990-08-11,33,"A"
"456","USGS","15303700",1990-08-12,32,"A"
"457","USGS","15303700",1990-08-13,30,"A"
"458","USGS","15303700",1990-08-14,29,"A"
"459","USGS","15303700",1990-08-15,28,"A"
"460","USGS","15303700",1990-08-16,31,"A"
"461","USGS","15303700",1990-08-17,35,"A"
"462","USGS","15303700",1990-08-18,32,"A"
"463","USGS","15303700",1990-08-19,32,"A"
"464","USGS","15303700",1990-08-20,42,"A"
"465","USGS","15303700",1990-08-21,44,"A"
"466","USGS","15303700",1990-08-22,39,"A"
"467","USGS","15303700",1990-08-23,47,"A"
"468","USGS","15303700",1990-08-24,47,"A"
"469","USGS","15303700",1990-08-25,99,"A"
"470","USGS","15303700",1990-08-26,317,"A"
"471","USGS","15303700",1990-08-27,174,"A"
"472","USGS","15303700",1990-08-28,116,"A"
"473","USGS","15303700",1990-08-29,98,"A"
"474","USGS","15303700",1990-08-30,94,"A"
"475","USGS","15303700",1990-08-31,96,"A"
"476","USGS","15303700",1990-09-01,88,"A"
"477","USGS","15303700",1990-09-02,80,"A"
"478","USGS","15303700",1990-09-03,103,"A"
"479","USGS","15303700",1990-09-04,136,"A"
"480","USGS","15303700",1990-09-05,201,"A"
"481","USGS","15303700",1990-09-06,250,"A"
"482","USGS","15303700",1990-09-07,167,"A"
"483","USGS","15303700",1990-09-08,137,"A"
"484","USGS","15303700",1990-09-09,252,"A"
"485","USGS","15303700",1990-09-10,323,"A"
"486","USGS","15303700",1990-09-11,210,"A"
"487","USGS","15303700",1990-09-12,189,"A"
"488","USGS","15303700",1990-09-13,237,"A"
"489","USGS","15303700",1990-09-14,238,"A"
"490","USGS","15303700",1990-09-15,190,"A"
"491","USGS","15303700",1990-09-16,165,"A"
"492","USGS","15303700",1990-09-17,154,"A"
"493","USGS","15303700",1990-09-18,141,"A"
"494","USGS","15303700",1990-09-19,132,"A"
"495","USGS","15303700",1990-09-20,128,"A"
"496","USGS","15303700",1990-09-21,142,"A"
"497","USGS","15303700",1990-09-22,141,"A"
"498","USGS","15303700",1990-09-23,160,"A e"
"499","USGS","15303700",1990-09-24,150,"A e"
"500","USGS","15303700",1990-09-25,140,"A e"
"501","USGS","15303700",1990-09-26,150,"A e"
"502","USGS","15303700",1990-09-27,160,"A e"
"503","USGS","15303700",1990-09-28,150,"A e"
"504","USGS","15303700",1990-09-29,140,"A e"
"505","USGS","15303700",1990-09-30,130,"A e"
"506","USGS","15303700",1992-05-27,151,"A"
"507","USGS","15303700",1992-05-28,122,"A"
"508","USGS","15303700",1992-05-29,114,"A"
"509","USGS","15303700",1992-05-30,179,"A"
"510","USGS","15303700",1992-05-31,170,"A"
"511","USGS","15303700",1992-06-01,306,"A"
"512","USGS","15303700",1992-06-02,251,"A"
"513","USGS","15303700",1992-06-03,169,"A"
"514","USGS","15303700",1992-06-04,122,"A"
"515","USGS","15303700",1992-06-05,97,"A"
"516","USGS","15303700",1992-06-06,84,"A"
"517","USGS","15303700",1992-06-07,73,"A"
"518","USGS","15303700",1992-06-08,63,"A"
"519","USGS","15303700",1992-06-09,56,"A"
"520","USGS","15303700",1992-06-10,50,"A"
"521","USGS","15303700",1992-06-11,47,"A"
"522","USGS","15303700",1992-06-12,48,"A"
"523","USGS","15303700",1992-06-13,49,"A"
"524","USGS","15303700",1992-06-14,51,"A"
"525","USGS","15303700",1992-06-15,59,"A"
"526","USGS","15303700",1992-06-16,86,"A"
"527","USGS","15303700",1992-06-17,77,"A"
"528","USGS","15303700",1992-06-18,58,"A"
"529","USGS","15303700",1992-06-19,50,"A"
"530","USGS","15303700",1992-06-20,45,"A"
"531","USGS","15303700",1992-06-21,40,"A"
"532","USGS","15303700",1992-06-22,40,"A"
"533","USGS","15303700",1992-06-23,37,"A"
"534","USGS","15303700",1992-06-24,36,"A"
"535","USGS","15303700",1992-06-25,34,"A"
"536","USGS","15303700",1992-06-26,34,"A"
"537","USGS","15303700",1992-06-27,36,"A"
"538","USGS","15303700",1992-06-28,34,"A"
"539","USGS","15303700",1992-06-29,33,"A"
"540","USGS","15303700",1992-06-30,31,"A"
"541","USGS","15303700",1992-07-01,25,"A"
"542","USGS","15303700",1992-07-02,24,"A"
"543","USGS","15303700",1992-07-03,27,"A"
"544","USGS","15303700",1992-07-04,27,"A"
"545","USGS","15303700",1992-07-05,34,"A"
"546","USGS","15303700",1992-07-06,34,"A"
"547","USGS","15303700",1992-07-07,34,"A"
"548","USGS","15303700",1992-07-08,34,"A"
"549","USGS","15303700",1992-07-09,34,"A"
"550","USGS","15303700",1992-07-10,34,"A"
"551","USGS","15303700",1992-07-11,32,"A"
"552","USGS","15303700",1992-07-12,30,"A"
"553","USGS","15303700",1992-07-13,28,"A"
"554","USGS","15303700",1992-07-14,28,"A"
"555","USGS","15303700",1992-07-15,27,"A"
"556","USGS","15303700",1992-07-16,27,"A"
"557","USGS","15303700",1992-07-17,27,"A"
"558","USGS","15303700",1992-07-18,108,"A"
"559","USGS","15303700",1992-07-19,85,"A"
"560","USGS","15303700",1992-07-20,52,"A"
"561","USGS","15303700",1992-07-21,41,"A"
"562","USGS","15303700",1992-07-22,42,"A"
"563","USGS","15303700",1992-07-23,37,"A"
"564","USGS","15303700",1992-07-24,34,"A"
"565","USGS","15303700",1992-07-25,32,"A"
"566","USGS","15303700",1992-07-26,31,"A"
"567","USGS","15303700",1992-07-27,33,"A"
"568","USGS","15303700",1992-07-28,30,"A"
"569","USGS","15303700",1992-07-29,28,"A"
"570","USGS","15303700",1992-07-30,37,"A"
"571","USGS","15303700",1992-07-31,55,"A"
"572","USGS","15303700",1992-08-01,43,"A"
"573","USGS","15303700",1992-08-02,56,"A"
"574","USGS","15303700",1992-08-03,54,"A"
"575","USGS","15303700",1992-08-04,43,"A"
"576","USGS","15303700",1992-08-05,42,"A"
"577","USGS","15303700",1992-08-06,39,"A"
"578","USGS","15303700",1992-08-07,36,"A"
