"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"179","USGS","15034000",1916-03-27,50,"A"
"180","USGS","15034000",1916-03-28,50,"A"
"181","USGS","15034000",1916-03-29,50,"A"
"182","USGS","15034000",1916-03-30,50,"A"
"183","USGS","15034000",1916-03-31,50,"A"
"184","USGS","15034000",1916-04-01,87,"A"
"185","USGS","15034000",1916-04-02,128,"A"
"186","USGS","15034000",1916-04-03,151,"A"
"187","USGS","15034000",1916-04-04,123,"A"
"188","USGS","15034000",1916-04-05,100,"A"
"189","USGS","15034000",1916-04-06,109,"A"
"190","USGS","15034000",1916-04-07,154,"A"
"191","USGS","15034000",1916-04-08,136,"A"
"192","USGS","15034000",1916-04-09,138,"A"
"193","USGS","15034000",1916-04-10,130,"A"
"194","USGS","15034000",1916-04-11,123,"A"
"195","USGS","15034000",1916-04-12,123,"A"
"196","USGS","15034000",1916-04-13,144,"A"
"197","USGS","15034000",1916-04-14,138,"A"
"198","USGS","15034000",1916-04-15,128,"A"
"199","USGS","15034000",1916-04-16,120,"A"
"200","USGS","15034000",1916-04-17,106,"A"
"201","USGS","15034000",1916-04-18,110,"A"
"202","USGS","15034000",1916-04-19,104,"A"
"203","USGS","15034000",1916-04-20,100,"A"
"204","USGS","15034000",1916-04-21,115,"A"
"205","USGS","15034000",1916-04-22,119,"A"
"206","USGS","15034000",1916-04-23,114,"A"
"207","USGS","15034000",1916-04-24,142,"A"
"208","USGS","15034000",1916-04-25,136,"A"
"209","USGS","15034000",1916-04-26,130,"A"
"210","USGS","15034000",1916-04-27,157,"A"
"211","USGS","15034000",1916-04-28,152,"A"
"212","USGS","15034000",1916-04-29,169,"A"
"213","USGS","15034000",1916-04-30,172,"A"
"214","USGS","15034000",1916-05-01,172,"A"
"215","USGS","15034000",1916-05-02,205,"A"
"216","USGS","15034000",1916-05-03,272,"A"
"217","USGS","15034000",1916-05-04,275,"A"
"218","USGS","15034000",1916-05-05,185,"A"
"219","USGS","15034000",1916-05-06,165,"A"
"220","USGS","15034000",1916-05-07,170,"A"
"221","USGS","15034000",1916-05-08,148,"A"
"222","USGS","15034000",1916-05-09,138,"A"
"223","USGS","15034000",1916-05-10,143,"A"
"224","USGS","15034000",1916-05-11,152,"A"
"225","USGS","15034000",1916-05-12,165,"A"
"226","USGS","15034000",1916-05-13,181,"A"
"227","USGS","15034000",1916-05-14,183,"A"
"228","USGS","15034000",1916-05-15,176,"A"
"229","USGS","15034000",1916-05-16,190,"A"
"230","USGS","15034000",1916-05-17,227,"A"
"231","USGS","15034000",1916-05-18,252,"A"
"232","USGS","15034000",1916-05-19,281,"A"
"233","USGS","15034000",1916-05-20,308,"A"
"234","USGS","15034000",1916-05-21,335,"A"
"235","USGS","15034000",1916-05-22,305,"A"
"236","USGS","15034000",1916-05-23,272,"A"
"237","USGS","15034000",1916-05-24,257,"A"
"238","USGS","15034000",1916-05-25,275,"A"
"239","USGS","15034000",1916-05-26,278,"A"
"240","USGS","15034000",1916-05-27,275,"A"
"241","USGS","15034000",1916-05-28,305,"A"
"242","USGS","15034000",1916-05-29,408,"A"
"243","USGS","15034000",1916-05-30,520,"A"
"244","USGS","15034000",1916-05-31,612,"A"
"245","USGS","15034000",1916-06-01,700,"A"
"246","USGS","15034000",1916-06-02,760,"A"
"247","USGS","15034000",1916-06-03,908,"A"
"248","USGS","15034000",1916-06-04,975,"A"
"249","USGS","15034000",1916-06-05,780,"A"
"250","USGS","15034000",1916-06-06,740,"A"
"251","USGS","15034000",1916-06-07,700,"A"
"252","USGS","15034000",1916-06-08,580,"A"
"253","USGS","15034000",1916-06-09,468,"A"
"254","USGS","15034000",1916-06-10,387,"A"
"255","USGS","15034000",1916-06-11,485,"A"
"256","USGS","15034000",1916-06-12,506,"A"
"257","USGS","15034000",1916-06-13,720,"A"
"258","USGS","15034000",1916-06-14,930,"A"
"259","USGS","15034000",1916-06-15,1040,"A"
"260","USGS","15034000",1916-06-16,975,"A"
"261","USGS","15034000",1916-06-17,885,"A"
"262","USGS","15034000",1916-06-18,840,"A"
"263","USGS","15034000",1916-06-19,740,"A"
"264","USGS","15034000",1916-06-20,680,"A"
"265","USGS","15034000",1916-06-21,680,"A"
"266","USGS","15034000",1916-06-22,700,"A"
"267","USGS","15034000",1916-06-23,780,"A"
"268","USGS","15034000",1916-06-24,930,"A"
"269","USGS","15034000",1916-06-25,1090,"A"
"270","USGS","15034000",1916-06-26,1330,"A"
"271","USGS","15034000",1916-06-27,1460,"A"
"272","USGS","15034000",1916-06-28,1460,"A"
"273","USGS","15034000",1916-06-29,1460,"A"
"274","USGS","15034000",1916-06-30,1230,"A"
"275","USGS","15034000",1916-07-01,1090,"A"
"276","USGS","15034000",1916-07-02,975,"A"
"277","USGS","15034000",1916-07-03,840,"A"
"278","USGS","15034000",1916-07-04,800,"A"
"279","USGS","15034000",1916-07-05,740,"A"
"280","USGS","15034000",1916-07-06,740,"A"
"281","USGS","15034000",1916-07-07,720,"A"
"282","USGS","15034000",1916-07-08,720,"A"
"283","USGS","15034000",1916-07-09,740,"A"
"284","USGS","15034000",1916-07-10,760,"A"
"285","USGS","15034000",1916-07-11,780,"A"
"286","USGS","15034000",1916-07-12,780,"A"
"287","USGS","15034000",1916-07-13,760,"A"
"288","USGS","15034000",1916-07-14,740,"A"
"289","USGS","15034000",1916-07-15,740,"A"
"290","USGS","15034000",1916-07-16,760,"A"
"291","USGS","15034000",1916-07-17,820,"A"
"292","USGS","15034000",1916-07-18,885,"A"
"293","USGS","15034000",1916-07-19,862,"A"
"294","USGS","15034000",1916-07-20,800,"A"
"295","USGS","15034000",1916-07-21,760,"A"
"296","USGS","15034000",1916-07-22,700,"A"
"297","USGS","15034000",1916-07-23,620,"A"
"298","USGS","15034000",1916-07-24,580,"A"
"299","USGS","15034000",1916-07-25,620,"A"
"300","USGS","15034000",1916-07-26,780,"A"
"301","USGS","15034000",1916-07-27,862,"A"
"302","USGS","15034000",1916-07-28,1020,"A"
"303","USGS","15034000",1916-07-29,1460,"A"
"304","USGS","15034000",1916-07-30,1660,"A"
"305","USGS","15034000",1916-07-31,1380,"A"
"306","USGS","15034000",1916-08-01,1160,"A"
"307","USGS","15034000",1916-08-02,975,"A"
"308","USGS","15034000",1916-08-03,862,"A"
"309","USGS","15034000",1916-08-04,780,"A"
"310","USGS","15034000",1916-08-05,840,"A"
"311","USGS","15034000",1916-08-06,862,"A"
"312","USGS","15034000",1916-08-07,908,"A"
"313","USGS","15034000",1916-08-08,872,"A"
"314","USGS","15034000",1916-08-09,800,"A"
"315","USGS","15034000",1916-08-10,760,"A"
"316","USGS","15034000",1916-08-11,800,"A"
"317","USGS","15034000",1916-08-12,1110,"A"
"318","USGS","15034000",1916-08-13,1520,"A"
"319","USGS","15034000",1916-08-14,1690,"A"
"320","USGS","15034000",1916-08-15,1380,"A"
"321","USGS","15034000",1916-08-16,1040,"A"
"322","USGS","15034000",1916-08-17,800,"A"
"323","USGS","15034000",1916-08-18,660,"A"
"324","USGS","15034000",1916-08-19,840,"A"
"325","USGS","15034000",1916-08-20,1280,"A"
"326","USGS","15034000",1916-08-21,1600,"A"
"327","USGS","15034000",1916-08-22,1440,"A"
"328","USGS","15034000",1916-08-23,1260,"A"
"329","USGS","15034000",1916-08-24,1600,"A"
"330","USGS","15034000",1916-08-25,1380,"A"
"331","USGS","15034000",1916-08-26,1150,"A"
"332","USGS","15034000",1916-08-27,1060,"A"
"333","USGS","15034000",1916-08-28,1020,"A"
"334","USGS","15034000",1916-08-29,952,"A"
"335","USGS","15034000",1916-08-30,908,"A"
"336","USGS","15034000",1916-08-31,840,"A"
"337","USGS","15034000",1916-09-01,820,"A"
"338","USGS","15034000",1916-09-02,800,"A"
"339","USGS","15034000",1916-09-03,740,"A"
"340","USGS","15034000",1916-09-04,680,"A"
"341","USGS","15034000",1916-09-05,840,"A"
"342","USGS","15034000",1916-09-06,1160,"A"
"343","USGS","15034000",1916-09-07,1020,"A"
"344","USGS","15034000",1916-09-08,840,"A"
"345","USGS","15034000",1916-09-09,820,"A"
"346","USGS","15034000",1916-09-10,1690,"A"
"347","USGS","15034000",1916-09-11,1550,"A"
"348","USGS","15034000",1916-09-12,1110,"A"
"349","USGS","15034000",1916-09-13,952,"A"
"350","USGS","15034000",1916-09-14,1180,"A"
"351","USGS","15034000",1916-09-15,975,"A"
"352","USGS","15034000",1916-09-16,820,"A"
"353","USGS","15034000",1916-09-17,840,"A"
"354","USGS","15034000",1916-09-18,1410,"A"
"355","USGS","15034000",1916-09-19,2110,"A"
"356","USGS","15034000",1916-09-20,1630,"A"
"357","USGS","15034000",1916-09-21,1300,"A"
"358","USGS","15034000",1916-09-22,1020,"A"
"359","USGS","15034000",1916-09-23,1060,"A"
"360","USGS","15034000",1916-09-24,1020,"A"
"361","USGS","15034000",1916-09-25,975,"A"
"362","USGS","15034000",1916-09-26,862,"A"
"363","USGS","15034000",1916-09-27,862,"A"
"364","USGS","15034000",1916-09-28,952,"A"
"365","USGS","15034000",1916-09-29,740,"A"
"366","USGS","15034000",1916-09-30,520,"A"
"367","USGS","15034000",1916-10-01,365,"A"
"368","USGS","15034000",1916-10-02,263,"A"
"369","USGS","15034000",1916-10-03,194,"A"
"370","USGS","15034000",1916-10-04,326,"A"
"371","USGS","15034000",1916-10-05,492,"A"
"372","USGS","15034000",1916-10-06,412,"A"
"373","USGS","15034000",1916-10-07,320,"A"
"374","USGS","15034000",1916-10-08,275,"A"
"375","USGS","15034000",1916-10-09,266,"A"
"376","USGS","15034000",1916-10-10,296,"A"
"377","USGS","15034000",1916-10-11,560,"A"
"378","USGS","15034000",1916-10-12,1520,"A"
"379","USGS","15034000",1916-10-13,1380,"A"
"380","USGS","15034000",1916-10-14,1180,"A"
"381","USGS","15034000",1916-10-15,1300,"A"
"382","USGS","15034000",1916-10-16,975,"A"
"383","USGS","15034000",1916-10-17,660,"A"
"384","USGS","15034000",1916-10-18,502,"A"
"385","USGS","15034000",1916-10-19,780,"A"
"386","USGS","15034000",1916-10-20,952,"A"
"387","USGS","15034000",1916-10-21,740,"A"
"388","USGS","15034000",1916-10-22,640,"A"
"389","USGS","15034000",1916-10-23,540,"A"
"390","USGS","15034000",1916-10-24,496,"A"
"391","USGS","15034000",1916-10-25,680,"A"
"392","USGS","15034000",1916-10-26,660,"A"
"393","USGS","15034000",1916-10-27,513,"A"
"394","USGS","15034000",1916-10-28,560,"A"
"395","USGS","15034000",1916-10-29,412,"A"
"396","USGS","15034000",1916-10-30,290,"A"
"397","USGS","15034000",1916-10-31,194,"A"
"398","USGS","15034000",1916-11-01,158,"A"
"399","USGS","15034000",1916-11-02,133,"A"
"400","USGS","15034000",1916-11-03,115,"A"
"401","USGS","15034000",1916-11-04,112,"A"
"402","USGS","15034000",1916-11-05,113,"A"
"403","USGS","15034000",1916-11-06,205,"A"
"404","USGS","15034000",1916-11-07,176,"A"
"405","USGS","15034000",1916-11-08,129,"A"
"406","USGS","15034000",1916-11-09,121,"A"
"407","USGS","15034000",1916-11-10,110,"A"
"408","USGS","15034000",1916-11-11,96,"A"
"409","USGS","15034000",1916-11-12,88,"A"
"410","USGS","15034000",1916-11-13,86,"A"
"411","USGS","15034000",1916-11-14,98,"A"
"412","USGS","15034000",1916-11-15,187,"A"
"413","USGS","15034000",1916-11-16,179,"A"
"414","USGS","15034000",1916-11-17,249,"A"
"415","USGS","15034000",1916-11-18,249,"A"
"416","USGS","15034000",1916-11-19,201,"A"
"417","USGS","15034000",1916-11-20,284,"A"
"418","USGS","15034000",1916-11-21,192,"A"
"419","USGS","15034000",1916-11-22,150,"A"
"420","USGS","15034000",1916-11-23,134,"A"
"421","USGS","15034000",1916-11-24,128,"A"
"422","USGS","15034000",1916-11-25,125,"A"
"423","USGS","15034000",1916-11-26,117,"A"
"424","USGS","15034000",1916-11-27,117,"A"
"425","USGS","15034000",1916-11-28,102,"A"
"426","USGS","15034000",1916-11-29,96,"A"
"427","USGS","15034000",1916-11-30,96,"A"
"428","USGS","15034000",1916-12-01,90,"A"
"429","USGS","15034000",1916-12-02,89,"A"
"430","USGS","15034000",1916-12-03,85,"A"
"431","USGS","15034000",1916-12-04,83,"A"
"432","USGS","15034000",1916-12-05,82,"A"
"433","USGS","15034000",1916-12-06,79,"A"
"434","USGS","15034000",1916-12-07,76,"A"
"435","USGS","15034000",1916-12-08,77,"A"
"436","USGS","15034000",1916-12-09,75,"A"
"437","USGS","15034000",1916-12-10,74,"A"
"438","USGS","15034000",1916-12-11,73,"A"
"439","USGS","15034000",1916-12-12,72,"A"
"440","USGS","15034000",1916-12-13,73,"A"
"441","USGS","15034000",1916-12-14,109,"A"
"442","USGS","15034000",1916-12-15,113,"A"
"443","USGS","15034000",1916-12-16,104,"A"
"444","USGS","15034000",1916-12-17,108,"A"
"445","USGS","15034000",1916-12-18,120,"A"
"446","USGS","15034000",1916-12-19,111,"A"
"447","USGS","15034000",1916-12-20,108,"A"
"448","USGS","15034000",1916-12-21,121,"A"
"449","USGS","15034000",1916-12-22,100,"A"
"450","USGS","15034000",1916-12-23,83,"A"
"451","USGS","15034000",1916-12-24,71,"A"
"452","USGS","15034000",1916-12-25,67,"A"
"453","USGS","15034000",1916-12-26,64,"A"
"454","USGS","15034000",1916-12-27,64,"A"
"455","USGS","15034000",1916-12-28,63,"A"
"456","USGS","15034000",1916-12-29,69,"A"
"457","USGS","15034000",1916-12-30,79,"A"
"458","USGS","15034000",1916-12-31,96,"A"
"459","USGS","15034000",1917-01-01,81,"A"
"460","USGS","15034000",1917-01-02,73,"A"
"461","USGS","15034000",1917-01-03,69,"A"
"462","USGS","15034000",1917-01-04,56,"A"
"463","USGS","15034000",1917-01-05,53,"A"
"464","USGS","15034000",1917-01-06,63,"A"
"465","USGS","15034000",1917-01-07,133,"A"
"466","USGS","15034000",1917-01-08,183,"A"
"467","USGS","15034000",1917-01-09,119,"A"
"468","USGS","15034000",1917-01-10,102,"A"
"469","USGS","15034000",1917-01-11,92,"A"
"470","USGS","15034000",1917-01-12,82,"A"
"471","USGS","15034000",1917-01-13,75,"A"
"472","USGS","15034000",1917-01-14,69,"A"
"473","USGS","15034000",1917-01-15,66,"A"
"474","USGS","15034000",1917-01-16,59,"A"
"475","USGS","15034000",1917-01-17,73,"A"
"476","USGS","15034000",1917-01-18,96,"A"
"477","USGS","15034000",1917-01-19,118,"A"
"478","USGS","15034000",1917-01-20,77,"A"
"479","USGS","15034000",1917-01-21,74,"A"
"480","USGS","15034000",1917-01-22,71,"A"
"481","USGS","15034000",1917-01-23,68,"A"
"482","USGS","15034000",1917-01-24,75,"A"
"483","USGS","15034000",1917-01-25,130,"A"
"484","USGS","15034000",1917-01-26,104,"A"
"485","USGS","15034000",1917-01-27,99,"A"
"486","USGS","15034000",1917-01-28,95,"A"
"487","USGS","15034000",1917-01-29,91,"A"
"488","USGS","15034000",1917-01-30,86,"A"
"489","USGS","15034000",1917-01-31,82,"A"
"490","USGS","15034000",1917-02-01,77,"A"
"491","USGS","15034000",1917-02-02,73,"A"
"492","USGS","15034000",1917-02-03,68,"A"
"493","USGS","15034000",1917-02-04,64,"A"
"494","USGS","15034000",1917-02-05,60,"A"
"495","USGS","15034000",1917-02-06,130,"A"
"496","USGS","15034000",1917-02-07,198,"A"
"497","USGS","15034000",1917-02-08,222,"A"
"498","USGS","15034000",1917-02-09,129,"A"
"499","USGS","15034000",1917-02-10,103,"A"
"500","USGS","15034000",1917-02-11,91,"A"
"501","USGS","15034000",1917-02-12,82,"A"
"502","USGS","15034000",1917-02-13,106,"A"
"503","USGS","15034000",1917-02-14,179,"A"
"504","USGS","15034000",1917-02-15,263,"A"
"505","USGS","15034000",1917-02-16,196,"A"
"506","USGS","15034000",1917-02-17,179,"A"
"507","USGS","15034000",1917-02-18,164,"A"
"508","USGS","15034000",1917-02-19,157,"A"
"509","USGS","15034000",1917-02-20,150,"A"
"510","USGS","15034000",1917-02-21,143,"A"
"511","USGS","15034000",1917-02-22,136,"A"
"512","USGS","15034000",1917-02-23,130,"A"
"513","USGS","15034000",1917-02-24,123,"A"
"514","USGS","15034000",1917-02-25,116,"A"
"515","USGS","15034000",1917-02-26,109,"A"
"516","USGS","15034000",1917-02-27,103,"A"
"517","USGS","15034000",1917-02-28,97,"A"
"518","USGS","15034000",1917-03-01,85,"A"
"519","USGS","15034000",1917-03-02,77,"A"
"520","USGS","15034000",1917-03-03,72,"A"
"521","USGS","15034000",1917-03-04,70,"A"
"522","USGS","15034000",1917-03-05,61,"A"
"523","USGS","15034000",1917-03-06,57,"A"
"524","USGS","15034000",1917-03-07,54,"A"
"525","USGS","15034000",1917-03-08,51,"A"
"526","USGS","15034000",1917-03-09,50,"A"
"527","USGS","15034000",1917-03-10,49,"A"
"528","USGS","15034000",1917-03-11,48,"A"
"529","USGS","15034000",1917-03-12,45,"A"
"530","USGS","15034000",1917-03-13,45,"A"
"531","USGS","15034000",1917-03-14,43,"A"
"532","USGS","15034000",1917-03-15,42,"A"
"533","USGS","15034000",1917-03-16,40,"A"
"534","USGS","15034000",1917-03-17,40,"A"
"535","USGS","15034000",1917-03-18,41,"A"
"536","USGS","15034000",1917-03-19,42,"A"
"537","USGS","15034000",1917-03-20,43,"A"
"538","USGS","15034000",1917-03-21,44,"A"
"539","USGS","15034000",1917-03-22,45,"A"
"540","USGS","15034000",1917-03-23,41,"A"
"541","USGS","15034000",1917-03-24,49,"A"
"542","USGS","15034000",1917-03-25,53,"A"
"543","USGS","15034000",1917-03-26,37,"A"
"544","USGS","15034000",1917-03-27,48,"A"
"545","USGS","15034000",1917-03-28,46,"A"
"546","USGS","15034000",1917-03-29,54,"A"
"547","USGS","15034000",1917-03-30,73,"A"
"548","USGS","15034000",1917-03-31,62,"A"
"549","USGS","15034000",1917-04-01,57,"A"
"550","USGS","15034000",1917-04-02,57,"A"
"551","USGS","15034000",1917-04-03,57,"A"
"552","USGS","15034000",1917-04-04,49,"A"
"553","USGS","15034000",1917-04-05,51,"A"
"554","USGS","15034000",1917-04-06,52,"A"
"555","USGS","15034000",1917-04-07,52,"A"
"556","USGS","15034000",1917-04-08,51,"A"
"557","USGS","15034000",1917-04-09,49,"A"
"558","USGS","15034000",1917-04-10,49,"A"
"559","USGS","15034000",1917-04-11,48,"A"
"560","USGS","15034000",1917-04-12,48,"A"
"561","USGS","15034000",1917-04-13,48,"A"
"562","USGS","15034000",1917-04-14,48,"A"
"563","USGS","15034000",1917-04-15,80,"A"
"564","USGS","15034000",1917-04-16,80,"A"
"565","USGS","15034000",1917-04-17,80,"A"
"566","USGS","15034000",1917-04-18,80,"A"
"567","USGS","15034000",1917-04-19,80,"A"
"568","USGS","15034000",1917-04-20,80,"A"
"569","USGS","15034000",1917-04-21,80,"A"
"570","USGS","15034000",1917-04-22,80,"A"
"571","USGS","15034000",1917-04-23,80,"A"
"572","USGS","15034000",1917-04-24,80,"A"
"573","USGS","15034000",1917-04-25,80,"A"
"574","USGS","15034000",1917-04-26,80,"A"
"575","USGS","15034000",1917-04-27,80,"A"
"576","USGS","15034000",1917-04-28,80,"A"
"577","USGS","15034000",1917-04-29,80,"A"
"578","USGS","15034000",1917-04-30,80,"A"
