"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"108","USGS","15296550",1974-11-11,42,"A"
"109","USGS","15296550",1974-11-12,77,"A"
"110","USGS","15296550",1974-11-13,88,"A"
"111","USGS","15296550",1974-11-14,104,"A"
"112","USGS","15296550",1974-11-15,83,"A"
"113","USGS","15296550",1974-11-16,69,"A"
"114","USGS","15296550",1974-11-17,58,"A"
"115","USGS","15296550",1974-11-18,50,"A"
"116","USGS","15296550",1974-11-19,40,"A"
"117","USGS","15296550",1974-11-20,43,"A"
"118","USGS","15296550",1974-11-21,43,"A"
"119","USGS","15296550",1974-11-22,36,"A"
"120","USGS","15296550",1974-11-23,33,"A"
"121","USGS","15296550",1974-11-24,29,"A"
"122","USGS","15296550",1974-11-25,33,"A"
"123","USGS","15296550",1974-11-26,29,"A"
"124","USGS","15296550",1974-11-27,29,"A"
"125","USGS","15296550",1974-11-28,28,"A"
"126","USGS","15296550",1974-11-29,27,"A"
"127","USGS","15296550",1974-11-30,25,"A"
"128","USGS","15296550",1974-12-01,23,"A"
"129","USGS","15296550",1974-12-02,23,"A"
"130","USGS","15296550",1974-12-03,18,"A"
"131","USGS","15296550",1974-12-04,23,"A"
"132","USGS","15296550",1974-12-05,26,"A"
"133","USGS","15296550",1974-12-06,23,"A"
"134","USGS","15296550",1974-12-07,22,"A"
"135","USGS","15296550",1974-12-08,20,"A"
"136","USGS","15296550",1974-12-09,19,"A"
"137","USGS","15296550",1974-12-10,21,"A"
"138","USGS","15296550",1974-12-11,19,"A"
"139","USGS","15296550",1974-12-12,20,"A"
"140","USGS","15296550",1974-12-13,19,"A"
"141","USGS","15296550",1974-12-14,17,"A"
"142","USGS","15296550",1974-12-15,16,"A"
"143","USGS","15296550",1974-12-16,14,"A"
"144","USGS","15296550",1974-12-17,17,"A"
"145","USGS","15296550",1974-12-18,18,"A"
"146","USGS","15296550",1974-12-19,16,"A"
"147","USGS","15296550",1974-12-20,13,"A"
"148","USGS","15296550",1974-12-21,16,"A"
"149","USGS","15296550",1974-12-22,19,"A"
"150","USGS","15296550",1974-12-23,18,"A"
"151","USGS","15296550",1974-12-24,16,"A"
"152","USGS","15296550",1974-12-25,13,"A"
"153","USGS","15296550",1974-12-26,14,"A"
"154","USGS","15296550",1974-12-27,14,"A"
"155","USGS","15296550",1974-12-28,14,"A"
"156","USGS","15296550",1974-12-29,14,"A"
"157","USGS","15296550",1974-12-30,14,"A"
"158","USGS","15296550",1974-12-31,13,"A"
"159","USGS","15296550",1975-01-01,13,"A"
"160","USGS","15296550",1975-01-02,13,"A"
"161","USGS","15296550",1975-01-03,12,"A"
"162","USGS","15296550",1975-01-04,12,"A"
"163","USGS","15296550",1975-01-05,12,"A"
"164","USGS","15296550",1975-01-06,12,"A"
"165","USGS","15296550",1975-01-07,12,"A"
"166","USGS","15296550",1975-01-08,12,"A"
"167","USGS","15296550",1975-01-09,12,"A"
"168","USGS","15296550",1975-01-10,12,"A"
"169","USGS","15296550",1975-01-11,12,"A"
"170","USGS","15296550",1975-01-12,12,"A"
"171","USGS","15296550",1975-01-13,12,"A"
"172","USGS","15296550",1975-01-14,12,"A"
"173","USGS","15296550",1975-01-15,13,"A"
"174","USGS","15296550",1975-01-16,14,"A"
"175","USGS","15296550",1975-01-17,17,"A"
"176","USGS","15296550",1975-01-18,17,"A"
"177","USGS","15296550",1975-01-19,16,"A"
"178","USGS","15296550",1975-01-20,14,"A"
"179","USGS","15296550",1975-01-21,13,"A"
"180","USGS","15296550",1975-01-22,16,"A"
"181","USGS","15296550",1975-01-23,18,"A"
"182","USGS","15296550",1975-01-24,17,"A"
"183","USGS","15296550",1975-01-25,19,"A"
"184","USGS","15296550",1975-01-26,30,"A"
"185","USGS","15296550",1975-01-27,25,"A"
"186","USGS","15296550",1975-01-28,24,"A"
"187","USGS","15296550",1975-01-29,22,"A"
"188","USGS","15296550",1975-01-30,17,"A"
"189","USGS","15296550",1975-01-31,16,"A"
"190","USGS","15296550",1975-02-01,16,"A"
"191","USGS","15296550",1975-02-02,16,"A"
"192","USGS","15296550",1975-02-03,17,"A"
"193","USGS","15296550",1975-02-04,16,"A"
"194","USGS","15296550",1975-02-05,15,"A"
"195","USGS","15296550",1975-02-06,14,"A"
"196","USGS","15296550",1975-02-07,12,"A"
"197","USGS","15296550",1975-02-08,12,"A"
"198","USGS","15296550",1975-02-09,12,"A"
"199","USGS","15296550",1975-02-10,12,"A"
"200","USGS","15296550",1975-02-11,12,"A"
"201","USGS","15296550",1975-02-12,12,"A"
"202","USGS","15296550",1975-02-13,12,"A"
"203","USGS","15296550",1975-02-14,11,"A"
"204","USGS","15296550",1975-02-15,11,"A"
"205","USGS","15296550",1975-02-16,11,"A"
"206","USGS","15296550",1975-02-17,11,"A"
"207","USGS","15296550",1975-02-18,11,"A"
"208","USGS","15296550",1975-02-19,11,"A"
"209","USGS","15296550",1975-02-20,11,"A"
"210","USGS","15296550",1975-02-21,11,"A"
"211","USGS","15296550",1975-02-22,11,"A"
"212","USGS","15296550",1975-02-23,11,"A"
"213","USGS","15296550",1975-02-24,11,"A"
"214","USGS","15296550",1975-02-25,11,"A"
"215","USGS","15296550",1975-02-26,11,"A"
"216","USGS","15296550",1975-02-27,11,"A"
"217","USGS","15296550",1975-02-28,10,"A"
"218","USGS","15296550",1975-03-01,10,"A"
"219","USGS","15296550",1975-03-02,10,"A"
"220","USGS","15296550",1975-03-03,10,"A"
"221","USGS","15296550",1975-03-04,10,"A"
"222","USGS","15296550",1975-03-05,10,"A"
"223","USGS","15296550",1975-03-06,9.8,"A"
"224","USGS","15296550",1975-03-07,9.8,"A"
"225","USGS","15296550",1975-03-08,10,"A"
"226","USGS","15296550",1975-03-09,9.8,"A"
"227","USGS","15296550",1975-03-10,9.8,"A"
"228","USGS","15296550",1975-03-11,9.5,"A"
"229","USGS","15296550",1975-03-12,9.5,"A"
"230","USGS","15296550",1975-03-13,9.5,"A"
"231","USGS","15296550",1975-03-14,9.5,"A"
"232","USGS","15296550",1975-03-15,9.3,"A"
"233","USGS","15296550",1975-03-16,9.3,"A"
"234","USGS","15296550",1975-03-17,9.1,"A"
"235","USGS","15296550",1975-03-18,9.1,"A"
"236","USGS","15296550",1975-03-19,8.9,"A"
"237","USGS","15296550",1975-03-20,9.1,"A"
"238","USGS","15296550",1975-03-21,8.7,"A"
"239","USGS","15296550",1975-03-22,8.9,"A"
"240","USGS","15296550",1975-03-23,8.7,"A"
"241","USGS","15296550",1975-03-24,8.5,"A"
"242","USGS","15296550",1975-03-25,8.7,"A"
"243","USGS","15296550",1975-03-26,8.9,"A"
"244","USGS","15296550",1975-03-27,9.3,"A"
"245","USGS","15296550",1975-03-28,9.1,"A"
"246","USGS","15296550",1975-03-29,8.9,"A"
"247","USGS","15296550",1975-03-30,9,"A"
"248","USGS","15296550",1975-03-31,9,"A"
"249","USGS","15296550",1975-04-01,9,"A"
"250","USGS","15296550",1975-04-02,9,"A"
"251","USGS","15296550",1975-04-03,8.9,"A"
"252","USGS","15296550",1975-04-04,10,"A"
"253","USGS","15296550",1975-04-05,16,"A"
"254","USGS","15296550",1975-04-06,16,"A"
"255","USGS","15296550",1975-04-07,14,"A"
"256","USGS","15296550",1975-04-08,14,"A"
"257","USGS","15296550",1975-04-09,18,"A"
"258","USGS","15296550",1975-04-10,21,"A"
"259","USGS","15296550",1975-04-11,21,"A"
"260","USGS","15296550",1975-04-12,19,"A"
"261","USGS","15296550",1975-04-13,18,"A"
"262","USGS","15296550",1975-04-14,22,"A"
"263","USGS","15296550",1975-04-15,32,"A"
"264","USGS","15296550",1975-04-16,60,"A"
"265","USGS","15296550",1975-04-17,54,"A"
"266","USGS","15296550",1975-04-18,45,"A"
"267","USGS","15296550",1975-04-19,36,"A"
"268","USGS","15296550",1975-04-20,36,"A"
"269","USGS","15296550",1975-04-21,35,"A"
"270","USGS","15296550",1975-04-22,30,"A"
"271","USGS","15296550",1975-04-23,28,"A"
"272","USGS","15296550",1975-04-24,27,"A"
"273","USGS","15296550",1975-04-25,24,"A"
"274","USGS","15296550",1975-04-26,21,"A"
"275","USGS","15296550",1975-04-27,21,"A"
"276","USGS","15296550",1975-04-28,19,"A"
"277","USGS","15296550",1975-04-29,21,"A"
"278","USGS","15296550",1975-04-30,23,"A"
"279","USGS","15296550",1975-05-01,24,"A"
"280","USGS","15296550",1975-05-02,30,"A"
"281","USGS","15296550",1975-05-03,43,"A"
"282","USGS","15296550",1975-05-04,48,"A"
"283","USGS","15296550",1975-05-05,42,"A"
"284","USGS","15296550",1975-05-06,38,"A"
"285","USGS","15296550",1975-05-07,44,"A"
"286","USGS","15296550",1975-05-08,53,"A"
"287","USGS","15296550",1975-05-09,69,"A"
"288","USGS","15296550",1975-05-10,156,"A"
"289","USGS","15296550",1975-05-11,228,"A"
"290","USGS","15296550",1975-05-12,173,"A"
"291","USGS","15296550",1975-05-13,185,"A"
"292","USGS","15296550",1975-05-14,189,"A"
"293","USGS","15296550",1975-05-15,156,"A"
"294","USGS","15296550",1975-05-16,130,"A"
"295","USGS","15296550",1975-05-17,125,"A"
"296","USGS","15296550",1975-05-18,128,"A"
"297","USGS","15296550",1975-05-19,128,"A"
"298","USGS","15296550",1975-05-20,115,"A"
"299","USGS","15296550",1975-05-21,106,"A"
"300","USGS","15296550",1975-05-22,88,"A"
"301","USGS","15296550",1975-05-23,88,"A"
"302","USGS","15296550",1975-05-24,98,"A"
"303","USGS","15296550",1975-05-25,169,"A"
"304","USGS","15296550",1975-05-26,218,"A"
"305","USGS","15296550",1975-05-27,210,"A"
"306","USGS","15296550",1975-05-28,197,"A"
"307","USGS","15296550",1975-05-29,177,"A"
"308","USGS","15296550",1975-05-30,156,"A"
"309","USGS","15296550",1975-05-31,177,"A"
"310","USGS","15296550",1975-06-01,232,"A"
"311","USGS","15296550",1975-06-02,228,"A"
"312","USGS","15296550",1975-06-03,236,"A"
"313","USGS","15296550",1975-06-04,205,"A"
"314","USGS","15296550",1975-06-05,189,"A"
"315","USGS","15296550",1975-06-06,189,"A"
"316","USGS","15296550",1975-06-07,173,"A"
"317","USGS","15296550",1975-06-08,185,"A"
"318","USGS","15296550",1975-06-09,234,"A"
"319","USGS","15296550",1975-06-10,223,"A"
"320","USGS","15296550",1975-06-11,212,"A"
"321","USGS","15296550",1975-06-12,209,"A"
"322","USGS","15296550",1975-06-13,212,"A"
"323","USGS","15296550",1975-06-14,202,"A"
"324","USGS","15296550",1975-06-15,206,"A"
"325","USGS","15296550",1975-06-16,254,"A"
"326","USGS","15296550",1975-06-17,244,"A"
"327","USGS","15296550",1975-06-18,308,"A"
"328","USGS","15296550",1975-06-19,328,"A"
"329","USGS","15296550",1975-06-20,272,"A"
"330","USGS","15296550",1975-06-21,308,"A"
"331","USGS","15296550",1975-06-22,372,"A"
"332","USGS","15296550",1975-06-23,344,"A"
"333","USGS","15296550",1975-06-24,276,"A"
"334","USGS","15296550",1975-06-25,258,"A"
"335","USGS","15296550",1975-06-26,254,"A"
"336","USGS","15296550",1975-06-27,308,"A"
"337","USGS","15296550",1975-06-28,416,"A"
"338","USGS","15296550",1975-06-29,560,"A"
"339","USGS","15296550",1975-06-30,367,"A"
"340","USGS","15296550",1975-07-01,276,"A"
"341","USGS","15296550",1975-07-02,258,"A"
"342","USGS","15296550",1975-07-03,282,"A"
"343","USGS","15296550",1975-07-04,254,"A"
"344","USGS","15296550",1975-07-05,230,"A"
"345","USGS","15296550",1975-07-06,240,"A"
"346","USGS","15296550",1975-07-07,265,"A"
"347","USGS","15296550",1975-07-08,254,"A"
"348","USGS","15296550",1975-07-09,248,"A"
"349","USGS","15296550",1975-07-10,251,"A"
"350","USGS","15296550",1975-07-11,237,"A"
"351","USGS","15296550",1975-07-12,212,"A"
"352","USGS","15296550",1975-07-13,173,"A"
"353","USGS","15296550",1975-07-14,156,"A"
"354","USGS","15296550",1975-07-15,150,"A"
"355","USGS","15296550",1975-07-16,132,"A"
"356","USGS","15296550",1975-07-17,128,"A"
"357","USGS","15296550",1975-07-18,120,"A"
"358","USGS","15296550",1975-07-19,118,"A"
"359","USGS","15296550",1975-07-20,110,"A"
"360","USGS","15296550",1975-07-21,110,"A"
"361","USGS","15296550",1975-07-22,106,"A"
"362","USGS","15296550",1975-07-23,122,"A"
"363","USGS","15296550",1975-07-24,110,"A"
"364","USGS","15296550",1975-07-25,100,"A"
"365","USGS","15296550",1975-07-26,88,"A"
"366","USGS","15296550",1975-07-27,86,"A"
"367","USGS","15296550",1975-07-28,81,"A"
"368","USGS","15296550",1975-07-29,85,"A"
"369","USGS","15296550",1975-07-30,77,"A"
"370","USGS","15296550",1975-07-31,70,"A"
"371","USGS","15296550",1975-08-01,63,"A"
"372","USGS","15296550",1975-08-02,60,"A"
"373","USGS","15296550",1975-08-03,56,"A"
"374","USGS","15296550",1975-08-04,54,"A"
"375","USGS","15296550",1975-08-05,57,"A"
"376","USGS","15296550",1975-08-06,52,"A"
"377","USGS","15296550",1975-08-07,50,"A"
"378","USGS","15296550",1975-08-08,47,"A"
"379","USGS","15296550",1975-08-09,43,"A"
"380","USGS","15296550",1975-08-10,42,"A"
"381","USGS","15296550",1975-08-11,40,"A"
"382","USGS","15296550",1975-08-12,41,"A"
"383","USGS","15296550",1975-08-13,42,"A"
"384","USGS","15296550",1975-08-14,40,"A"
"385","USGS","15296550",1975-08-15,42,"A"
"386","USGS","15296550",1975-08-16,40,"A"
"387","USGS","15296550",1975-08-17,38,"A"
"388","USGS","15296550",1975-08-18,38,"A"
"389","USGS","15296550",1975-08-19,41,"A"
"390","USGS","15296550",1975-08-20,41,"A"
"391","USGS","15296550",1975-08-21,36,"A"
"392","USGS","15296550",1975-08-22,33,"A"
"393","USGS","15296550",1975-08-23,32,"A"
"394","USGS","15296550",1975-08-24,31,"A"
"395","USGS","15296550",1975-08-25,30,"A"
"396","USGS","15296550",1975-08-26,29,"A"
"397","USGS","15296550",1975-08-27,28,"A"
"398","USGS","15296550",1975-08-28,27,"A"
"399","USGS","15296550",1975-08-29,27,"A"
"400","USGS","15296550",1975-08-30,26,"A"
"401","USGS","15296550",1975-08-31,26,"A"
"402","USGS","15296550",1975-09-01,26,"A"
"403","USGS","15296550",1975-09-02,27,"A"
"404","USGS","15296550",1975-09-03,28,"A"
"405","USGS","15296550",1975-09-04,26,"A"
"406","USGS","15296550",1975-09-05,41,"A"
"407","USGS","15296550",1975-09-06,48,"A"
"408","USGS","15296550",1975-09-07,41,"A"
"409","USGS","15296550",1975-09-08,49,"A"
"410","USGS","15296550",1975-09-09,56,"A"
"411","USGS","15296550",1975-09-10,156,"A"
"412","USGS","15296550",1975-09-11,98,"A"
"413","USGS","15296550",1975-09-12,77,"A"
"414","USGS","15296550",1975-09-13,64,"A"
"415","USGS","15296550",1975-09-14,57,"A"
"416","USGS","15296550",1975-09-15,56,"A"
"417","USGS","15296550",1975-09-16,50,"A"
"418","USGS","15296550",1975-09-17,86,"A"
"419","USGS","15296550",1975-09-18,90,"A"
"420","USGS","15296550",1975-09-19,121,"A"
"421","USGS","15296550",1975-09-20,165,"A"
"422","USGS","15296550",1975-09-21,130,"A"
"423","USGS","15296550",1975-09-22,118,"A"
"424","USGS","15296550",1975-09-23,96,"A"
"425","USGS","15296550",1975-09-24,85,"A"
"426","USGS","15296550",1975-09-25,79,"A"
"427","USGS","15296550",1975-09-26,77,"A"
"428","USGS","15296550",1975-09-27,68,"A"
"429","USGS","15296550",1975-09-28,69,"A"
"430","USGS","15296550",1975-09-29,85,"A"
"431","USGS","15296550",1975-09-30,106,"A"
"432","USGS","15296550",1975-10-01,115,"A"
"433","USGS","15296550",1975-10-02,102,"A"
"434","USGS","15296550",1975-10-03,240,"A"
"435","USGS","15296550",1975-10-04,162,"A"
"436","USGS","15296550",1975-10-05,128,"A"
"437","USGS","15296550",1975-10-06,106,"A"
"438","USGS","15296550",1975-10-07,92,"A"
"439","USGS","15296550",1975-10-08,83,"A"
"440","USGS","15296550",1975-10-09,74,"A"
"441","USGS","15296550",1975-10-10,112,"A"
"442","USGS","15296550",1975-10-11,120,"A"
"443","USGS","15296550",1975-10-12,162,"A"
"444","USGS","15296550",1975-10-13,201,"A"
"445","USGS","15296550",1975-10-14,150,"A"
"446","USGS","15296550",1975-10-15,147,"A"
"447","USGS","15296550",1975-10-16,141,"A"
"448","USGS","15296550",1975-10-17,120,"A"
"449","USGS","15296550",1975-10-18,106,"A"
"450","USGS","15296550",1975-10-19,96,"A"
"451","USGS","15296550",1975-10-20,86,"A"
"452","USGS","15296550",1975-10-21,79,"A"
"453","USGS","15296550",1975-10-22,221,"A"
"454","USGS","15296550",1975-10-23,458,"A"
"455","USGS","15296550",1975-10-24,345,"A"
"456","USGS","15296550",1975-10-25,223,"A"
"457","USGS","15296550",1975-10-26,156,"A"
"458","USGS","15296550",1975-10-27,125,"A"
"459","USGS","15296550",1975-10-28,102,"A"
"460","USGS","15296550",1975-10-29,86,"A"
"461","USGS","15296550",1975-10-30,69,"A"
"462","USGS","15296550",1975-10-31,62,"A"
"463","USGS","15296550",1975-11-01,54,"A"
"464","USGS","15296550",1975-11-02,58,"A"
"465","USGS","15296550",1975-11-03,48,"A"
"466","USGS","15296550",1975-11-04,44,"A"
"467","USGS","15296550",1975-11-05,42,"A"
"468","USGS","15296550",1975-11-06,43,"A"
"469","USGS","15296550",1975-11-07,40,"A"
"470","USGS","15296550",1975-11-08,36,"A"
"471","USGS","15296550",1975-11-09,33,"A"
"472","USGS","15296550",1975-11-10,28,"A"
"473","USGS","15296550",1975-11-11,31,"A"
"474","USGS","15296550",1975-11-12,30,"A"
"475","USGS","15296550",1975-11-13,28,"A"
"476","USGS","15296550",1975-11-14,29,"A"
"477","USGS","15296550",1975-11-15,28,"A"
"478","USGS","15296550",1975-11-16,25,"A"
"479","USGS","15296550",1975-11-17,28,"A"
"480","USGS","15296550",1975-11-18,27,"A"
"481","USGS","15296550",1975-11-19,28,"A"
"482","USGS","15296550",1975-11-20,26,"A"
"483","USGS","15296550",1975-11-21,28,"A"
"484","USGS","15296550",1975-11-22,33,"A"
"485","USGS","15296550",1975-11-23,34,"A"
"486","USGS","15296550",1975-11-24,29,"A"
"487","USGS","15296550",1975-11-25,27,"A"
"488","USGS","15296550",1975-11-26,26,"A"
"489","USGS","15296550",1975-11-27,25,"A"
"490","USGS","15296550",1975-11-28,24,"A"
"491","USGS","15296550",1975-11-29,23,"A"
"492","USGS","15296550",1975-11-30,19,"A"
"493","USGS","15296550",1975-12-01,19,"A"
"494","USGS","15296550",1975-12-02,19,"A"
"495","USGS","15296550",1975-12-03,19,"A"
"496","USGS","15296550",1975-12-04,21,"A"
"497","USGS","15296550",1975-12-05,19,"A"
"498","USGS","15296550",1975-12-06,18,"A"
"499","USGS","15296550",1975-12-07,19,"A"
"500","USGS","15296550",1975-12-08,18,"A"
"501","USGS","15296550",1975-12-09,17,"A"
"502","USGS","15296550",1975-12-10,16,"A"
"503","USGS","15296550",1975-12-11,18,"A"
"504","USGS","15296550",1975-12-12,19,"A"
"505","USGS","15296550",1975-12-13,20,"A"
"506","USGS","15296550",1975-12-14,21,"A"
"507","USGS","15296550",1975-12-15,24,"A"
"508","USGS","15296550",1975-12-16,22,"A"
"509","USGS","15296550",1975-12-17,20,"A"
"510","USGS","15296550",1975-12-18,19,"A"
"511","USGS","15296550",1975-12-19,20,"A"
"512","USGS","15296550",1975-12-20,21,"A"
"513","USGS","15296550",1975-12-21,20,"A"
"514","USGS","15296550",1975-12-22,19,"A"
"515","USGS","15296550",1975-12-23,18,"A"
"516","USGS","15296550",1975-12-24,19,"A"
"517","USGS","15296550",1975-12-25,23,"A"
"518","USGS","15296550",1975-12-26,22,"A"
"519","USGS","15296550",1975-12-27,21,"A"
"520","USGS","15296550",1975-12-28,19,"A"
"521","USGS","15296550",1975-12-29,16,"A"
"522","USGS","15296550",1975-12-30,22,"A"
"523","USGS","15296550",1975-12-31,21,"A"
"524","USGS","15296550",1976-01-01,17,"A"
"525","USGS","15296550",1976-01-02,19,"A"
"526","USGS","15296550",1976-01-03,18,"A"
"527","USGS","15296550",1976-01-04,18,"A"
"528","USGS","15296550",1976-01-05,17,"A"
"529","USGS","15296550",1976-01-06,17,"A"
"530","USGS","15296550",1976-01-07,16,"A"
"531","USGS","15296550",1976-01-08,16,"A"
"532","USGS","15296550",1976-01-09,17,"A"
"533","USGS","15296550",1976-01-10,16,"A"
"534","USGS","15296550",1976-01-11,16,"A"
"535","USGS","15296550",1976-01-12,16,"A"
"536","USGS","15296550",1976-01-13,16,"A"
"537","USGS","15296550",1976-01-14,16,"A"
"538","USGS","15296550",1976-01-15,16,"A"
"539","USGS","15296550",1976-01-16,16,"A"
"540","USGS","15296550",1976-01-17,15,"A"
"541","USGS","15296550",1976-01-18,15,"A"
"542","USGS","15296550",1976-01-19,16,"A"
"543","USGS","15296550",1976-01-20,15,"A"
"544","USGS","15296550",1976-01-21,13,"A"
"545","USGS","15296550",1976-01-22,14,"A"
"546","USGS","15296550",1976-01-23,14,"A"
"547","USGS","15296550",1976-01-24,30,"A"
"548","USGS","15296550",1976-01-25,31,"A"
"549","USGS","15296550",1976-01-26,26,"A"
"550","USGS","15296550",1976-01-27,23,"A"
"551","USGS","15296550",1976-01-28,21,"A"
"552","USGS","15296550",1976-01-29,21,"A"
"553","USGS","15296550",1976-01-30,20,"A"
"554","USGS","15296550",1976-01-31,19,"A"
"555","USGS","15296550",1976-02-01,16,"A"
"556","USGS","15296550",1976-02-02,20,"A"
"557","USGS","15296550",1976-02-03,21,"A"
"558","USGS","15296550",1976-02-04,43,"A"
"559","USGS","15296550",1976-02-05,53,"A"
"560","USGS","15296550",1976-02-06,52,"A"
"561","USGS","15296550",1976-02-07,46,"A"
"562","USGS","15296550",1976-02-08,42,"A"
"563","USGS","15296550",1976-02-09,36,"A"
"564","USGS","15296550",1976-02-10,33,"A"
"565","USGS","15296550",1976-02-11,29,"A"
"566","USGS","15296550",1976-02-12,28,"A"
"567","USGS","15296550",1976-02-13,27,"A"
"568","USGS","15296550",1976-02-14,26,"A"
"569","USGS","15296550",1976-02-15,26,"A"
"570","USGS","15296550",1976-02-16,25,"A"
"571","USGS","15296550",1976-02-17,23,"A"
"572","USGS","15296550",1976-02-18,18,"A"
"573","USGS","15296550",1976-02-19,18,"A"
"574","USGS","15296550",1976-02-20,16,"A"
"575","USGS","15296550",1976-02-21,16,"A"
"576","USGS","15296550",1976-02-22,17,"A"
"577","USGS","15296550",1976-02-23,16,"A"
"578","USGS","15296550",1976-02-24,16,"A"
