"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"66","USGS","15236900",1966-12-05,3,"A"
"67","USGS","15236900",1966-12-06,3,"A"
"68","USGS","15236900",1966-12-07,3,"A"
"69","USGS","15236900",1966-12-08,3,"A"
"70","USGS","15236900",1966-12-09,3,"A"
"71","USGS","15236900",1966-12-10,3,"A"
"72","USGS","15236900",1966-12-11,3,"A"
"73","USGS","15236900",1966-12-12,3,"A"
"74","USGS","15236900",1966-12-13,3,"A"
"75","USGS","15236900",1966-12-14,2,"A"
"76","USGS","15236900",1966-12-15,2,"A"
"77","USGS","15236900",1966-12-16,2,"A"
"78","USGS","15236900",1966-12-17,2,"A"
"79","USGS","15236900",1966-12-18,2,"A"
"80","USGS","15236900",1966-12-19,2,"A"
"81","USGS","15236900",1966-12-20,2,"A"
"82","USGS","15236900",1966-12-21,2,"A"
"83","USGS","15236900",1966-12-22,2,"A"
"84","USGS","15236900",1966-12-23,2,"A"
"85","USGS","15236900",1966-12-24,2,"A"
"86","USGS","15236900",1966-12-25,2,"A"
"87","USGS","15236900",1966-12-26,2,"A"
"88","USGS","15236900",1966-12-27,2,"A"
"89","USGS","15236900",1966-12-28,2,"A"
"90","USGS","15236900",1966-12-29,2,"A"
"91","USGS","15236900",1966-12-30,2,"A"
"92","USGS","15236900",1966-12-31,2,"A"
"93","USGS","15236900",1967-01-01,2,"A"
"94","USGS","15236900",1967-01-02,2,"A"
"95","USGS","15236900",1967-01-03,1,"A"
"96","USGS","15236900",1967-01-04,1,"A"
"97","USGS","15236900",1967-01-05,1,"A"
"98","USGS","15236900",1967-01-06,1,"A"
"99","USGS","15236900",1967-01-07,1,"A"
"100","USGS","15236900",1967-01-08,1,"A"
"101","USGS","15236900",1967-01-09,1,"A"
"102","USGS","15236900",1967-01-10,1,"A"
"103","USGS","15236900",1967-01-11,1,"A"
"104","USGS","15236900",1967-01-12,1,"A"
"105","USGS","15236900",1967-01-13,1,"A"
"106","USGS","15236900",1967-01-14,1,"A"
"107","USGS","15236900",1967-01-15,1,"A"
"108","USGS","15236900",1967-01-16,1,"A"
"109","USGS","15236900",1967-01-17,1,"A"
"110","USGS","15236900",1967-01-18,1,"A"
"111","USGS","15236900",1967-01-19,1,"A"
"112","USGS","15236900",1967-01-20,1,"A"
"113","USGS","15236900",1967-01-21,1,"A"
"114","USGS","15236900",1967-01-22,1,"A"
"115","USGS","15236900",1967-01-23,1,"A"
"116","USGS","15236900",1967-01-24,1,"A"
"117","USGS","15236900",1967-01-25,1,"A"
"118","USGS","15236900",1967-01-26,1,"A"
"119","USGS","15236900",1967-01-27,1,"A"
"120","USGS","15236900",1967-01-28,1,"A"
"121","USGS","15236900",1967-01-29,1,"A"
"122","USGS","15236900",1967-01-30,1,"A"
"123","USGS","15236900",1967-01-31,1,"A"
"124","USGS","15236900",1967-02-01,1,"A"
"125","USGS","15236900",1967-02-02,1,"A"
"126","USGS","15236900",1967-02-03,1,"A"
"127","USGS","15236900",1967-02-04,1,"A"
"128","USGS","15236900",1967-02-05,1,"A"
"129","USGS","15236900",1967-02-06,1,"A"
"130","USGS","15236900",1967-02-07,1,"A"
"131","USGS","15236900",1967-02-08,1,"A"
"132","USGS","15236900",1967-02-09,1,"A"
"133","USGS","15236900",1967-02-10,1,"A"
"134","USGS","15236900",1967-02-11,1,"A"
"135","USGS","15236900",1967-02-12,1,"A"
"136","USGS","15236900",1967-02-13,1,"A"
"137","USGS","15236900",1967-02-14,1,"A"
"138","USGS","15236900",1967-02-15,1,"A"
"139","USGS","15236900",1967-02-16,1,"A"
"140","USGS","15236900",1967-02-17,1,"A"
"141","USGS","15236900",1967-02-18,1,"A"
"142","USGS","15236900",1967-02-19,1,"A"
"143","USGS","15236900",1967-02-20,0.5,"A"
"144","USGS","15236900",1967-02-21,0.5,"A"
"145","USGS","15236900",1967-02-22,0.5,"A"
"146","USGS","15236900",1967-02-23,0.5,"A"
"147","USGS","15236900",1967-02-24,0.5,"A"
"148","USGS","15236900",1967-02-25,0.5,"A"
"149","USGS","15236900",1967-02-26,0.5,"A"
"150","USGS","15236900",1967-02-27,0.5,"A"
"151","USGS","15236900",1967-02-28,0.5,"A"
"152","USGS","15236900",1967-03-01,0.5,"A"
"153","USGS","15236900",1967-03-02,0.5,"A"
"154","USGS","15236900",1967-03-03,0.5,"A"
"155","USGS","15236900",1967-03-04,0.5,"A"
"156","USGS","15236900",1967-03-05,0.5,"A"
"157","USGS","15236900",1967-03-06,0.5,"A"
"158","USGS","15236900",1967-03-07,0.5,"A"
"159","USGS","15236900",1967-03-08,0.5,"A"
"160","USGS","15236900",1967-03-09,0.5,"A"
"161","USGS","15236900",1967-03-10,0.5,"A"
"162","USGS","15236900",1967-03-11,0.5,"A"
"163","USGS","15236900",1967-03-12,0.5,"A"
"164","USGS","15236900",1967-03-13,0.5,"A"
"165","USGS","15236900",1967-03-14,0.5,"A"
"166","USGS","15236900",1967-03-15,0.5,"A"
"167","USGS","15236900",1967-03-16,0.5,"A"
"168","USGS","15236900",1967-03-17,0.5,"A"
"169","USGS","15236900",1967-03-18,0.5,"A"
"170","USGS","15236900",1967-03-19,0.5,"A"
"171","USGS","15236900",1967-03-20,0.5,"A"
"172","USGS","15236900",1967-03-21,0.5,"A"
"173","USGS","15236900",1967-03-22,0.5,"A"
"174","USGS","15236900",1967-03-23,0.5,"A"
"175","USGS","15236900",1967-03-24,0.5,"A"
"176","USGS","15236900",1967-03-25,0.5,"A"
"177","USGS","15236900",1967-03-26,0.5,"A"
"178","USGS","15236900",1967-03-27,0.5,"A"
"179","USGS","15236900",1967-03-28,0.5,"A"
"180","USGS","15236900",1967-03-29,0.5,"A"
"181","USGS","15236900",1967-03-30,0.5,"A"
"182","USGS","15236900",1967-03-31,0.5,"A"
"183","USGS","15236900",1967-04-01,0.5,"A"
"184","USGS","15236900",1967-04-02,1,"A"
"185","USGS","15236900",1967-04-03,1,"A"
"186","USGS","15236900",1967-04-04,1,"A"
"187","USGS","15236900",1967-04-05,1,"A"
"188","USGS","15236900",1967-04-06,1,"A"
"189","USGS","15236900",1967-04-07,1,"A"
"190","USGS","15236900",1967-04-08,1,"A"
"191","USGS","15236900",1967-04-09,1,"A"
"192","USGS","15236900",1967-04-10,1,"A"
"193","USGS","15236900",1967-04-11,1,"A"
"194","USGS","15236900",1967-04-12,1,"A"
"195","USGS","15236900",1967-04-13,1,"A"
"196","USGS","15236900",1967-04-14,1,"A"
"197","USGS","15236900",1967-04-15,1,"A"
"198","USGS","15236900",1967-04-16,1,"A"
"199","USGS","15236900",1967-04-17,1,"A"
"200","USGS","15236900",1967-04-18,1,"A"
"201","USGS","15236900",1967-04-19,1,"A"
"202","USGS","15236900",1967-04-20,2,"A"
"203","USGS","15236900",1967-04-21,2,"A"
"204","USGS","15236900",1967-04-22,2,"A"
"205","USGS","15236900",1967-04-23,3,"A"
"206","USGS","15236900",1967-04-24,3,"A"
"207","USGS","15236900",1967-04-25,4,"A"
"208","USGS","15236900",1967-04-26,4,"A"
"209","USGS","15236900",1967-04-27,5,"A"
"210","USGS","15236900",1967-04-28,6,"A"
"211","USGS","15236900",1967-04-29,8,"A"
"212","USGS","15236900",1967-04-30,10,"A"
"213","USGS","15236900",1967-05-01,12,"A"
"214","USGS","15236900",1967-05-02,14,"A"
"215","USGS","15236900",1967-05-03,16,"A"
"216","USGS","15236900",1967-05-04,19,"A"
"217","USGS","15236900",1967-05-05,23,"A"
"218","USGS","15236900",1967-05-06,27,"A"
"219","USGS","15236900",1967-05-07,32,"A"
"220","USGS","15236900",1967-05-08,37,"A"
"221","USGS","15236900",1967-05-09,44,"A"
"222","USGS","15236900",1967-05-10,50,"A"
"223","USGS","15236900",1967-05-11,56,"A"
"224","USGS","15236900",1967-05-12,64,"A"
"225","USGS","15236900",1967-05-13,70,"A"
"226","USGS","15236900",1967-05-14,76,"A"
"227","USGS","15236900",1967-05-15,82,"A"
"228","USGS","15236900",1967-05-16,90,"A"
"229","USGS","15236900",1967-05-17,96,"A"
"230","USGS","15236900",1967-05-18,100,"A"
"231","USGS","15236900",1967-05-19,110,"A"
"232","USGS","15236900",1967-05-20,120,"A"
"233","USGS","15236900",1967-05-21,120,"A"
"234","USGS","15236900",1967-05-22,130,"A"
"235","USGS","15236900",1967-05-23,130,"A"
"236","USGS","15236900",1967-05-24,140,"A"
"237","USGS","15236900",1967-05-25,140,"A"
"238","USGS","15236900",1967-05-26,150,"A"
"239","USGS","15236900",1967-05-27,150,"A"
"240","USGS","15236900",1967-05-28,156,"A"
"241","USGS","15236900",1967-05-29,159,"A"
"242","USGS","15236900",1967-05-30,170,"A"
"243","USGS","15236900",1967-05-31,185,"A"
"244","USGS","15236900",1967-06-01,162,"A"
"245","USGS","15236900",1967-06-02,159,"A"
"246","USGS","15236900",1967-06-03,162,"A"
"247","USGS","15236900",1967-06-04,177,"A"
"248","USGS","15236900",1967-06-05,167,"A"
"249","USGS","15236900",1967-06-06,152,"A"
"250","USGS","15236900",1967-06-07,200,"A"
"251","USGS","15236900",1967-06-08,220,"A"
"252","USGS","15236900",1967-06-09,240,"A"
"253","USGS","15236900",1967-06-10,260,"A"
"254","USGS","15236900",1967-06-11,271,"A"
"255","USGS","15236900",1967-06-12,266,"A"
"256","USGS","15236900",1967-06-13,260,"A"
"257","USGS","15236900",1967-06-14,255,"A"
"258","USGS","15236900",1967-06-15,257,"A"
"259","USGS","15236900",1967-06-16,251,"A"
"260","USGS","15236900",1967-06-17,264,"A"
"261","USGS","15236900",1967-06-18,282,"A"
"262","USGS","15236900",1967-06-19,310,"A"
"263","USGS","15236900",1967-06-20,308,"A"
"264","USGS","15236900",1967-06-21,300,"A"
"265","USGS","15236900",1967-06-22,347,"A"
"266","USGS","15236900",1967-06-23,364,"A"
"267","USGS","15236900",1967-06-24,335,"A"
"268","USGS","15236900",1967-06-25,344,"A"
"269","USGS","15236900",1967-06-26,329,"A"
"270","USGS","15236900",1967-06-27,310,"A"
"271","USGS","15236900",1967-06-28,302,"A"
"272","USGS","15236900",1967-06-29,300,"A"
"273","USGS","15236900",1967-06-30,308,"A"
"274","USGS","15236900",1967-07-01,312,"A"
"275","USGS","15236900",1967-07-02,304,"A"
"276","USGS","15236900",1967-07-03,304,"A"
"277","USGS","15236900",1967-07-04,290,"A"
"278","USGS","15236900",1967-07-05,280,"A"
"279","USGS","15236900",1967-07-06,314,"A"
"280","USGS","15236900",1967-07-07,298,"A"
"281","USGS","15236900",1967-07-08,282,"A"
"282","USGS","15236900",1967-07-09,302,"A"
"283","USGS","15236900",1967-07-10,356,"A"
"284","USGS","15236900",1967-07-11,419,"A"
"285","USGS","15236900",1967-07-12,383,"A"
"286","USGS","15236900",1967-07-13,426,"A"
"287","USGS","15236900",1967-07-14,419,"A"
"288","USGS","15236900",1967-07-15,445,"A"
"289","USGS","15236900",1967-07-16,421,"A"
"290","USGS","15236900",1967-07-17,395,"A"
"291","USGS","15236900",1967-07-18,352,"A"
"292","USGS","15236900",1967-07-19,314,"A"
"293","USGS","15236900",1967-07-20,364,"A"
"294","USGS","15236900",1967-07-21,433,"A"
"295","USGS","15236900",1967-07-22,407,"A"
"296","USGS","15236900",1967-07-23,462,"A"
"297","USGS","15236900",1967-07-24,474,"A"
"298","USGS","15236900",1967-07-25,452,"A"
"299","USGS","15236900",1967-07-26,395,"A"
"300","USGS","15236900",1967-07-27,440,"A"
"301","USGS","15236900",1967-07-28,452,"A"
"302","USGS","15236900",1967-07-29,409,"A"
"303","USGS","15236900",1967-07-30,327,"A"
"304","USGS","15236900",1967-07-31,385,"A"
"305","USGS","15236900",1967-08-01,376,"A"
"306","USGS","15236900",1967-08-02,376,"A"
"307","USGS","15236900",1967-08-03,409,"A"
"308","USGS","15236900",1967-08-04,438,"A"
"309","USGS","15236900",1967-08-05,529,"A"
"310","USGS","15236900",1967-08-06,560,"A"
"311","USGS","15236900",1967-08-07,646,"A"
"312","USGS","15236900",1967-08-08,524,"A"
"313","USGS","15236900",1967-08-09,448,"A"
"314","USGS","15236900",1967-08-10,390,"A"
"315","USGS","15236900",1967-08-11,338,"A"
"316","USGS","15236900",1967-08-12,331,"A"
"317","USGS","15236900",1967-08-13,395,"A"
"318","USGS","15236900",1967-08-14,479,"A"
"319","USGS","15236900",1967-08-15,438,"A"
"320","USGS","15236900",1967-08-16,428,"A"
"321","USGS","15236900",1967-08-17,424,"A"
"322","USGS","15236900",1967-08-18,347,"A"
"323","USGS","15236900",1967-08-19,397,"A"
"324","USGS","15236900",1967-08-20,366,"A"
"325","USGS","15236900",1967-08-21,338,"A"
"326","USGS","15236900",1967-08-22,324,"A"
"327","USGS","15236900",1967-08-23,292,"A"
"328","USGS","15236900",1967-08-24,461,"A"
"329","USGS","15236900",1967-08-25,534,"A"
"330","USGS","15236900",1967-08-26,380,"A"
"331","USGS","15236900",1967-08-27,351,"A"
"332","USGS","15236900",1967-08-28,331,"A"
"333","USGS","15236900",1967-08-29,464,"A"
"334","USGS","15236900",1967-08-30,522,"A"
"335","USGS","15236900",1967-08-31,486,"A"
"336","USGS","15236900",1967-09-01,438,"A"
"337","USGS","15236900",1967-09-02,385,"A"
"338","USGS","15236900",1967-09-03,335,"A"
"339","USGS","15236900",1967-09-04,284,"A"
"340","USGS","15236900",1967-09-05,290,"A"
"341","USGS","15236900",1967-09-06,493,"A"
"342","USGS","15236900",1967-09-07,447,"A"
"343","USGS","15236900",1967-09-08,215,"A"
"344","USGS","15236900",1967-09-09,162,"A"
"345","USGS","15236900",1967-09-10,147,"A"
"346","USGS","15236900",1967-09-11,141,"A"
"347","USGS","15236900",1967-09-12,329,"A"
"348","USGS","15236900",1967-09-13,276,"A"
"349","USGS","15236900",1967-09-14,310,"A"
"350","USGS","15236900",1967-09-15,312,"A"
"351","USGS","15236900",1967-09-16,238,"A"
"352","USGS","15236900",1967-09-17,610,"A"
"353","USGS","15236900",1967-09-18,503,"A"
"354","USGS","15236900",1967-09-19,433,"A"
"355","USGS","15236900",1967-09-20,300,"A"
"356","USGS","15236900",1967-09-21,195,"A"
"357","USGS","15236900",1967-09-22,186,"A"
"358","USGS","15236900",1967-09-23,204,"A"
"359","USGS","15236900",1967-09-24,208,"A"
"360","USGS","15236900",1967-09-25,246,"A"
"361","USGS","15236900",1967-09-26,294,"A"
"362","USGS","15236900",1967-09-27,172,"A"
"363","USGS","15236900",1967-09-28,118,"A"
"364","USGS","15236900",1967-09-29,94,"A"
"365","USGS","15236900",1967-09-30,78,"A"
"366","USGS","15236900",1967-10-01,70,"A"
"367","USGS","15236900",1967-10-02,64,"A"
"368","USGS","15236900",1967-10-03,70,"A"
"369","USGS","15236900",1967-10-04,55,"A"
"370","USGS","15236900",1967-10-05,37,"A"
"371","USGS","15236900",1967-10-06,25,"A"
"372","USGS","15236900",1967-10-07,30,"A"
"373","USGS","15236900",1967-10-08,40,"A"
"374","USGS","15236900",1967-10-09,50,"A"
"375","USGS","15236900",1967-10-10,40,"A"
"376","USGS","15236900",1967-10-11,33,"A"
"377","USGS","15236900",1967-10-12,28,"A"
"378","USGS","15236900",1967-10-13,25,"A"
"379","USGS","15236900",1967-10-14,23,"A"
"380","USGS","15236900",1967-10-15,22,"A"
"381","USGS","15236900",1967-10-16,20,"A"
"382","USGS","15236900",1967-10-17,17,"A"
"383","USGS","15236900",1967-10-18,16,"A"
"384","USGS","15236900",1967-10-19,14,"A"
"385","USGS","15236900",1967-10-20,13,"A"
"386","USGS","15236900",1967-10-21,13,"A"
"387","USGS","15236900",1967-10-22,12,"A"
"388","USGS","15236900",1967-10-23,11,"A"
"389","USGS","15236900",1967-10-24,10,"A"
"390","USGS","15236900",1967-10-25,10,"A"
"391","USGS","15236900",1967-10-26,20,"A"
"392","USGS","15236900",1967-10-27,15,"A"
"393","USGS","15236900",1967-10-28,12,"A"
"394","USGS","15236900",1967-10-29,10,"A"
"395","USGS","15236900",1967-10-30,9,"A"
"396","USGS","15236900",1967-10-31,8,"A"
"397","USGS","15236900",1967-11-01,8,"A"
"398","USGS","15236900",1967-11-02,7,"A"
"399","USGS","15236900",1967-11-03,7,"A"
"400","USGS","15236900",1967-11-04,6,"A"
"401","USGS","15236900",1967-11-05,6,"A"
"402","USGS","15236900",1967-11-06,6,"A"
"403","USGS","15236900",1967-11-07,5,"A"
"404","USGS","15236900",1967-11-08,5,"A"
"405","USGS","15236900",1967-11-09,5,"A"
"406","USGS","15236900",1967-11-10,5,"A"
"407","USGS","15236900",1967-11-11,5,"A"
"408","USGS","15236900",1967-11-12,4.5,"A"
"409","USGS","15236900",1967-11-13,4.5,"A"
"410","USGS","15236900",1967-11-14,4.5,"A"
"411","USGS","15236900",1967-11-15,4.5,"A"
"412","USGS","15236900",1967-11-16,4,"A"
"413","USGS","15236900",1967-11-17,4,"A"
"414","USGS","15236900",1967-11-18,4,"A"
"415","USGS","15236900",1967-11-19,4,"A"
"416","USGS","15236900",1967-11-20,4,"A"
"417","USGS","15236900",1967-11-21,10,"A"
"418","USGS","15236900",1967-11-22,5,"A"
"419","USGS","15236900",1967-11-23,4.5,"A"
"420","USGS","15236900",1967-11-24,4,"A"
"421","USGS","15236900",1967-11-25,3.5,"A"
"422","USGS","15236900",1967-11-26,3.5,"A"
"423","USGS","15236900",1967-11-27,3.5,"A"
"424","USGS","15236900",1967-11-28,3,"A"
"425","USGS","15236900",1967-11-29,3,"A"
"426","USGS","15236900",1967-11-30,3,"A"
"427","USGS","15236900",1967-12-01,2.8,"A"
"428","USGS","15236900",1967-12-02,2.8,"A"
"429","USGS","15236900",1967-12-03,2.6,"A"
"430","USGS","15236900",1967-12-04,2.6,"A"
"431","USGS","15236900",1967-12-05,2.6,"A"
"432","USGS","15236900",1967-12-06,2.4,"A"
"433","USGS","15236900",1967-12-07,2.4,"A"
"434","USGS","15236900",1967-12-08,2.4,"A"
"435","USGS","15236900",1967-12-09,2.2,"A"
"436","USGS","15236900",1967-12-10,2.2,"A"
"437","USGS","15236900",1967-12-11,2.2,"A"
"438","USGS","15236900",1967-12-12,2,"A"
"439","USGS","15236900",1967-12-13,2,"A"
"440","USGS","15236900",1967-12-14,2,"A"
"441","USGS","15236900",1967-12-15,2,"A"
"442","USGS","15236900",1967-12-16,1.8,"A"
"443","USGS","15236900",1967-12-17,1.8,"A"
"444","USGS","15236900",1967-12-18,1.8,"A"
"445","USGS","15236900",1967-12-19,1.8,"A"
"446","USGS","15236900",1967-12-20,1.6,"A"
"447","USGS","15236900",1967-12-21,1.6,"A"
"448","USGS","15236900",1967-12-22,1.6,"A"
"449","USGS","15236900",1967-12-23,1.6,"A"
"450","USGS","15236900",1967-12-24,1.6,"A"
"451","USGS","15236900",1967-12-25,1.6,"A"
"452","USGS","15236900",1967-12-26,1.4,"A"
"453","USGS","15236900",1967-12-27,1.4,"A"
"454","USGS","15236900",1967-12-28,1.4,"A"
"455","USGS","15236900",1967-12-29,1.4,"A"
"456","USGS","15236900",1967-12-30,1.4,"A"
"457","USGS","15236900",1967-12-31,1.4,"A"
"458","USGS","15236900",1968-01-01,1.4,"A"
"459","USGS","15236900",1968-01-02,1.4,"A"
"460","USGS","15236900",1968-01-03,1.2,"A"
"461","USGS","15236900",1968-01-04,1.2,"A"
"462","USGS","15236900",1968-01-05,1.2,"A"
"463","USGS","15236900",1968-01-06,1.2,"A"
"464","USGS","15236900",1968-01-07,1.2,"A"
"465","USGS","15236900",1968-01-08,1.2,"A"
"466","USGS","15236900",1968-01-09,1.2,"A"
"467","USGS","15236900",1968-01-10,1.2,"A"
"468","USGS","15236900",1968-01-11,1.2,"A"
"469","USGS","15236900",1968-01-12,1.2,"A"
"470","USGS","15236900",1968-01-13,1,"A"
"471","USGS","15236900",1968-01-14,1,"A"
"472","USGS","15236900",1968-01-15,1,"A"
"473","USGS","15236900",1968-01-16,1,"A"
"474","USGS","15236900",1968-01-17,1,"A"
"475","USGS","15236900",1968-01-18,1,"A"
"476","USGS","15236900",1968-01-19,1,"A"
"477","USGS","15236900",1968-01-20,1,"A"
"478","USGS","15236900",1968-01-21,1,"A"
"479","USGS","15236900",1968-01-22,1,"A"
"480","USGS","15236900",1968-01-23,1,"A"
"481","USGS","15236900",1968-01-24,1,"A"
"482","USGS","15236900",1968-01-25,1,"A"
"483","USGS","15236900",1968-01-26,1,"A"
"484","USGS","15236900",1968-01-27,1,"A"
"485","USGS","15236900",1968-01-28,1,"A"
"486","USGS","15236900",1968-01-29,1,"A"
"487","USGS","15236900",1968-01-30,1,"A"
"488","USGS","15236900",1968-01-31,1,"A"
"489","USGS","15236900",1968-02-01,1,"A"
"490","USGS","15236900",1968-02-02,1,"A"
"491","USGS","15236900",1968-02-03,1,"A"
"492","USGS","15236900",1968-02-04,1,"A"
"493","USGS","15236900",1968-02-05,1,"A"
"494","USGS","15236900",1968-02-06,1,"A"
"495","USGS","15236900",1968-02-07,1,"A"
"496","USGS","15236900",1968-02-08,1,"A"
"497","USGS","15236900",1968-02-09,1,"A"
"498","USGS","15236900",1968-02-10,1,"A"
"499","USGS","15236900",1968-02-11,1,"A"
"500","USGS","15236900",1968-02-12,2,"A"
"501","USGS","15236900",1968-02-13,4,"A"
"502","USGS","15236900",1968-02-14,2,"A"
"503","USGS","15236900",1968-02-15,1.6,"A"
"504","USGS","15236900",1968-02-16,1.4,"A"
"505","USGS","15236900",1968-02-17,1.2,"A"
"506","USGS","15236900",1968-02-18,1.2,"A"
"507","USGS","15236900",1968-02-19,1.2,"A"
"508","USGS","15236900",1968-02-20,1,"A"
"509","USGS","15236900",1968-02-21,1,"A"
"510","USGS","15236900",1968-02-22,1,"A"
"511","USGS","15236900",1968-02-23,1,"A"
"512","USGS","15236900",1968-02-24,1,"A"
"513","USGS","15236900",1968-02-25,1,"A"
"514","USGS","15236900",1968-02-26,1,"A"
"515","USGS","15236900",1968-02-27,1,"A"
"516","USGS","15236900",1968-02-28,1,"A"
"517","USGS","15236900",1968-02-29,1,"A"
"518","USGS","15236900",1968-03-01,1,"A"
"519","USGS","15236900",1968-03-02,1,"A"
"520","USGS","15236900",1968-03-03,1,"A"
"521","USGS","15236900",1968-03-04,1,"A"
"522","USGS","15236900",1968-03-05,1,"A"
"523","USGS","15236900",1968-03-06,1,"A"
"524","USGS","15236900",1968-03-07,1,"A"
"525","USGS","15236900",1968-03-08,1,"A"
"526","USGS","15236900",1968-03-09,1,"A"
"527","USGS","15236900",1968-03-10,1,"A"
"528","USGS","15236900",1968-03-11,1,"A"
"529","USGS","15236900",1968-03-12,1,"A"
"530","USGS","15236900",1968-03-13,1,"A"
"531","USGS","15236900",1968-03-14,1,"A"
"532","USGS","15236900",1968-03-15,1,"A"
"533","USGS","15236900",1968-03-16,1,"A"
"534","USGS","15236900",1968-03-17,1,"A"
"535","USGS","15236900",1968-03-18,1,"A"
"536","USGS","15236900",1968-03-19,1,"A"
"537","USGS","15236900",1968-03-20,1,"A"
"538","USGS","15236900",1968-03-21,1,"A"
"539","USGS","15236900",1968-03-22,1,"A"
"540","USGS","15236900",1968-03-23,1,"A"
"541","USGS","15236900",1968-03-24,1,"A"
"542","USGS","15236900",1968-03-25,1,"A"
"543","USGS","15236900",1968-03-26,1,"A"
"544","USGS","15236900",1968-03-27,1,"A"
"545","USGS","15236900",1968-03-28,1,"A"
"546","USGS","15236900",1968-03-29,1,"A"
"547","USGS","15236900",1968-03-30,1,"A"
"548","USGS","15236900",1968-03-31,1,"A"
"549","USGS","15236900",1968-04-01,1,"A"
"550","USGS","15236900",1968-04-02,1,"A"
"551","USGS","15236900",1968-04-03,1,"A"
"552","USGS","15236900",1968-04-04,1,"A"
"553","USGS","15236900",1968-04-05,1,"A"
"554","USGS","15236900",1968-04-06,1,"A"
"555","USGS","15236900",1968-04-07,1,"A"
"556","USGS","15236900",1968-04-08,1,"A"
"557","USGS","15236900",1968-04-09,1,"A"
"558","USGS","15236900",1968-04-10,1,"A"
"559","USGS","15236900",1968-04-11,1,"A"
"560","USGS","15236900",1968-04-12,1,"A"
"561","USGS","15236900",1968-04-13,1,"A"
"562","USGS","15236900",1968-04-14,1,"A"
"563","USGS","15236900",1968-04-15,1,"A"
"564","USGS","15236900",1968-04-16,1,"A"
"565","USGS","15236900",1968-04-17,1,"A"
"566","USGS","15236900",1968-04-18,1,"A"
"567","USGS","15236900",1968-04-19,1,"A"
"568","USGS","15236900",1968-04-20,1,"A"
"569","USGS","15236900",1968-04-21,1,"A"
"570","USGS","15236900",1968-04-22,1,"A"
"571","USGS","15236900",1968-04-23,1,"A"
"572","USGS","15236900",1968-04-24,2,"A"
